2020-07-29 00:00:00;4;3;3;2;1;1;0;3
2020-07-29 00:15:00;0;4;5;4;4;7;0;3
2020-07-29 00:30:00;1;7;4;5;1;4;0;2
2020-07-29 00:45:00;4;7;5;2;3;6;0;2
2020-07-29 01:00:00;1;0;3;3;2;5;0;1
2020-07-29 01:15:00;0;1;0;1;0;1;0;2
2020-07-29 01:30:00;2;0;0;0;0;0;0;1
2020-07-29 01:45:00;2;1;1;1;3;0;0;1
2020-07-29 02:00:00;2;1;1;2;1;0;0;2
2020-07-29 02:15:00;1;2;1;1;0;2;0;1
2020-07-29 02:30:00;3;1;0;1;2;1;0;2
2020-07-29 02:45:00;1;1;1;3;3;1;0;0
2020-07-29 03:00:00;2;3;1;2;2;2;0;0
2020-07-29 03:15:00;3;4;0;3;1;1;0;0
2020-07-29 03:30:00;3;0;0;1;0;1;0;0
2020-07-29 03:45:00;3;0;0;0;0;1;0;1
2020-07-29 04:00:00;2;1;1;3;2;0;0;0
2020-07-29 04:15:00;1;3;2;3;2;0;0;1
2020-07-29 04:30:00;5;3;2;3;5;2;0;1
2020-07-29 04:45:00;5;6;11;4;3;4;0;3
2020-07-29 05:00:00;10;18;19;7;5;17;0;3
2020-07-29 05:15:00;10;26;62;9;2;38;0;12
2020-07-29 05:30:00;31;34;61;9;11;27;0;19
2020-07-29 05:45:00;36;38;52;39;15;21;0;20
2020-07-29 06:00:00;22;34;39;42;26;7;0;17
2020-07-29 06:15:00;25;30;46;26;20;13;0;19
2020-07-29 06:30:00;40;30;78;24;17;30;0;25
2020-07-29 06:45:00;60;42;76;14;56;23;0;26
2020-07-29 07:00:00;59;41;64;16;15;30;0;45
2020-07-29 07:15:00;51;50;85;16;36;34;0;38
2020-07-29 07:30:00;49;45;86;30;28;44;0;40
2020-07-29 07:45:00;70;50;84;25;45;34;0;51
2020-07-29 08:00:00;53;48;56;27;25;45;0;42
2020-07-29 08:15:00;49;50;61;31;60;29;0;32
2020-07-29 08:30:00;42;29;44;38;61;25;0;35
2020-07-29 08:45:00;61;52;43;29;55;41;0;49
2020-07-29 09:00:00;47;43;49;22;37;20;0;41
2020-07-29 09:15:00;50;46;24;30;45;25;0;31
2020-07-29 09:30:00;80;50;34;26;37;26;0;31
2020-07-29 09:45:00;49;49;33;25;54;33;0;44
2020-07-29 10:00:00;57;36;38;31;46;29;0;38
2020-07-29 10:15:00;60;43;30;27;37;35;0;36
2020-07-29 10:30:00;50;27;29;31;61;30;0;41
2020-07-29 10:45:00;66;46;29;42;50;26;0;49
2020-07-29 11:00:00;49;41;30;37;65;42;0;44
2020-07-29 11:15:00;52;34;22;42;41;40;0;41
2020-07-29 11:30:00;58;38;26;36;43;40;0;34
2020-07-29 11:45:00;71;38;38;36;38;27;0;44
2020-07-29 12:00:00;51;41;36;33;34;31;0;50
2020-07-29 12:15:00;46;47;34;39;29;31;0;48
2020-07-29 12:30:00;55;41;28;30;42;45;0;44
2020-07-29 12:45:00;55;41;43;36;91;34;0;46
2020-07-29 13:00:00;48;50;32;43;39;35;0;38
2020-07-29 13:15:00;54;47;29;32;64;38;0;46
2020-07-29 13:30:00;44;34;41;28;30;39;0;44
2020-07-29 13:45:00;56;34;49;36;66;32;0;40
2020-07-29 14:00:00;52;55;42;39;34;22;0;48
2020-07-29 14:15:00;62;43;22;76;61;29;0;47
2020-07-29 14:30:00;54;50;26;75;60;33;0;45
2020-07-29 14:45:00;69;49;27;46;39;38;0;56
2020-07-29 15:00:00;54;45;26;48;23;39;0;54
2020-07-29 15:15:00;48;41;22;68;42;30;0;49
2020-07-29 15:30:00;60;45;25;56;76;39;0;42
2020-07-29 15:45:00;46;47;26;46;39;39;0;44
2020-07-29 16:00:00;47;49;25;61;41;30;0;55
2020-07-29 16:15:00;68;56;22;69;44;30;0;63
2020-07-29 16:30:00;49;46;25;63;96;27;0;57
2020-07-29 16:45:00;65;65;21;67;44;31;0;49
2020-07-29 17:00:00;69;48;21;57;47;39;0;61
2020-07-29 17:15:00;60;53;24;53;39;33;0;63
2020-07-29 17:30:00;57;38;24;58;44;27;0;59
2020-07-29 17:45:00;67;44;29;72;55;24;0;52
2020-07-29 18:00:00;53;50;23;62;28;29;0;51
2020-07-29 18:15:00;37;44;21;38;47;31;0;48
2020-07-29 18:30:00;38;31;32;55;45;24;0;51
2020-07-29 18:45:00;47;35;25;33;31;23;0;33
2020-07-29 19:00:00;41;35;22;32;23;21;0;32
2020-07-29 19:15:00;49;32;26;35;27;24;0;25
2020-07-29 19:30:00;41;32;23;20;18;27;0;29
2020-07-29 19:45:00;37;31;28;25;28;23;0;23
2020-07-29 20:00:00;41;32;22;28;61;22;0;26
2020-07-29 20:15:00;38;28;23;30;18;20;0;26
2020-07-29 20:30:00;43;32;24;21;22;17;0;27
2020-07-29 20:45:00;30;24;23;26;15;15;0;27
2020-07-29 21:00:00;41;24;29;22;18;19;0;24
2020-07-29 21:15:00;31;18;32;21;17;29;0;16
2020-07-29 21:30:00;39;26;21;15;18;22;0;14
2020-07-29 21:45:00;36;14;22;54;27;21;0;16
2020-07-29 22:00:00;26;16;23;52;17;20;0;24
2020-07-29 22:15:00;19;15;17;22;12;13;0;11
2020-07-29 22:30:00;19;15;10;23;14;10;0;12
2020-07-29 22:45:00;20;12;12;15;7;8;0;9
2020-07-29 23:00:00;12;6;7;5;9;15;0;6
2020-07-29 23:15:00;13;7;8;6;12;11;0;5
2020-07-29 23:30:00;9;11;8;11;8;10;0;6
2020-07-29 23:45:00;6;6;5;8;3;5;0;6
