DATUM;
2020-04-17 00:00:00;3;5;0;1;1;1;4;4;1
2020-04-17 00:15:00;5;5;1;0;2;1;6;6;2
2020-04-17 00:30:00;4;4;0;3;2;0;7;3;2
2020-04-17 00:45:00;1;0;0;0;0;0;2;2;3
2020-04-17 01:00:00;3;3;0;3;1;1;5;5;0
2020-04-17 01:15:00;0;0;0;0;1;0;5;1;3
2020-04-17 01:30:00;2;2;1;0;2;1;1;3;0
2020-04-17 01:45:00;0;1;0;0;1;19;0;3;0
2020-04-17 02:00:00;0;1;0;0;1;0;5;4;2
2020-04-17 02:15:00;1;1;0;1;3;1;5;1;1
2020-04-17 02:30:00;1;1;0;1;1;0;1;0;0
2020-04-17 02:45:00;1;0;0;3;1;0;4;3;1
2020-04-17 03:00:00;2;1;0;3;0;0;5;3;2
2020-04-17 03:15:00;1;1;0;0;0;0;3;1;2
2020-04-17 03:30:00;1;1;0;0;1;1;3;2;2
2020-04-17 03:45:00;3;1;0;1;0;1;4;2;1
2020-04-17 04:00:00;1;2;1;2;1;0;4;1;1
2020-04-17 04:15:00;2;1;0;0;0;0;2;0;2
2020-04-17 04:30:00;4;4;0;1;0;0;5;2;4
2020-04-17 04:45:00;3;2;0;2;3;0;13;3;1
2020-04-17 05:00:00;12;6;1;0;3;7;11;2;6
2020-04-17 05:15:00;8;8;2;3;4;0;15;11;5
2020-04-17 05:30:00;16;12;4;1;6;3;40;21;11
2020-04-17 05:45:00;16;11;1;4;8;7;38;26;14
2020-04-17 06:00:00;19;18;6;9;9;5;36;17;9
2020-04-17 06:15:00;12;16;5;3;10;3;57;40;22
2020-04-17 06:30:00;29;16;6;8;18;2;56;48;29
2020-04-17 06:45:00;28;37;3;2;15;6;71;61;21
2020-04-17 07:00:00;25;23;7;8;15;11;51;58;26
2020-04-17 07:15:00;27;26;5;7;13;18;62;54;24
2020-04-17 07:30:00;31;23;8;12;20;168;54;52;23
2020-04-17 07:45:00;23;24;8;8;17;12;60;66;28
2020-04-17 08:00:00;22;24;7;8;14;4;49;37;37
2020-04-17 08:15:00;25;30;9;23;17;82;45;44;29
2020-04-17 08:30:00;35;26;7;18;17;15;61;40;46
2020-04-17 08:45:00;31;38;13;13;30;84;51;43;31
2020-04-17 09:00:00;34;21;15;25;20;117;62;34;40
2020-04-17 09:15:00;43;33;20;15;31;10;65;47;38
2020-04-17 09:30:00;33;33;18;21;31;13;67;43;46
2020-04-17 09:45:00;37;34;15;19;30;14;69;53;22
2020-04-17 10:00:00;43;44;21;15;41;20;70;43;39
2020-04-17 10:15:00;51;35;22;16;33;22;66;47;39
2020-04-17 10:30:00;45;27;18;15;28;9;75;42;43
2020-04-17 10:45:00;48;46;20;25;48;19;59;38;56
2020-04-17 11:00:00;40;34;21;18;37;16;71;46;55
2020-04-17 11:15:00;55;51;23;26;29;53;74;43;52
2020-04-17 11:30:00;39;29;22;20;35;17;56;36;38
2020-04-17 11:45:00;43;50;30;35;35;12;92;54;45
2020-04-17 12:00:00;51;58;17;19;34;23;68;52;68
2020-04-17 12:15:00;60;62;16;26;35;9;83;57;58
2020-04-17 12:30:00;55;44;22;16;36;33;58;29;66
2020-04-17 12:45:00;43;45;19;16;35;20;74;49;45
2020-04-17 13:00:00;58;51;16;20;30;15;64;44;50
2020-04-17 13:15:00;61;57;24;17;35;17;78;50;35
2020-04-17 13:30:00;40;43;24;27;27;16;69;42;45
2020-04-17 13:45:00;57;42;20;16;33;19;52;37;52
2020-04-17 14:00:00;49;58;18;17;29;13;65;55;135
