2019-11-27 00:00:00;9;4;8;4;0;0;0;22;0;0;0;0;0
2019-11-27 00:15:00;13;6;8;2;0;0;1;16;0;0;0;0;0
2019-11-27 00:30:00;4;3;4;2;1;1;1;17;0;0;0;0;0
2019-11-27 00:45:00;6;7;6;1;0;0;0;18;0;0;0;0;0
2019-11-27 01:00:00;9;4;5;2;2;2;2;13;0;0;0;0;0
2019-11-27 01:15:00;5;4;2;1;2;2;0;6;0;0;0;0;0
2019-11-27 01:30:00;15;3;2;1;0;0;1;3;0;0;0;0;0
2019-11-27 01:45:00;9;3;3;1;0;0;1;6;0;0;0;0;0
2019-11-27 02:00:00;9;3;5;1;0;0;0;4;0;0;0;0;0
2019-11-27 02:15:00;7;4;4;1;0;0;0;4;0;0;0;0;0
2019-11-27 02:30:00;8;3;4;2;0;0;0;5;0;0;0;0;0
2019-11-27 02:45:00;5;6;5;2;0;0;0;5;0;0;0;0;0
2019-11-27 03:00:00;8;4;6;2;0;0;2;6;0;0;0;0;0
2019-11-27 03:15:00;2;2;3;2;1;1;0;6;0;0;0;0;0
2019-11-27 03:30:00;6;1;1;1;1;1;1;5;0;0;0;0;0
2019-11-27 03:45:00;7;0;2;0;0;0;0;4;0;0;0;0;0
2019-11-27 04:00:00;7;5;3;1;0;0;0;7;0;0;0;0;0
2019-11-27 04:15:00;14;0;1;1;1;1;0;5;0;0;0;0;0
2019-11-27 04:30:00;13;5;2;2;0;0;1;17;0;0;0;0;0
2019-11-27 04:45:00;12;2;3;2;1;1;3;12;0;0;0;0;0
2019-11-27 05:00:00;23;8;8;4;2;2;2;26;0;0;0;0;0
2019-11-27 05:15:00;34;11;16;8;5;6;9;48;0;0;0;0;0
2019-11-27 05:30:00;67;16;21;7;11;11;9;116;0;0;0;0;0
2019-11-27 05:45:00;52;7;20;6;4;4;7;107;0;0;0;0;0
2019-11-27 06:00:00;109;24;32;18;8;9;8;101;0;0;0;0;0
2019-11-27 06:15:00;116;22;26;14;6;10;8;137;0;0;0;0;0
2019-11-27 06:30:00;133;14;21;13;11;10;10;194;0;0;0;0;0
2019-11-27 06:45:00;121;17;23;19;16;17;20;187;2;1;0;0;0
2019-11-27 07:00:00;171;21;24;19;10;9;21;202;0;3;0;0;0
2019-11-27 07:15:00;206;17;23;21;30;31;23;228;0;1;0;0;0
2019-11-27 07:30:00;216;23;25;22;24;30;33;237;1;1;0;0;0
2019-11-27 07:45:00;184;20;28;25;33;35;26;220;1;1;0;0;0
2019-11-27 08:00:00;163;27;41;29;20;20;24;210;1;4;0;0;0
2019-11-27 08:15:00;209;30;27;21;19;22;16;202;3;1;0;0;0
2019-11-27 08:30:00;173;26;31;23;27;24;20;191;2;1;0;0;0
2019-11-27 08:45:00;146;16;21;17;26;30;21;183;2;0;0;0;0
2019-11-27 09:00:00;160;22;24;22;26;29;20;205;3;0;0;0;0
2019-11-27 09:15:00;172;18;24;15;38;38;21;201;2;2;0;0;0
2019-11-27 09:30:00;181;13;22;11;21;22;15;222;3;0;0;0;0
2019-11-27 09:45:00;165;27;28;27;23;22;24;234;1;0;0;0;0
2019-11-27 10:00:00;149;27;33;24;25;31;20;182;2;1;0;0;0
2019-11-27 10:15:00;165;16;17;12;31;34;12;197;5;0;0;0;0
2019-11-27 10:30:00;171;18;26;19;20;21;21;198;1;0;0;0;0
2019-11-27 10:45:00;172;24;32;32;29;59;25;208;2;0;0;0;0
