2019-12-18 00:00:00;10;7;8;8;0;0
2019-12-18 00:15:00;11;7;8;6;0;0
2019-12-18 00:30:00;4;2;11;13;0;0
2019-12-18 00:45:00;8;3;6;6;0;0
2019-12-18 01:00:00;9;7;9;9;0;0
2019-12-18 01:15:00;5;6;7;5;0;0
2019-12-18 01:30:00;6;5;3;4;0;0
2019-12-18 01:45:00;3;4;6;1;0;0
2019-12-18 02:00:00;9;7;9;6;0;0
2019-12-18 02:15:00;7;3;2;3;0;0
2019-12-18 02:30:00;7;5;3;2;0;0
2019-12-18 02:45:00;9;8;6;6;0;0
2019-12-18 03:00:00;5;5;5;5;0;0
2019-12-18 03:15:00;5;1;4;3;0;0
2019-12-18 03:30:00;6;6;6;6;0;0
2019-12-18 03:45:00;7;4;11;10;0;0
2019-12-18 04:00:00;7;3;6;6;0;0
2019-12-18 04:15:00;16;12;9;10;0;0
2019-12-18 04:30:00;15;9;20;12;0;0
2019-12-18 04:45:00;23;18;22;6;0;0
2019-12-18 05:00:00;28;29;58;38;0;0
2019-12-18 05:15:00;33;22;77;48;0;0
2019-12-18 05:30:00;45;60;103;98;0;0
2019-12-18 05:45:00;63;76;103;121;0;0
2019-12-18 06:00:00;76;93;116;130;0;0
2019-12-18 06:15:00;64;64;125;141;0;0
2019-12-18 06:30:00;82;97;137;144;0;0
2019-12-18 06:45:00;61;90;136;161;2;0
2019-12-18 07:00:00;66;92;135;159;9;1
2019-12-18 07:15:00;77;88;115;140;7;0
2019-12-18 07:30:00;101;96;142;171;94;0
2019-12-18 07:45:00;80;98;143;149;1;0
2019-12-18 08:00:00;88;95;123;158;3;0
2019-12-18 08:15:00;84;103;127;154;3;0
2019-12-18 08:30:00;83;98;119;135;18;1
2019-12-18 08:45:00;93;103;122;141;11;0
2019-12-18 09:00:00;85;114;104;157;2;0
2019-12-18 09:15:00;87;104;112;126;3;13
2019-12-18 09:30:00;93;82;116;116;11;0
2019-12-18 09:45:00;108;130;131;129;10;0
2019-12-18 10:00:00;110;109;125;123;2;0
2019-12-18 10:15:00;116;133;110;118;12;1
2019-12-18 10:30:00;131;125;107;114;23;11
2019-12-18 10:45:00;104;112;116;104;4;0
2019-12-18 11:00:00;102;102;101;95;5;0
2019-12-18 11:15:00;106;134;112;117;17;2
2019-12-18 11:30:00;111;129;104;124;8;0
2019-12-18 11:45:00;133;156;100;123;14;7
2019-12-18 12:00:00;126;135;113;92;6;0
2019-12-18 12:15:00;123;135;120;97;6;0
2019-12-18 12:30:00;143;173;120;109;18;2
2019-12-18 12:45:00;109;157;106;110;3;0
2019-12-18 13:00:00;128;131;90;108;22;0
2019-12-18 13:15:00;141;157;121;115;56;0
2019-12-18 13:30:00;140;137;124;131;1;0
2019-12-18 13:45:00;144;175;124;117;32;0
2019-12-18 14:00:00;134;181;122;125;6;3
2019-12-18 14:15:00;184;228;118;115;5;0
2019-12-18 14:30:00;158;223;93;101;12;0
2019-12-18 14:45:00;165;205;107;123;30;4
2019-12-18 15:00:00;177;208;115;137;10;0
2019-12-18 15:15:00;165;206;84;101;8;4
2019-12-18 15:30:00;207;234;113;121;8;0
2019-12-18 15:45:00;185;193;106;111;18;4
2019-12-18 16:00:00;205;212;98;118;25;0
2019-12-18 16:15:00;196;250;120;132;6;0
2019-12-18 16:30:00;163;190;119;138;7;0
2019-12-18 16:45:00;149;190;112;121;6;0
2019-12-18 17:00:00;147;190;124;126;43;18
2019-12-18 17:15:00;175;214;126;135;21;0
2019-12-18 17:30:00;151;195;104;104;13;2
2019-12-18 17:45:00;133;162;105;97;23;0
2019-12-18 18:00:00;144;177;101;95;6;0
2019-12-18 18:15:00;122;164;113;116;3;0
2019-12-18 18:30:00;101;129;92;81;4;0
2019-12-18 18:45:00;107;139;72;64;0;0
2019-12-18 19:00:00;110;129;84;68;22;0
2019-12-18 19:15:00;96;105;85;57;4;0
2019-12-18 19:30:00;63;76;64;50;14;0
2019-12-18 19:45:00;68;82;58;53;1;0
2019-12-18 20:00:00;62;73;73;57;15;0
2019-12-18 20:15:00;62;62;59;44;1;0
2019-12-18 20:30:00;60;64;49;41;13;0
2019-12-18 20:45:00;39;46;44;33;1;0
2019-12-18 21:00:00;51;47;63;34;0;0
2019-12-18 21:15:00;49;54;51;34;4;0
2019-12-18 21:30:00;41;41;50;40;0;0
2019-12-18 21:45:00;37;59;25;22;0;0
2019-12-18 22:00:00;72;100;35;26;0;0
2019-12-18 22:15:00;49;39;34;26;32;4
2019-12-18 22:30:00;36;25;36;24;0;0
2019-12-18 22:45:00;35;28;27;17;0;0
2019-12-18 23:00:00;34;25;15;14;0;0
2019-12-18 23:15:00;27;20;17;11;0;0
2019-12-18 23:30:00;21;16;13;13;0;0
2019-12-18 23:45:00;12;17;18;12;0;0
