2019-12-04 00:00:00;8;6;10;10;0;0
2019-12-04 00:15:00;12;12;10;11;0;0
2019-12-04 00:30:00;6;8;12;10;0;0
2019-12-04 00:45:00;7;6;14;8;0;0
2019-12-04 01:00:00;8;7;19;12;0;0
2019-12-04 01:15:00;8;7;14;11;0;0
2019-12-04 01:30:00;10;11;7;3;0;0
2019-12-04 01:45:00;7;4;4;1;0;0
2019-12-04 02:00:00;12;7;6;5;0;0
2019-12-04 02:15:00;6;6;3;4;0;0
2019-12-04 02:30:00;5;4;6;6;0;0
2019-12-04 02:45:00;5;4;9;5;0;0
2019-12-04 03:00:00;4;4;7;2;0;0
2019-12-04 03:15:00;6;5;7;3;0;0
2019-12-04 03:30:00;9;9;8;5;0;0
2019-12-04 03:45:00;10;10;16;11;0;0
2019-12-04 04:00:00;14;15;8;4;0;0
2019-12-04 04:15:00;12;5;6;3;0;0
2019-12-04 04:30:00;16;13;22;16;0;0
2019-12-04 04:45:00;26;17;52;28;0;0
2019-12-04 05:00:00;28;28;107;80;0;0
2019-12-04 05:15:00;31;35;144;139;0;0
2019-12-04 05:30:00;62;73;144;169;0;0
2019-12-04 05:45:00;94;124;125;137;0;0
2019-12-04 06:00:00;132;164;139;141;0;0
2019-12-04 06:15:00;98;124;160;171;0;0
2019-12-04 06:30:00;82;97;120;146;3;1
2019-12-04 06:45:00;67;115;122;153;0;0
2019-12-04 07:00:00;81;80;130;172;2;0
2019-12-04 07:15:00;83;102;139;182;16;6
2019-12-04 07:30:00;75;103;96;108;6;0
2019-12-04 07:45:00;84;106;86;105;6;0
2019-12-04 08:00:00;83;101;107;141;9;0
2019-12-04 08:15:00;89;89;120;146;6;0
2019-12-04 08:30:00;88;95;130;149;7;1
2019-12-04 08:45:00;100;94;113;134;1;0
2019-12-04 09:00:00;110;132;101;115;1;0
2019-12-04 09:15:00;96;81;119;136;6;0
2019-12-04 09:30:00;79;78;105;120;8;0
2019-12-04 09:45:00;93;99;111;130;3;0
2019-12-04 10:00:00;100;130;102;104;17;0
2019-12-04 10:15:00;89;84;92;92;29;1
2019-12-04 10:30:00;95;109;101;113;19;7
2019-12-04 10:45:00;106;128;104;126;20;2
2019-12-04 11:00:00;106;115;104;111;5;0
2019-12-04 11:15:00;88;114;103;108;4;0
2019-12-04 11:30:00;115;126;113;108;12;0
2019-12-04 11:45:00;109;137;104;115;11;0
2019-12-04 12:00:00;116;126;103;85;14;0
2019-12-04 12:15:00;133;153;105;99;6;1
2019-12-04 12:30:00;104;116;91;75;10;0
2019-12-04 12:45:00;2;6;4;8;5;0
2019-12-04 13:00:00;125;142;114;138;17;0
2019-12-04 13:15:00;121;137;123;147;22;0
2019-12-04 13:30:00;119;170;142;149;8;0
2019-12-04 13:45:00;114;140;114;116;5;0
2019-12-04 14:00:00;146;186;94;115;2;0
2019-12-04 14:15:00;188;211;118;117;17;2
2019-12-04 14:30:00;216;259;114;111;20;0
2019-12-04 14:45:00;178;203;85;96;13;1
2019-12-04 15:00:00;146;175;93;85;10;0
2019-12-04 15:15:00;196;237;110;112;14;4
2019-12-04 15:30:00;168;189;101;85;14;0
2019-12-04 15:45:00;174;228;108;123;10;0
2019-12-04 16:00:00;186;225;128;128;25;0
2019-12-04 16:15:00;155;196;102;112;18;1
2019-12-04 16:30:00;189;216;120;119;14;2
2019-12-04 16:45:00;190;223;117;146;21;0
2019-12-04 17:00:00;163;214;127;130;85;20
2019-12-04 17:15:00;166;208;121;124;5;1
2019-12-04 17:30:00;162;209;104;81;2;14
2019-12-04 17:45:00;136;191;116;123;10;1
2019-12-04 18:00:00;153;189;120;113;10;0
2019-12-04 18:15:00;129;145;85;86;18;0
2019-12-04 18:30:00;110;150;95;90;4;2
2019-12-04 18:45:00;113;127;76;79;11;2
2019-12-04 19:00:00;85;101;82;77;5;0
2019-12-04 19:15:00;81;91;65;57;1;0
2019-12-04 19:30:00;75;88;62;58;2;0
2019-12-04 19:45:00;73;87;69;59;1;0
2019-12-04 20:00:00;79;83;53;60;0;0
2019-12-04 20:15:00;59;70;53;38;6;0
2019-12-04 20:30:00;58;52;61;38;5;0
2019-12-04 20:45:00;51;52;76;71;0;0
2019-12-04 21:00:00;56;48;106;96;5;0
2019-12-04 21:15:00;48;44;126;104;0;0
2019-12-04 21:30:00;50;60;72;60;1;0
2019-12-04 21:45:00;92;119;48;42;0;0
2019-12-04 22:00:00;146;198;43;24;0;0
2019-12-04 22:15:00;96;117;41;37;0;0
2019-12-04 22:30:00;41;45;30;28;0;0
2019-12-04 22:45:00;35;33;22;20;0;0
2019-12-04 23:00:00;25;21;21;14;0;0
2019-12-04 23:15:00;23;22;29;21;0;0
2019-12-04 23:30:00;16;12;16;10;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
