2019-12-11 00:00:00;14;10;13;14;0;0
2019-12-11 00:15:00;11;7;7;7;0;0
2019-12-11 00:30:00;11;8;9;4;0;0
2019-12-11 00:45:00;6;7;10;6;0;0
2019-12-11 01:00:00;11;9;8;9;0;0
2019-12-11 01:15:00;7;5;15;7;0;0
2019-12-11 01:30:00;3;2;14;4;0;0
2019-12-11 01:45:00;9;5;6;4;0;0
2019-12-11 02:00:00;8;6;10;8;0;0
2019-12-11 02:15:00;5;3;9;7;0;0
2019-12-11 02:30:00;11;7;4;5;0;0
2019-12-11 02:45:00;8;6;8;10;0;0
2019-12-11 03:00:00;3;2;4;4;0;0
2019-12-11 03:15:00;6;8;10;6;0;0
2019-12-11 03:30:00;5;4;18;8;0;0
2019-12-11 03:45:00;10;4;18;8;0;0
2019-12-11 04:00:00;9;5;6;4;0;0
2019-12-11 04:15:00;16;8;15;8;0;0
2019-12-11 04:30:00;16;11;16;7;0;0
2019-12-11 04:45:00;21;15;47;27;0;0
2019-12-11 05:00:00;25;24;112;70;0;0
2019-12-11 05:15:00;40;47;135;132;0;0
2019-12-11 05:30:00;68;78;143;152;0;0
2019-12-11 05:45:00;95;122;126;147;2;0
2019-12-11 06:00:00;126;151;128;162;0;0
2019-12-11 06:15:00;100;116;141;137;0;0
2019-12-11 06:30:00;78;97;142;173;1;4
2019-12-11 06:45:00;81;124;131;171;1;0
2019-12-11 07:00:00;72;91;153;170;0;0
2019-12-11 07:15:00;89;86;137;153;5;0
2019-12-11 07:30:00;77;105;127;173;23;0
2019-12-11 07:45:00;93;101;126;123;1;0
2019-12-11 08:00:00;79;95;89;136;5;0
2019-12-11 08:15:00;84;98;118;140;3;0
2019-12-11 08:30:00;84;101;103;129;7;0
2019-12-11 08:45:00;85;111;121;117;10;0
2019-12-11 09:00:00;110;91;108;126;6;1
2019-12-11 09:15:00;77;103;114;143;8;0
2019-12-11 09:30:00;80;89;86;121;4;0
2019-12-11 09:45:00;103;89;119;130;2;0
2019-12-11 10:00:00;92;90;108;121;17;5
2019-12-11 10:15:00;99;115;105;111;9;0
2019-12-11 10:30:00;98;104;91;113;13;2
2019-12-11 10:45:00;100;102;110;102;12;0
2019-12-11 11:00:00;89;109;90;89;6;3
2019-12-11 11:15:00;103;118;89;98;5;1
2019-12-11 11:30:00;77;83;64;62;6;2
2019-12-11 11:45:00;
2019-12-11 12:00:00;94;109;65;70;18;0
2019-12-11 12:15:00;94;101;106;110;4;0
2019-12-11 12:30:00;111;143;100;97;3;0
2019-12-11 12:45:00;118;142;124;124;12;1
2019-12-11 13:00:00;108;151;117;137;15;0
2019-12-11 13:15:00;141;128;160;176;30;10
2019-12-11 13:30:00;144;162;151;181;22;0
2019-12-11 13:45:00;145;160;145;146;1;0
2019-12-11 14:00:00;169;185;121;105;7;7
2019-12-11 14:15:00;174;226;106;100;12;0
2019-12-11 14:30:00;199;233;100;105;9;0
2019-12-11 14:45:00;171;216;112;122;15;3
2019-12-11 15:00:00;186;230;114;101;6;0
2019-12-11 15:15:00;162;222;100;114;9;0
2019-12-11 15:30:00;188;227;106;106;5;6
2019-12-11 15:45:00;201;231;126;134;32;1
2019-12-11 16:00:00;178;219;110;125;11;2
2019-12-11 16:15:00;167;210;98;93;19;0
2019-12-11 16:30:00;181;207;110;126;12;3
2019-12-11 16:45:00;161;184;127;138;13;5
2019-12-11 17:00:00;158;203;114;124;15;0
2019-12-11 17:15:00;209;252;139;131;8;0
2019-12-11 17:30:00;143;206;119;115;1;0
2019-12-11 17:45:00;144;197;91;102;3;0
2019-12-11 18:00:00;131;161;113;107;59;0
2019-12-11 18:15:00;128;144;97;89;40;21
2019-12-11 18:30:00;116;142;84;77;7;0
2019-12-11 18:45:00;105;114;78;75;0;0
2019-12-11 19:00:00;95;133;80;71;24;5
2019-12-11 19:15:00;97;100;74;61;4;0
2019-12-11 19:30:00;70;66;62;57;3;1
2019-12-11 19:45:00;75;70;57;70;5;3
2019-12-11 20:00:00;71;65;62;45;2;3
2019-12-11 20:15:00;70;77;56;52;1;0
2019-12-11 20:30:00;56;53;51;58;0;0
2019-12-11 20:45:00;48;52;70;58;0;0
2019-12-11 21:00:00;45;47;90;84;0;0
2019-12-11 21:15:00;46;44;83;79;0;0
2019-12-11 21:30:00;61;62;66;63;3;0
2019-12-11 21:45:00;88;108;38;30;1;0
2019-12-11 22:00:00;133;161;40;33;0;0
2019-12-11 22:15:00;96;95;36;29;3;0
2019-12-11 22:30:00;50;38;29;17;1;0
2019-12-11 22:45:00;37;30;35;14;0;0
2019-12-11 23:00:00;30;20;22;17;0;0
2019-12-11 23:15:00;22;25;27;15;0;0
2019-12-11 23:30:00;21;10;31;16;0;0
2019-12-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
