2020-12-09 00:00:00;0;1;1;0;2;3;3;4;0;0;2;5;1
2020-12-09 00:15:00;0;7;4;1;1;3;2;7;2;0;3;1;0
2020-12-09 00:30:00;0;2;1;0;2;3;10;8;3;0;4;5;1
2020-12-09 00:45:00;0;2;4;0;2;3;2;8;1;0;4;4;3
2020-12-09 01:00:00;0;3;2;0;2;3;1;3;1;0;5;2;0
2020-12-09 01:15:00;0;1;0;0;1;1;0;2;0;0;3;3;2
2020-12-09 01:30:00;0;0;1;0;1;2;1;1;0;1;2;1;2
2020-12-09 01:45:00;0;1;1;0;1;0;0;2;0;0;2;3;0
2020-12-09 02:00:00;0;2;2;0;1;1;2;2;0;1;4;0;0
2020-12-09 02:15:00;0;2;1;0;0;2;1;1;0;0;5;4;0
2020-12-09 02:30:00;0;3;0;0;1;1;0;2;1;0;0;1;2
2020-12-09 02:45:00;0;3;1;0;1;3;0;0;0;1;2;1;0
2020-12-09 03:00:00;0;2;1;1;3;1;1;1;0;0;2;1;0
2020-12-09 03:15:00;0;0;0;0;3;2;1;2;0;0;2;2;2
2020-12-09 03:30:00;0;1;0;0;1;4;1;2;0;0;2;3;2
2020-12-09 03:45:00;0;2;0;0;1;2;0;1;0;2;2;3;0
2020-12-09 04:00:00;0;3;0;0;1;3;3;3;1;1;3;1;1
2020-12-09 04:15:00;0;1;1;0;3;8;2;6;1;0;8;3;2
2020-12-09 04:30:00;0;1;2;0;2;9;1;6;1;2;9;7;3
2020-12-09 04:45:00;0;4;3;0;2;7;4;11;5;4;20;25;4
2020-12-09 05:00:00;0;10;8;1;6;19;8;21;14;2;52;67;6
2020-12-09 05:15:00;0;15;8;0;5;26;13;41;22;3;58;68;11
2020-12-09 05:30:00;0;16;9;1;18;43;7;52;40;2;62;70;12
2020-12-09 05:45:00;0;29;21;2;38;78;21;46;39;6;51;51;23
2020-12-09 06:00:00;0;26;24;4;33;72;28;45;45;1;44;40;16
2020-12-09 06:15:00;0;28;21;1;25;61;32;61;52;2;54;59;17
2020-12-09 06:30:00;0;24;23;4;28;51;19;80;94;2;74;78;29
2020-12-09 06:45:00;0;29;32;1;29;54;15;90;113;3;65;64;19
2020-12-09 07:00:00;0;28;31;7;29;52;14;79;92;4;57;58;35
2020-12-09 07:15:00;0;36;26;7;44;70;20;111;144;4;61;57;50
2020-12-09 07:30:00;0;64;61;4;43;65;32;114;116;14;86;85;80
2020-12-09 07:45:00;0;56;57;3;32;58;37;96;91;13;62;77;48
2020-12-09 08:00:00;0;52;49;8;42;60;22;91;83;10;70;64;73
2020-12-09 08:15:00;0;30;25;5;49;64;18;55;59;6;62;61;53
2020-12-09 08:30:00;0;46;37;9;49;65;26;80;72;7;52;63;58
2020-12-09 08:45:00;0;54;41;4;31;40;15;62;51;15;48;53;35
2020-12-09 09:00:00;0;50;37;7;40;50;18;52;38;13;30;43;29
2020-12-09 09:15:00;0;37;27;11;42;49;13;76;66;9;42;37;32
2020-12-09 09:30:00;0;49;43;8;46;53;15;49;46;15;52;43;38
2020-12-09 09:45:00;0;40;37;9;45;56;20;61;54;15;47;44;40
2020-12-09 10:00:00;0;55;51;11;46;41;14;69;39;16;44;41;30
2020-12-09 10:15:00;0;47;50;4;44;61;29;56;38;18;50;46;39
2020-12-09 10:30:00;0;57;46;10;42;52;15;65;54;16;53;55;45
2020-12-09 10:45:00;0;51;39;8;51;53;18;64;54;19;46;44;41
2020-12-09 11:00:00;0;52;43;10;40;49;26;73;44;21;53;33;48
2020-12-09 11:15:00;0;58;52;11;50;59;21;55;43;16;62;63;37
2020-12-09 11:30:00;0;47;57;7;41;57;20;53;37;25;56;50;34
2020-12-09 11:45:00;0;61;67;9;52;66;20;64;39;37;68;54;40
2020-12-09 12:00:00;0;51;39;9;55;82;32;61;62;36;51;52;40
2020-12-09 12:15:00;0;73;51;7;56;74;21;73;39;50;57;57;42
2020-12-09 12:30:00;0;60;55;10;54;76;27;68;61;38;59;52;46
2020-12-09 12:45:00;0;58;52;12;60;81;16;80;57;35;57;59;43
2020-12-09 13:00:00;0;67;62;11;54;78;31;79;50;39;70;74;45
2020-12-09 13:15:00;0;74;81;17;51;64;24;75;60;37;89;103;36
2020-12-09 13:30:00;0;55;56;9;51;71;33;85;87;51;95;118;72
2020-12-09 13:45:00;0;57;65;14;53;78;32;101;71;48;70;74;45
2020-12-09 14:00:00;0;95;86;13;55;91;30;72;40;33;62;72;44
2020-12-09 14:15:00;0;63;60;6;72;97;28;61;30;15;50;54;45
2020-12-09 14:30:00;0;66;80;8;90;109;28;67;48;15;63;74;40
2020-12-09 14:45:00;0;68;81;7;77;108;29;77;49;14;58;59;47
2020-12-09 15:00:00;0;75;98;13;57;89;21;71;46;14;68;50;43
2020-12-09 15:15:00;0;70;71;6;70;99;17;74;45;12;72;73;44
2020-12-09 15:30:00;0;76;86;11;53;74;32;70;63;14;65;61;51
2020-12-09 15:45:00;0;71;80;9;64;84;35;61;50;13;56;59;50
2020-12-09 16:00:00;0;86;97;14;80;134;35;76;59;16;81;67;46
2020-12-09 16:15:00;0;69;90;12;67;82;34;59;44;11;69;64;45
2020-12-09 16:30:00;0;85;100;8;81;95;26;87;50;15;59;57;36
2020-12-09 16:45:00;0;75;91;13;56;69;25;73;45;12;46;58;38
2020-12-09 17:00:00;0;82;84;7;61;75;36;74;56;20;53;57;49
2020-12-09 17:15:00;0;77;87;8;44;77;19;63;46;12;50;49;37
2020-12-09 17:30:00;0;72;71;11;42;64;35;66;49;12;59;59;43
2020-12-09 17:45:00;0;55;58;4;43;57;24;47;24;11;49;48;33
2020-12-09 18:00:00;0;55;57;14;53;64;24;63;44;14;51;58;24
2020-12-09 18:15:00;0;66;60;5;35;60;17;60;35;15;44;44;33
2020-12-09 18:30:00;0;37;42;12;34;45;22;51;43;4;45;41;31
2020-12-09 18:45:00;0;39;43;7;38;68;17;42;22;7;32;40;30
2020-12-09 19:00:00;0;40;45;6;30;41;11;41;28;5;39;43;23
2020-12-09 19:15:00;0;42;36;6;33;44;17;36;22;6;34;38;16
2020-12-09 19:30:00;0;30;28;5;16;33;15;26;17;7;38;41;23
2020-12-09 19:45:00;0;30;50;6;16;30;7;34;20;12;31;21;16
2020-12-09 20:00:00;0;33;23;4;12;34;12;32;23;8;28;22;20
2020-12-09 20:15:00;0;22;19;2;10;23;10;37;11;5;27;24;13
2020-12-09 20:30:00;0;21;11;3;14;37;11;37;16;5;32;24;13
2020-12-09 20:45:00;0;19;21;1;8;23;5;28;16;2;35;37;12
2020-12-09 21:00:00;0;24;18;4;13;28;6;31;14;2;48;66;12
2020-12-09 21:15:00;0;13;9;2;7;18;3;37;19;1;46;50;8
2020-12-09 21:30:00;0;10;12;1;12;33;5;27;6;2;34;31;12
2020-12-09 21:45:00;0;18;12;1;37;75;16;16;7;1;18;12;5
2020-12-09 22:00:00;0;21;25;3;35;75;16;12;6;1;12;11;8
2020-12-09 22:15:00;0;24;21;0;26;67;18;19;4;1;8;11;4
2020-12-09 22:30:00;0;7;6;2;3;14;6;13;5;1;11;12;11
2020-12-09 22:45:00;0;6;4;0;9;13;1;6;1;2;12;12;5
2020-12-09 23:00:00;0;8;5;3;7;13;3;9;2;1;9;13;10
2020-12-09 23:15:00;0;4;3;0;2;10;1;12;2;1;6;7;4
2020-12-09 23:30:00;0;3;2;0;5;4;0;5;1;1;3;5;3
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
