2020-05-06 00:00:00;8;6;4;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 00:15:00;7;10;5;0;6;4;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 00:30:00;6;7;5;0;5;9;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 00:45:00;4;5;3;0;2;6;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:00:00;4;6;2;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:15:00;2;5;4;1;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:30:00;4;2;2;0;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:45:00;6;4;2;0;3;7;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:00:00;3;4;1;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:15:00;3;4;1;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:30:00;1;3;4;0;4;5;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:45:00;6;2;1;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:00:00;3;2;3;0;8;8;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;3;3;4;0;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:30:00;2;2;2;1;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:45:00;5;7;4;0;6;4;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:00:00;9;10;6;1;9;8;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:15:00;10;11;2;0;11;10;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:30:00;18;15;7;0;12;15;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 04:45:00;17;13;10;3;12;17;5;11;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:00:00;31;35;25;4;34;37;13;23;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:15:00;46;54;23;6;41;30;9;22;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:30:00;46;66;43;8;59;45;23;39;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 05:45:00;52;62;30;10;28;21;15;32;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:00:00;57;66;37;16;39;30;22;37;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 06:15:00;62;75;51;13;60;58;27;60;3;0;0;0;0;0;4;0;0;0;0
2020-05-06 06:30:00;68;104;80;20;66;62;38;72;2;0;0;0;0;0;0;1;0;0;0
2020-05-06 06:45:00;73;92;65;12;50;63;39;75;0;0;0;0;0;0;0;2;0;0;0
2020-05-06 07:00:00;88;111;56;12;53;49;32;62;2;0;0;0;0;0;0;7;0;0;0
2020-05-06 07:15:00;84;133;81;15;67;69;50;111;6;0;0;0;0;0;1;2;1;0;0
2020-05-06 07:30:00;74;134;67;18;62;65;25;71;5;0;0;0;0;0;10;3;1;0;1
2020-05-06 07:45:00;83;117;88;7;60;84;44;85;6;0;0;0;0;0;0;3;2;0;0
2020-05-06 08:00:00;80;105;68;13;67;70;39;66;7;0;0;0;0;0;0;3;0;0;0
2020-05-06 08:15:00;75;103;71;18;77;77;33;75;7;0;0;0;0;0;0;3;1;0;0
2020-05-06 08:30:00;97;112;75;10;83;80;47;91;11;0;0;0;0;0;0;4;0;0;0
2020-05-06 08:45:00;91;108;66;11;98;95;36;94;8;0;0;0;0;0;0;5;0;0;0
2020-05-06 09:00:00;83;83;58;13;78;71;40;58;20;0;0;0;0;0;0;8;0;0;0
2020-05-06 09:15:00;79;75;65;20;87;105;39;112;16;0;0;0;0;0;3;7;0;0;0
2020-05-06 09:30:00;84;91;63;22;79;88;37;57;9;0;0;0;0;0;0;10;0;0;0
2020-05-06 09:45:00;85;95;84;22;110;111;40;69;11;0;0;0;0;0;0;8;1;0;0
2020-05-06 10:00:00;78;118;76;13;92;91;44;79;13;0;0;0;0;0;0;7;0;0;0
2020-05-06 10:15:00;70;87;51;9;90;90;32;75;21;0;0;0;0;0;0;5;2;0;1
2020-05-06 10:30:00;93;109;76;22;99;97;47;69;24;0;0;0;0;0;0;10;0;0;0
2020-05-06 10:45:00;88;92;80;19;105;114;46;51;18;0;0;0;0;0;0;10;0;0;0
2020-05-06 11:00:00;95;113;87;13;107;108;42;65;17;0;0;0;0;0;0;10;5;0;2
2020-05-06 11:15:00;82;96;71;16;106;115;47;62;16;0;0;0;0;0;0;7;1;1;0
2020-05-06 11:30:00;86;117;94;24;131;132;58;82;20;0;0;0;0;0;0;6;0;0;0
2020-05-06 11:45:00;80;100;80;14;95;121;38;73;14;0;0;0;0;0;0;6;2;0;0
2020-05-06 12:00:00;77;83;67;15;105;116;39;60;15;0;0;0;0;0;0;9;1;0;0
2020-05-06 12:15:00;98;104;92;11;124;123;49;81;19;0;0;0;0;0;0;9;6;0;0
2020-05-06 12:30:00;80;92;81;11;103;97;42;89;25;0;0;0;0;0;0;7;6;1;0
2020-05-06 12:45:00;78;104;78;21;118;116;47;75;18;0;0;0;0;0;0;8;5;0;0
2020-05-06 13:00:00;100;106;82;20;117;122;52;123;16;0;0;0;0;0;0;5;3;0;0
2020-05-06 13:15:00;96;110;79;15;118;119;40;67;15;0;0;0;0;0;0;10;6;0;0
