2020-07-08 00:00:00;4;8;3;0;0;2;0;8;3;4;2;5;5;3;8;1;0
2020-07-08 00:15:00;9;12;3;0;1;1;2;3;5;7;1;4;9;5;0;0;0
2020-07-08 00:30:00;7;15;3;0;0;0;0;11;8;2;0;6;2;3;0;0;0
2020-07-08 00:45:00;8;9;3;1;0;0;0;9;3;4;0;2;8;0;3;0;0
2020-07-08 01:00:00;4;7;1;0;0;0;0;2;9;2;0;4;6;1;0;0;0
2020-07-08 01:15:00;3;6;1;0;0;0;0;3;2;1;1;6;4;0;0;0;0
2020-07-08 01:30:00;5;6;2;2;0;1;1;5;1;1;0;7;8;2;0;4;0
2020-07-08 01:45:00;5;0;0;0;1;1;0;3;4;1;0;3;2;1;0;1;0
2020-07-08 02:00:00;8;5;2;0;0;0;0;2;2;3;0;1;1;1;0;1;0
2020-07-08 02:15:00;5;5;1;1;0;0;0;1;1;3;0;2;3;0;0;1;0
2020-07-08 02:30:00;7;8;1;0;0;1;0;3;3;2;2;4;4;0;0;0;0
2020-07-08 02:45:00;2;2;1;0;0;0;0;5;5;2;1;2;3;4;0;0;0
2020-07-08 03:00:00;4;3;2;1;1;0;0;6;2;2;1;0;3;2;4;0;0
2020-07-08 03:15:00;7;5;0;0;0;0;0;0;3;2;0;3;5;0;0;0;0
2020-07-08 03:30:00;2;7;0;0;0;0;0;2;2;3;0;0;3;0;0;0;0
2020-07-08 03:45:00;8;3;0;0;0;0;0;3;1;2;0;1;2;0;0;0;0
2020-07-08 04:00:00;4;2;0;0;0;0;0;6;3;2;3;5;4;3;1;0;0
2020-07-08 04:15:00;11;12;1;1;0;0;2;2;6;3;2;3;5;0;0;1;0
2020-07-08 04:30:00;7;15;8;0;0;0;0;10;14;7;0;7;4;0;12;0;0
2020-07-08 04:45:00;20;20;16;1;0;0;1;12;7;11;4;12;8;3;0;3;0
2020-07-08 05:00:00;30;44;40;0;0;1;0;10;13;6;4;28;8;3;9;2;0
2020-07-08 05:15:00;30;64;60;0;0;0;1;9;16;16;6;36;17;3;4;1;0
2020-07-08 05:30:00;48;68;62;0;0;0;0;19;30;18;10;30;17;11;11;0;0
2020-07-08 05:45:00;72;51;51;2;0;0;1;39;48;23;16;40;14;10;13;4;0
2020-07-08 06:00:00;49;59;61;1;1;0;1;74;64;24;19;35;28;11;10;4;0
2020-07-08 06:15:00;88;66;72;6;2;2;0;34;50;30;23;43;32;15;14;7;0
2020-07-08 06:30:00;104;83;91;3;0;0;1;34;39;26;19;57;53;28;18;10;0
2020-07-08 06:45:00;108;71;69;9;0;1;2;53;59;28;21;57;46;28;11;16;0
2020-07-08 07:00:00;84;80;87;9;0;4;1;47;63;27;24;74;70;49;14;23;0
2020-07-08 07:15:00;91;90;99;12;0;0;1;62;69;29;22;65;71;64;13;24;0
2020-07-08 07:30:00;95;118;126;12;0;0;3;71;73;38;36;73;77;61;25;32;0
2020-07-08 07:45:00;103;106;105;18;0;4;2;144;82;46;30;81;54;62;25;25;0
2020-07-08 08:00:00;87;77;80;12;0;3;1;102;97;32;30;76;58;50;18;31;0
2020-07-08 08:15:00;89;88;98;13;0;4;3;63;76;24;26;57;58;47;39;28;0
2020-07-08 08:30:00;99;85;86;12;0;0;0;66;74;36;29;75;54;47;21;19;0
2020-07-08 08:45:00;95;92;83;9;1;0;1;62;64;35;28;77;50;49;42;20;0
2020-07-08 09:00:00;98;67;67;7;0;1;5;88;64;28;20;56;41;35;7;10;0
2020-07-08 09:15:00;72;84;71;10;1;5;2;73;59;35;26;70;54;45;32;13;0
2020-07-08 09:30:00;71;65;68;8;2;2;5;61;70;43;23;62;54;40;21;14;0
2020-07-08 09:45:00;74;80;72;21;0;1;6;58;72;42;39;70;56;41;20;27;0
2020-07-08 10:00:00;106;74;72;11;2;5;3;72;60;34;27;90;50;41;17;19;0
2020-07-08 10:15:00;77;74;56;11;1;9;7;80;90;45;28;77;53;40;10;18;0
2020-07-08 10:30:00;95;75;68;13;1;6;1;52;71;39;31;59;45;29;32;16;0
