2020-07-22 00:00:00;3;14;2;1;0;0;1;5;4;1;0;5;6;3;1;1;0
2020-07-22 00:15:00;10;8;5;1;2;2;1;9;7;4;2;10;10;4;36;4;0
2020-07-22 00:30:00;10;12;6;1;0;0;1;4;7;6;2;5;6;3;6;2;0
2020-07-22 00:45:00;5;8;3;0;0;0;2;7;11;1;0;7;12;2;0;0;0
2020-07-22 01:00:00;2;12;0;1;0;1;1;5;6;5;2;1;7;2;0;1;0
2020-07-22 01:15:00;6;7;2;0;0;0;0;1;4;1;1;1;1;1;1;0;0
2020-07-22 01:30:00;7;8;1;1;0;1;3;3;1;2;1;3;0;0;0;3;0
2020-07-22 01:45:00;8;8;2;0;0;0;0;2;4;1;0;3;5;0;0;0;0
2020-07-22 02:00:00;7;8;0;0;1;1;1;2;1;7;0;4;1;0;0;0;0
2020-07-22 02:15:00;5;7;1;0;0;1;0;3;1;4;0;3;7;2;0;0;0
2020-07-22 02:30:00;6;8;0;1;1;0;0;1;4;2;0;4;1;0;0;2;0
2020-07-22 02:45:00;6;9;3;0;0;0;1;3;0;1;1;2;3;1;0;1;0
2020-07-22 03:00:00;5;3;1;1;0;0;1;8;5;3;0;4;1;1;1;1;0
2020-07-22 03:15:00;5;7;3;0;0;0;0;0;2;4;0;4;4;0;1;0;0
2020-07-22 03:30:00;3;2;1;0;0;0;0;6;2;2;0;3;5;1;0;0;0
2020-07-22 03:45:00;6;3;1;0;0;1;0;3;3;0;0;0;2;0;0;1;0
2020-07-22 04:00:00;8;7;0;0;0;0;0;4;2;3;1;3;6;5;0;1;0
2020-07-22 04:15:00;5;11;0;0;0;0;0;3;2;3;0;3;4;0;0;0;0
2020-07-22 04:30:00;14;10;6;0;0;4;0;7;10;6;2;7;6;0;37;1;0
2020-07-22 04:45:00;18;19;12;0;0;0;0;7;8;8;1;19;12;3;1;3;0
2020-07-22 05:00:00;18;47;33;0;0;0;0;16;17;7;1;32;6;8;30;1;0
2020-07-22 05:15:00;32;63;51;0;0;0;0;9;15;16;5;23;12;4;3;0;0
2020-07-22 05:30:00;43;74;74;1;0;0;0;18;34;17;6;32;18;7;12;0;0
2020-07-22 05:45:00;68;65;59;2;0;0;0;38;48;20;15;41;21;11;10;3;0
2020-07-22 06:00:00;62;48;58;6;0;2;1;48;72;24;23;35;28;7;10;6;0
2020-07-22 06:15:00;84;63;70;2;1;0;1;59;49;26;23;52;33;19;15;4;0
2020-07-22 06:30:00;106;94;92;8;0;0;1;34;45;28;16;54;36;32;15;10;0
2020-07-22 06:45:00;101;76;73;10;0;1;4;37;46;25;29;75;50;44;14;15;0
2020-07-22 07:00:00;83;79;76;10;0;1;0;53;51;24;17;75;64;50;13;13;0
2020-07-22 07:15:00;98;92;106;14;2;1;5;72;60;26;25;91;70;60;21;31;0
2020-07-22 07:30:00;85;116;111;20;0;3;6;73;78;28;28;81;76;62;22;33;0
2020-07-22 07:45:00;113;109;118;18;1;1;0;73;87;40;43;82;58;47;14;26;0
2020-07-22 08:00:00;87;77;97;10;0;0;2;81;74;41;25;74;54;43;18;19;0
2020-07-22 08:15:00;96;87;95;12;1;2;0;97;82;32;33;69;56;40;17;30;0
2020-07-22 08:30:00;98;87;80;10;2;3;3;77;75;28;28;77;56;48;18;19;0
2020-07-22 08:45:00;85;93;86;9;0;3;0;60;78;34;25;75;54;42;23;20;0
2020-07-22 09:00:00;86;72;58;8;2;4;2;51;56;30;21;54;49;34;9;9;0
2020-07-22 09:15:00;81;85;86;8;1;2;1;70;64;32;24;67;50;41;15;15;0
2020-07-22 09:30:00;76;81;76;15;7;11;12;83;79;32;17;63;48;40;20;25;0
2020-07-22 09:45:00;94;79;64;16;6;11;8;74;79;39;41;75;47;40;14;21;0
2020-07-22 10:00:00;76;84;64;13;5;9;9;64;79;41;33;69;35;43;16;14;0
2020-07-22 10:15:00;77;83;61;8;2;4;5;121;80;46;35;62;50;28;39;16;0
2020-07-22 10:30:00;76;72;68;13;1;7;9;77;75;33;24;63;50;33;23;20;0
2020-07-22 10:45:00;59;79;69;20;2;3;5;70;82;46;39;78;50;41;14;21;0
2020-07-22 11:00:00;81;78;80;11;4;3;12;72;83;38;30;91;50;45;98;17;0
2020-07-22 11:15:00;92;77;68;8;2;5;4;76;90;38;35;71;52;42;9;14;0
2020-07-22 11:30:00;80;83;75;9;2;5;6;118;95;44;31;71;51;42;17;16;0
2020-07-22 11:45:00;96;83;82;11;3;10;7;129;90;46;29;64;53;47;30;21;0
2020-07-22 12:00:00;97;73;65;9;1;9;6;79;93;35;32;77;51;55;17;16;0
2020-07-22 12:15:00;90;89;89;10;4;6;7;68;82;43;36;71;55;42;21;19;0
2020-07-22 12:30:00;89;73;79;5;0;9;3;96;85;38;29;100;57;52;15;9;0
2020-07-22 12:45:00;77;66;77;8;4;13;9;72;80;38;28;73;50;40;15;15;0
2020-07-22 13:00:00;94;91;82;7;12;11;16;69;83;42;32;64;54;41;12;16;0
2020-07-22 13:15:00;94;88;112;7;6;16;6;79;110;41;34;78;62;44;17;24;0
2020-07-22 13:30:00;87;76;81;13;5;15;11;127;77;37;24;65;40;36;13;22;0
2020-07-22 13:45:00;102;90;89;24;4;10;7;123;112;35;41;72;53;44;9;23;0
2020-07-22 14:00:00;93;91;87;23;4;5;7;91;113;39;31;72;60;49;38;27;0
2020-07-22 14:15:00;90;90;79;8;4;5;4;112;123;49;44;67;53;38;33;19;0
2020-07-22 14:30:00;87;91;91;4;3;8;7;140;140;55;44;86;53;57;28;14;0
2020-07-22 14:45:00;81;87;90;11;1;11;6;118;132;46;41;67;54;46;15;28;0
2020-07-22 15:00:00;103;93;82;12;1;7;9;91;117;48;36;62;54;47;25;22;0
2020-07-22 15:15:00;70;87;76;6;4;5;6;98;108;42;47;81;52;54;25;13;0
2020-07-22 15:30:00;93;77;77;9;1;7;7;100;106;45;42;78;51;53;10;23;0
2020-07-22 15:45:00;80;84;89;17;1;12;8;102;133;57;42;79;62;42;38;23;0
2020-07-22 16:00:00;82;89;86;13;4;15;9;106;117;50;44;81;54;54;22;19;0
2020-07-22 16:15:00;105;86;89;20;15;24;21;124;129;50;44;79;64;67;14;28;0
2020-07-22 16:30:00;106;82;89;14;9;8;13;107;134;46;39;79;83;74;15;26;0
2020-07-22 16:45:00;87;82;90;10;5;13;9;166;124;53;40;80;60;64;17;18;0
2020-07-22 17:00:00;100;97;87;21;3;15;14;124;140;45;45;90;71;69;18;31;0
2020-07-22 17:15:00;78;97;74;19;2;29;11;119;135;55;40;78;69;79;20;27;0
2020-07-22 17:30:00;96;77;83;11;9;11;11;158;109;48;35;80;64;55;21;29;0
2020-07-22 17:45:00;82;98;92;21;3;14;9;105;112;47;30;85;64;61;94;30;0
2020-07-22 18:00:00;77;104;96;13;1;4;22;93;98;35;22;66;61;65;17;27;0
2020-07-22 18:15:00;76;85;67;17;3;8;10;85;97;49;32;58;59;58;19;26;0
2020-07-22 18:30:00;85;82;71;9;8;10;10;82;103;32;31;59;57;43;13;18;0
2020-07-22 18:45:00;67;83;83;13;5;5;6;117;81;29;24;62;54;45;12;20;0
2020-07-22 19:00:00;66;82;77;9;0;4;2;109;75;36;22;44;48;41;31;14;0
2020-07-22 19:15:00;42;64;64;7;6;10;14;55;73;22;8;40;42;32;26;7;0
