2020-07-01 00:00:00;3;8;1;0;0;0;0;10;9;6;0;9;6;2;3;1;0
2020-07-01 00:15:00;8;17;6;1;0;0;1;14;11;6;0;3;2;2;2;1;0
2020-07-01 00:30:00;9;9;1;0;0;1;0;12;10;6;0;5;6;3;0;1;0
2020-07-01 00:45:00;9;10;2;2;0;1;0;7;5;0;0;10;24;5;2;4;0
2020-07-01 01:00:00;7;11;3;0;0;2;3;2;4;3;1;5;9;0;0;0;0
2020-07-01 01:15:00;4;3;1;0;1;0;0;5;8;2;0;5;5;1;1;0;0
2020-07-01 01:30:00;6;3;0;0;0;0;0;4;3;3;0;2;4;1;0;0;0
2020-07-01 01:45:00;4;3;0;0;0;1;0;3;2;4;0;1;2;1;0;0;0
2020-07-01 02:00:00;7;4;2;0;0;0;0;5;3;5;0;5;3;1;0;0;0
2020-07-01 02:15:00;6;4;0;0;0;0;0;2;1;2;1;6;3;0;0;1;0
2020-07-01 02:30:00;2;7;0;0;0;0;0;1;6;1;0;3;3;0;0;0;0
2020-07-01 02:45:00;8;6;0;0;0;0;0;5;1;4;2;2;4;2;0;0;0
2020-07-01 03:00:00;3;3;0;1;0;0;0;3;5;1;1;2;1;1;2;1;0
2020-07-01 03:15:00;2;5;0;0;0;0;0;0;2;3;1;1;3;2;0;1;0
2020-07-01 03:30:00;5;8;1;1;0;0;0;3;2;3;1;4;6;0;0;2;0
2020-07-01 03:45:00;9;6;0;0;0;1;0;2;2;0;0;2;4;0;0;0;0
2020-07-01 04:00:00;4;8;1;0;0;0;0;5;5;6;0;6;3;1;0;1;0
2020-07-01 04:15:00;8;8;2;0;0;0;0;7;3;3;1;2;5;0;0;1;0
2020-07-01 04:30:00;10;10;10;0;0;1;0;8;8;5;1;6;5;0;2;0;0
2020-07-01 04:45:00;17;22;12;0;0;0;0;5;5;9;3;17;9;2;1;1;0
2020-07-01 05:00:00;23;39;39;0;0;0;0;10;12;4;5;34;13;4;13;0;0
2020-07-01 05:15:00;44;55;60;0;0;0;0;9;24;14;9;32;13;11;11;1;0
2020-07-01 05:30:00;60;66;75;0;0;1;1;28;29;23;10;36;18;6;42;1;0
2020-07-01 05:45:00;69;55;48;1;0;0;0;54;45;24;15;45;15;9;33;5;0
2020-07-01 06:00:00;73;55;63;3;1;0;0;44;53;27;16;32;22;13;20;5;0
2020-07-01 06:15:00;67;66;72;3;3;3;1;37;54;24;21;44;32;17;15;4;0
2020-07-01 06:30:00;108;82;89;6;2;1;0;75;45;30;25;53;37;25;19;8;0
2020-07-01 06:45:00;110;77;89;8;0;2;1;103;57;26;21;61;44;41;15;13;0
2020-07-01 07:00:00;90;85;97;11;6;1;2;47;50;35;26;95;60;44;19;13;0
2020-07-01 07:15:00;94;111;103;23;3;4;17;74;83;21;18;74;69;67;15;39;0
2020-07-01 07:30:00;82;109;122;21;2;1;3;84;96;27;27;100;63;61;31;43;0
2020-07-01 07:45:00;106;110;132;16;0;3;2;84;80;37;32;73;53;52;28;26;0
2020-07-01 08:00:00;97;86;90;8;4;4;2;77;84;45;29;64;51;46;20;13;0
2020-07-01 08:15:00;80;97;97;20;1;1;2;71;93;33;24;74;55;36;14;23;0
2020-07-01 08:30:00;84;79;90;15;2;1;1;70;68;35;32;74;51;39;16;18;0
2020-07-01 08:45:00;92;77;78;11;2;0;1;121;74;39;27;66;50;42;49;21;0
2020-07-01 09:00:00;96;86;70;6;1;1;3;57;64;44;23;50;48;41;8;18;0
2020-07-01 09:15:00;79;73;69;7;0;5;2;58;69;39;32;68;46;39;14;13;0
2020-07-01 09:30:00;75;78;62;14;2;5;3;80;69;35;29;63;54;44;37;31;0
2020-07-01 09:45:00;90;84;83;14;0;1;5;88;68;31;24;63;49;38;9;20;0
2020-07-01 10:00:00;101;92;72;11;2;6;3;59;70;43;35;66;51;48;18;15;0
2020-07-01 10:15:00;74;84;72;12;2;4;9;70;88;43;29;71;48;43;14;19;0
2020-07-01 10:30:00;73;82;79;9;2;6;3;71;79;48;30;66;52;42;21;16;0
2020-07-01 10:45:00;91;87;72;11;0;9;5;124;84;34;29;82;47;41;40;19;0
2020-07-01 11:00:00;81;88;74;10;2;4;7;69;89;44;34;71;36;35;20;16;0
2020-07-01 11:15:00;100;90;77;8;1;5;3;90;80;32;32;79;59;37;32;17;0
2020-07-01 11:30:00;84;88;78;12;5;4;3;103;84;44;29;80;43;37;13;17;0
2020-07-01 11:45:00;82;83;69;14;3;5;9;109;97;41;36;74;61;50;21;22;0
2020-07-01 12:00:00;90;76;67;13;5;5;10;68;81;36;29;59;45;37;44;21;0
2020-07-01 12:15:00;92;99;80;10;3;14;15;90;104;51;33;67;40;58;15;17;0
2020-07-01 12:30:00;77;90;71;9;1;7;9;78;76;38;37;86;53;46;12;14;0
2020-07-01 12:45:00;93;81;81;8;4;8;7;96;100;46;38;65;56;46;9;15;0
2020-07-01 13:00:00;93;95;90;5;2;14;12;94;93;46;31;77;47;46;20;13;0
2020-07-01 13:15:00;110;89;104;12;1;3;6;77;92;44;26;65;53;35;10;17;0
2020-07-01 13:30:00;91;95;95;4;1;8;4;81;86;41;43;67;52;44;17;8;0
2020-07-01 13:45:00;83;92;92;8;2;14;6;167;97;40;30;63;51;44;16;16;0
2020-07-01 14:00:00;87;90;91;13;0;6;6;92;119;39;29;87;51;36;35;19;0
2020-07-01 14:15:00;84;68;71;16;3;4;3;92;112;52;40;71;46;48;37;18;0
2020-07-01 14:30:00;78;86;65;12;0;10;6;120;134;53;43;68;57;48;31;18;0
2020-07-01 14:45:00;103;88;98;7;0;9;8;115;114;46;48;79;51;47;21;16;0
2020-07-01 15:00:00;88;82;89;15;1;7;6;117;125;51;48;63;58;50;42;17;0
2020-07-01 15:15:00;85;71;64;6;2;14;9;102;115;52;47;80;60;53;17;14;0
2020-07-01 15:30:00;96;74;76;7;7;12;1;114;124;54;47;79;59;49;14;21;0
2020-07-01 15:45:00;84;94;87;11;2;9;8;113;113;48;31;86;63;55;13;24;0
2020-07-01 16:00:00;92;76;85;8;0;16;11;134;117;47;40;85;64;65;23;11;0
2020-07-01 16:15:00;87;100;95;14;5;19;7;109;125;55;47;90;70;64;24;24;0
2020-07-01 16:30:00;101;100;93;8;3;16;8;120;129;45;36;87;65;75;24;25;0
2020-07-01 16:45:00;81;89;85;16;3;8;11;180;130;48;28;88;66;68;21;24;0
2020-07-01 17:00:00;87;92;87;16;3;14;11;109;114;52;53;66;73;64;28;25;0
2020-07-01 17:15:00;94;99;83;11;6;15;9;96;109;44;42;77;67;69;20;22;0
2020-07-01 17:30:00;72;79;67;12;3;6;7;108;120;42;25;73;64;61;10;21;0
2020-07-01 17:45:00;77;91;85;12;4;7;7;107;106;36;24;73;72;64;22;21;0
2020-07-01 18:00:00;64;84;79;13;1;10;9;137;115;33;17;78;66;59;16;28;0
2020-07-01 18:15:00;92;101;88;12;1;8;12;84;93;33;27;85;63;56;21;21;0
2020-07-01 18:30:00;84;84;62;10;3;5;6;72;83;52;26;52;58;49;27;21;0
2020-07-01 18:45:00;60;95;73;14;3;7;9;72;86;36;19;60;57;44;14;23;0
2020-07-01 19:00:00;75;89;84;15;5;9;9;75;86;31;17;47;45;51;13;23;0
2020-07-01 19:15:00;65;76;57;7;2;7;6;54;76;29;15;58;51;38;76;16;0
2020-07-01 19:30:00;52;69;59;6;5;13;8;50;54;31;17;38;56;35;17;18;0
2020-07-01 19:45:00;47;70;52;10;1;1;3;77;68;28;15;50;36;27;18;17;0
2020-07-01 20:00:00;48;56;47;9;2;6;8;72;68;19;12;39;35;28;22;11;0
2020-07-01 20:15:00;45;49;43;9;3;5;6;51;52;17;10;27;29;25;13;12;0
2020-07-01 20:30:00;37;62;45;2;2;1;3;39;49;20;12;38;30;22;15;6;0
2020-07-01 20:45:00;42;64;50;4;1;4;5;40;49;9;12;38;36;23;16;6;0
2020-07-01 21:00:00;54;75;65;7;3;5;6;48;40;16;6;35;36;30;6;11;0
2020-07-01 21:15:00;30;75;62;3;0;9;6;52;59;14;11;51;28;13;15;8;0
2020-07-01 21:30:00;40;60;37;5;5;3;2;39;58;16;12;34;28;11;16;7;0
