2020-07-29 00:00:00;15;14;4;4;0;1;4;7;9;4;0;8;4;4;3;4;0
2020-07-29 00:15:00;3;15;7;2;0;4;0;3;13;4;1;9;4;3;0;2;0
2020-07-29 00:30:00;8;10;1;0;0;0;1;10;4;5;0;5;8;2;2;2;0
2020-07-29 00:45:00;3;8;4;0;1;2;0;5;1;2;0;11;8;3;25;2;0
2020-07-29 01:00:00;5;5;0;0;0;0;1;3;5;2;0;0;7;4;1;0;0
2020-07-29 01:15:00;4;4;1;1;0;0;0;5;2;1;0;8;7;2;4;4;0
2020-07-29 01:30:00;6;6;0;1;0;1;0;3;4;2;0;6;6;1;0;3;0
2020-07-29 01:45:00;2;5;0;0;0;0;1;2;2;2;0;4;5;2;0;0;0
2020-07-29 02:00:00;7;4;1;0;0;1;0;7;3;3;1;3;4;3;0;1;0
2020-07-29 02:15:00;7;4;0;0;0;0;1;0;1;2;0;6;3;1;0;0;0
2020-07-29 02:30:00;2;4;3;0;0;0;0;3;4;3;0;2;2;1;1;0;0
2020-07-29 02:45:00;5;4;1;0;0;1;0;3;2;3;1;4;1;2;0;1;0
2020-07-29 03:00:00;7;2;1;0;0;0;0;3;6;2;0;4;2;0;1;0;0
2020-07-29 03:15:00;2;5;1;0;0;0;0;3;3;3;0;1;2;0;0;0;0
2020-07-29 03:30:00;7;8;1;1;0;0;0;3;1;0;0;4;3;0;0;1;0
2020-07-29 03:45:00;4;8;0;0;0;0;0;0;4;1;2;6;5;1;0;0;0
2020-07-29 04:00:00;4;6;3;0;0;0;0;2;3;2;1;4;5;0;1;0;0
2020-07-29 04:15:00;11;10;2;0;0;0;0;8;5;4;2;4;2;1;0;1;0
2020-07-29 04:30:00;10;17;5;0;0;0;0;6;5;6;2;8;9;1;2;0;0
2020-07-29 04:45:00;24;24;12;0;0;1;0;11;7;4;3;13;7;2;5;1;0
2020-07-29 05:00:00;24;41;36;0;0;1;0;17;20;7;4;31;10;2;13;1;0
2020-07-29 05:15:00;37;46;49;0;0;0;0;18;14;10;4;36;11;8;10;0;0
2020-07-29 05:30:00;43;63;53;1;0;0;1;17;32;20;10;35;13;2;8;2;0
2020-07-29 05:45:00;64;51;46;1;0;0;1;29;40;21;13;39;23;10;4;1;0
2020-07-29 06:00:00;58;57;49;5;0;0;0;45;66;26;24;35;25;10;13;9;0
2020-07-29 06:15:00;79;55;58;3;0;0;0;57;41;23;23;46;36;16;19;5;0
2020-07-29 06:30:00;100;62;79;4;1;1;1;38;40;23;13;49;34;21;25;10;0
2020-07-29 06:45:00;85;72;69;5;0;2;0;45;54;23;22;76;45;28;20;13;0
2020-07-29 07:00:00;82;68;73;3;0;2;3;54;52;15;19;63;57;49;11;15;0
2020-07-29 07:15:00;89;84;82;6;0;1;3;51;68;24;20;65;69;54;15;23;0
2020-07-29 07:30:00;85;106;109;14;2;1;1;81;64;28;28;86;49;44;11;17;0
2020-07-29 07:45:00;100;92;97;6;0;8;5;65;87;30;34;73;59;45;11;19;0
2020-07-29 08:00:00;95;85;92;10;0;1;4;61;63;27;28;76;49;33;13;15;0
