2019-11-27 00:00:00;12;8;0;0;2;15;3;0;0
2019-11-27 00:15:00;20;12;2;0;0;15;5;0;0
2019-11-27 00:30:00;11;1;0;0;0;13;5;0;0
2019-11-27 00:45:00;15;6;0;0;0;9;2;0;0
2019-11-27 01:00:00;13;6;0;0;0;10;6;0;0
2019-11-27 01:15:00;10;1;0;0;0;11;2;0;0
2019-11-27 01:30:00;17;6;0;0;0;10;5;0;2
2019-11-27 01:45:00;16;3;0;0;0;5;3;0;0
2019-11-27 02:00:00;12;9;0;0;0;6;2;0;0
2019-11-27 02:15:00;7;2;0;0;0;3;3;0;0
2019-11-27 02:30:00;7;2;0;0;0;11;0;0;0
2019-11-27 02:45:00;7;1;0;0;0;8;0;0;0
2019-11-27 03:00:00;10;3;0;0;0;8;4;0;0
2019-11-27 03:15:00;8;6;0;0;0;7;2;0;0
2019-11-27 03:30:00;7;4;0;0;0;12;7;0;0
2019-11-27 03:45:00;13;3;0;0;2;17;3;0;0
2019-11-27 04:00:00;10;10;1;1;0;3;1;0;0
2019-11-27 04:15:00;9;7;0;0;1;15;8;0;0
2019-11-27 04:30:00;25;11;0;0;1;29;11;0;0
2019-11-27 04:45:00;19;12;0;0;0;37;18;0;0
2019-11-27 05:00:00;43;27;2;1;2;119;62;0;0
2019-11-27 05:15:00;43;47;1;2;2;191;139;0;1
2019-11-27 05:30:00;73;70;3;1;3;214;185;0;5
2019-11-27 05:45:00;151;139;6;1;6;177;162;0;0
2019-11-27 06:00:00;191;198;2;3;5;209;162;0;6
2019-11-27 06:15:00;121;118;5;0;1;195;196;0;5
2019-11-27 06:30:00;119;129;5;5;6;262;242;12;12
2019-11-27 06:45:00;94;102;8;4;12;203;247;13;10
2019-11-27 07:00:00;97;96;3;9;14;225;252;11;11
2019-11-27 07:15:00;127;128;12;11;11;227;244;3;14
2019-11-27 07:30:00;108;120;10;6;11;269;281;1;14
2019-11-27 07:45:00;132;128;13;11;10;236;257;4;13
2019-11-27 08:00:00;122;131;5;9;12;246;258;9;7
2019-11-27 08:15:00;111;119;10;12;21;239;256;1;47
2019-11-27 08:30:00;130;129;10;20;16;199;229;7;8
2019-11-27 08:45:00;114;100;7;11;16;203;209;13;2
2019-11-27 09:00:00;106;93;8;14;15;143;163;8;1
2019-11-27 09:15:00;97;100;9;17;14;137;184;27;7
2019-11-27 09:30:00;96;110;14;18;15;145;180;14;1
2019-11-27 09:45:00;106;145;11;18;17;128;168;0;3
2019-11-27 10:00:00;85;93;15;11;17;105;134;4;1
2019-11-27 10:15:00;106;109;19;26;20;119;138;2;0
2019-11-27 10:30:00;121;118;14;35;14;111;153;10;2
2019-11-27 10:45:00;114;123;11;33;13;110;152;8;2
2019-11-27 11:00:00;132;150;10;27;15;113;155;8;1
2019-11-27 11:15:00;134;151;13;24;14;125;152;9;0
2019-11-27 11:30:00;122;165;9;27;18;118;164;5;1
2019-11-27 11:45:00;140;161;13;31;16;104;123;4;1
2019-11-27 12:00:00;148;180;15;27;10;124;111;4;1
2019-11-27 12:15:00;126;154;6;26;17;113;147;12;0
2019-11-27 12:30:00;137;174;12;15;19;129;156;1;0
2019-11-27 12:45:00;139;152;9;22;16;118;150;5;1
2019-11-27 13:00:00;160;170;14;24;15;145;183;3;0
2019-11-27 13:15:00;138;163;10;16;26;161;171;7;1
2019-11-27 13:30:00;167;198;16;22;19;182;198;36;1
2019-11-27 13:45:00;161;184;15;24;13;184;209;33;1
2019-11-27 14:00:00;207;209;15;20;11;164;176;4;1
2019-11-27 14:15:00;241;255;11;23;16;96;142;11;0
2019-11-27 14:30:00;252;234;15;26;19;113;149;14;0
2019-11-27 14:45:00;226;227;16;20;22;112;151;9;0
2019-11-27 15:00:00;192;236;15;27;15;127;151;1;1
2019-11-27 15:15:00;253;267;18;19;20;128;140;7;1
2019-11-27 15:30:00;217;228;15;18;14;132;158;6;1
2019-11-27 15:45:00;284;293;12;23;8;141;158;11;2
2019-11-27 16:00:00;277;268;18;17;11;124;159;2;3
2019-11-27 16:15:00;257;266;19;16;22;131;168;14;2
2019-11-27 16:30:00;257;274;16;31;17;119;166;10;0
2019-11-27 16:45:00;269;251;18;27;13;129;164;5;3
2019-11-27 17:00:00;240;231;11;32;14;158;198;10;1
2019-11-27 17:15:00;264;257;16;19;11;133;177;5;7
2019-11-27 17:30:00;246;212;19;24;12;125;171;16;9
2019-11-27 17:45:00;220;229;6;25;12;121;160;11;3
2019-11-27 18:00:00;198;224;8;16;12;112;156;5;4
2019-11-27 18:15:00;207;210;4;25;11;130;156;3;3
2019-11-27 18:30:00;176;189;6;18;5;119;128;5;12
2019-11-27 18:45:00;177;164;3;17;4;91;135;2;4
2019-11-27 19:00:00;137;147;1;12;2;107;110;21;8
2019-11-27 19:15:00;122;117;3;9;1;89;88;1;8
2019-11-27 19:30:00;113;103;1;2;1;77;85;0;6
2019-11-27 19:45:00;89;89;1;2;0;75;72;0;1
2019-11-27 20:00:00;102;111;2;1;2;79;83;8;0
2019-11-27 20:15:00;96;109;4;2;3;66;72;2;2
2019-11-27 20:30:00;76;71;2;1;2;76;57;0;2
2019-11-27 20:45:00;77;83;2;1;3;97;73;0;1
2019-11-27 21:00:00;68;70;1;0;1;138;108;1;0
2019-11-27 21:15:00;71;79;0;2;2;186;148;0;3
2019-11-27 21:30:00;59;62;0;1;0;110;75;0;0
2019-11-27 21:45:00;162;145;1;2;0;67;43;0;0
2019-11-27 22:00:00;184;195;1;2;0;53;40;9;1
