2020-11-18 00:00:00;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-18 00:15:00;4;2;0;1;1;2;0;1;1;0;0;0;0;0;0
2020-11-18 00:30:00;7;3;0;3;2;1;0;1;1;0;0;0;0;0;0
2020-11-18 00:45:00;3;1;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-11-18 01:00:00;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
2020-11-18 01:15:00;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:30:00;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-18 01:45:00;2;1;0;1;1;2;0;0;0;0;0;0;0;0;0
2020-11-18 02:00:00;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-18 02:15:00;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:30:00;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-18 02:45:00;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-11-18 03:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:15:00;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-18 03:30:00;0;2;0;1;1;0;0;1;1;0;0;0;0;0;0
2020-11-18 03:45:00;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-11-18 04:00:00;2;2;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-18 04:15:00;3;3;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:30:00;2;1;0;1;1;2;0;0;0;0;0;0;0;0;0
2020-11-18 04:45:00;2;1;0;1;1;3;0;3;3;0;0;0;0;0;0
2020-11-18 05:00:00;8;10;0;7;7;13;0;1;2;0;0;0;0;0;0
2020-11-18 05:15:00;20;12;0;9;10;15;0;3;2;0;0;0;0;0;0
2020-11-18 05:30:00;31;17;1;17;14;21;0;4;4;0;0;0;0;0;0
2020-11-18 05:45:00;46;25;0;19;17;26;0;3;3;0;0;0;0;0;0
2020-11-18 06:00:00;36;22;0;19;19;20;0;6;4;0;0;0;0;0;0
2020-11-18 06:15:00;38;22;1;24;23;28;0;6;5;0;0;0;0;0;0
2020-11-18 06:30:00;36;28;0;22;25;31;0;6;7;0;0;0;0;0;0
2020-11-18 06:45:00;35;33;1;30;32;26;0;7;6;0;0;0;0;0;0
2020-11-18 07:00:00;33;34;0;31;29;30;0;7;5;0;0;0;0;0;0
2020-11-18 07:15:00;28;28;1;30;30;27;0;6;6;0;0;0;0;0;0
2020-11-18 07:30:00;40;45;1;43;42;40;0;7;7;1;0;0;0;0;0
2020-11-18 07:45:00;44;54;2;52;49;38;0;7;18;0;0;0;0;0;0
2020-11-18 08:00:00;41;48;0;46;41;31;0;6;5;0;0;0;0;0;0
2020-11-18 08:15:00;36;30;2;25;24;24;0;9;8;0;0;0;0;0;0
2020-11-18 08:30:00;40;38;0;36;37;25;0;5;4;0;0;0;0;0;0
2020-11-18 08:45:00;31;33;1;33;35;29;0;8;11;0;0;0;0;0;0
2020-11-18 09:00:00;34;26;0;25;22;19;0;10;7;0;0;0;0;0;0
2020-11-18 09:15:00;28;16;0;14;14;28;0;15;17;0;0;0;0;0;0
2020-11-18 09:30:00;38;38;10;37;29;25;0;14;13;0;0;0;0;0;0
2020-11-18 09:45:00;36;25;3;25;23;20;0;14;16;1;0;0;0;0;0
2020-11-18 10:00:00;26;26;0;25;24;15;0;9;7;1;0;0;0;0;0
2020-11-18 10:15:00;36;30;17;26;22;16;0;14;12;0;1;0;0;0;0
2020-11-18 10:30:00;42;26;8;28;25;21;0;11;15;0;0;0;0;0;0
2020-11-18 10:45:00;26;22;1;21;22;26;0;11;11;0;1;0;0;0;0
2020-11-18 11:00:00;44;40;1;37;35;14;0;19;18;0;0;0;0;0;0
2020-11-18 11:15:00;38;35;5;31;25;14;0;10;10;0;0;0;0;0;0
2020-11-18 11:30:00;40;32;3;29;23;24;0;15;14;1;0;1;0;0;0
2020-11-18 11:45:00;45;38;0;34;32;15;0;13;13;0;0;0;0;0;0
2020-11-18 12:00:00;44;33;0;33;26;28;0;19;22;0;1;0;0;0;0
2020-11-18 12:15:00;39;24;1;20;21;17;0;12;10;0;0;0;0;0;0
2020-11-18 12:30:00;36;26;4;19;20;14;0;4;4;0;0;0;0;0;0
2020-11-18 12:45:00;55;22;2;18;22;28;0;12;11;0;0;0;0;0;0
2020-11-18 13:00:00;48;23;3;19;23;28;0;12;14;0;0;0;0;0;0
2020-11-18 13:15:00;54;23;0;21;23;30;0;11;11;1;0;0;0;0;0
2020-11-18 13:30:00;49;28;3;25;24;23;0;14;17;1;0;0;0;12;0
2020-11-18 13:45:00;68;42;0;42;33;21;0;15;10;3;0;0;0;0;0
2020-11-18 14:00:00;70;26;2;24;26;34;0;6;6;0;0;0;0;0;0
2020-11-18 14:15:00;58;34;1;31;28;28;0;14;12;0;1;0;0;0;0
2020-11-18 14:30:00;63;46;0;41;38;40;0;18;26;0;0;0;0;0;0
2020-11-18 14:45:00;55;35;3;35;37;33;0;16;16;1;0;0;0;0;0
