2020-07-28 10:00:00;72;25;24;30;29;17;16;3;66;0;0;0;1;0;0
2020-07-28 10:15:00;75;28;31;21;25;15;16;6;57;0;0;0;3;0;0
2020-07-28 10:30:00;87;28;26;28;30;16;19;8;83;0;0;1;0;0;0
2020-07-28 10:45:00;98;23;27;28;32;15;11;6;78;0;0;3;2;0;0
2020-07-28 11:00:00;84;26;24;20;23;16;16;10;72;0;0;1;2;0;0
2020-07-28 11:15:00;103;31;32;25;26;13;15;9;87;0;0;1;1;0;0
2020-07-28 11:30:00;94;28;31;28;29;19;22;3;89;0;0;0;0;0;0
2020-07-28 11:45:00;95;16;18;32;34;19;20;6;76;0;0;5;4;0;0
2020-07-28 12:00:00;89;23;24;38;34;19;18;3;69;0;0;0;0;0;0
2020-07-28 12:15:00;87;30;34;33;35;19;19;10;56;0;0;1;4;0;0
2020-07-28 12:30:00;87;29;28;35;36;14;20;5;76;0;0;0;0;0;0
2020-07-28 12:45:00;63;18;23;34;35;15;11;8;79;0;0;1;2;0;0
2020-07-28 13:00:00;70;46;42;26;26;24;24;4;77;0;0;4;0;0;0
2020-07-28 13:15:00;72;49;43;37;42;11;10;4;80;0;0;0;2;0;0
2020-07-28 13:30:00;83;88;85;32;33;22;27;5;82;0;0;1;1;0;0
2020-07-28 13:45:00;86;52;50;51;54;16;19;6;61;0;0;0;0;0;0
2020-07-28 14:00:00;91;41;40;66;68;25;24;7;50;0;0;0;2;0;0
2020-07-28 14:15:00;91;29;34;120;136;43;44;4;75;0;0;1;1;0;0
2020-07-28 14:30:00;74;10;21;101;114;28;34;3;40;0;0;1;3;0;0
2020-07-28 14:45:00;46;17;21;36;39;20;18;3;35;0;0;2;2;0;0
2020-07-28 15:00:00;106;33;31;54;59;27;33;8;75;0;0;1;1;0;0
2020-07-28 15:15:00;99;27;29;69;76;26;26;4;85;0;0;1;2;0;0
2020-07-28 15:30:00;108;34;28;48;53;20;22;7;71;0;0;1;1;0;0
2020-07-28 15:45:00;137;27;27;55;58;32;37;5;62;0;0;1;2;0;0
2020-07-28 16:00:00;137;32;32;34;41;24;22;5;80;0;0;0;1;0;0
2020-07-28 16:15:00;107;28;30;37;40;21;27;2;96;0;0;4;1;0;0
2020-07-28 16:30:00;147;31;30;46;50;26;31;5;100;0;0;1;2;0;0
2020-07-28 16:45:00;145;43;46;39;44;24;26;6;84;0;0;0;0;0;0
2020-07-28 17:00:00;117;34;26;43;53;25;24;2;96;0;0;1;1;0;0
2020-07-28 17:15:00;113;25;31;34;44;19;19;3;105;0;0;0;0;0;0
2020-07-28 17:30:00;110;26;24;28;28;16;18;4;88;0;0;0;1;0;0
2020-07-28 17:45:00;125;37;32;43;49;21;28;2;65;0;0;2;2;0;0
2020-07-28 18:00:00;95;29;27;28;31;25;28;6;74;0;0;0;3;0;0
2020-07-28 18:15:00;87;14;19;29;32;21;22;5;77;0;0;0;1;0;0
2020-07-28 18:30:00;77;20;22;28;26;16;16;1;65;0;0;1;0;0;0
2020-07-28 18:45:00;70;27;27;21;24;23;23;1;55;0;0;1;1;0;0
2020-07-28 19:00:00;88;10;9;20;22;10;11;4;45;0;0;0;0;0;0
2020-07-28 19:15:00;58;14;15;12;11;9;9;6;58;0;0;0;0;0;0
2020-07-28 19:30:00;43;15;17;14;15;18;18;2;41;0;0;1;0;0;0
2020-07-28 19:45:00;43;12;13;12;12;7;7;4;43;0;0;0;0;0;0
2020-07-28 20:00:00;38;14;18;10;10;13;13;3;39;0;0;0;1;0;0
2020-07-28 20:15:00;44;12;11;14;15;10;10;1;33;0;0;0;1;0;0
2020-07-28 20:30:00;33;16;15;5;5;0;0;3;31;0;0;0;0;0;0
2020-07-28 20:45:00;27;33;33;7;6;11;11;6;26;0;0;3;0;0;0
2020-07-28 21:00:00;21;58;54;7;6;6;6;5;40;0;0;0;0;0;0
2020-07-28 21:15:00;23;67;64;14;15;6;6;8;32;0;0;0;1;0;0
2020-07-28 21:30:00;26;29;29;22;25;9;6;2;38;0;0;0;0;0;0
2020-07-28 21:45:00;32;9;11;45;49;11;13;2;28;0;0;0;0;0;0
2020-07-28 22:00:00;19;11;10;74;81;15;17;1;25;0;0;0;0;0;0
2020-07-28 22:15:00;18;13;15;19;21;7;6;2;19;0;0;0;0;0;0
2020-07-28 22:30:00;13;6;7;8;7;5;4;2;25;0;0;0;0;0;0
2020-07-28 22:45:00;11;9;9;6;6;2;1;1;22;0;0;0;0;0;0
2020-07-28 23:00:00;11;4;7;9;9;3;3;0;11;0;0;0;0;0;0
2020-07-28 23:15:00;12;5;6;4;4;7;5;1;12;0;0;0;0;0;0
2020-07-28 23:30:00;7;5;5;2;2;1;1;0;6;0;0;0;0;0;0
