2020-06-24 00:00:00;5;22;9;0;0;0;0;0
2020-06-24 00:15:00;8;9;14;0;1;0;0;0
2020-06-24 00:30:00;6;5;11;0;0;0;0;0
2020-06-24 00:45:00;6;10;9;0;0;0;0;0
2020-06-24 01:00:00;13;14;5;0;0;0;0;0
2020-06-24 01:15:00;4;6;10;0;0;0;0;0
2020-06-24 01:30:00;2;9;8;0;0;0;0;0
2020-06-24 01:45:00;6;8;3;0;0;0;0;0
2020-06-24 02:00:00;5;8;6;0;0;0;0;0
2020-06-24 02:15:00;7;6;6;0;0;0;0;0
2020-06-24 02:30:00;3;7;5;0;0;0;0;0
2020-06-24 02:45:00;7;4;4;0;0;0;0;0
2020-06-24 03:00:00;1;5;6;0;0;0;0;0
2020-06-24 03:15:00;5;8;3;0;0;0;0;0
2020-06-24 03:30:00;3;5;6;0;0;0;0;0
2020-06-24 03:45:00;3;1;9;0;0;0;0;0
2020-06-24 04:00:00;7;9;6;0;0;0;0;0
2020-06-24 04:15:00;14;15;7;0;0;0;0;0
2020-06-24 04:30:00;6;10;14;0;0;0;0;0
2020-06-24 04:45:00;8;22;19;0;0;0;0;0
2020-06-24 05:00:00;23;41;46;0;0;0;0;0
2020-06-24 05:15:00;15;49;107;0;0;0;0;0
2020-06-24 05:30:00;49;91;86;0;0;0;0;0
2020-06-24 05:45:00;95;102;71;0;0;0;0;0
2020-06-24 06:00:00;132;138;66;0;0;0;0;0
2020-06-24 06:15:00;78;153;65;0;0;0;0;0
2020-06-24 06:30:00;60;141;76;0;3;0;6;1
2020-06-24 06:45:00;71;132;88;0;1;22;25;1
2020-06-24 07:00:00;48;110;68;0;0;0;4;0
2020-06-24 07:15:00;53;130;76;0;4;7;6;5
2020-06-24 07:30:00;77;155;102;0;19;7;13;1
2020-06-24 07:45:00;66;164;103;0;3;2;92;11
2020-06-24 08:00:00;84;163;107;0;11;4;5;31
2020-06-24 08:15:00;70;140;82;0;8;2;6;1
2020-06-24 08:30:00;74;129;83;0;15;48;34;47
2020-06-24 08:45:00;79;134;83;0;2;4;10;1
2020-06-24 09:00:00;57;125;64;0;3;8;15;8
2020-06-24 09:15:00;72;127;71;0;24;7;21;1
2020-06-24 09:30:00;59;124;61;0;7;1;5;14
2020-06-24 09:45:00;62;139;75;0;6;2;2;5
2020-06-24 10:00:00;69;146;68;0;21;8;2;6
2020-06-24 10:15:00;74;162;68;0;10;3;3;26
2020-06-24 10:30:00;66;164;64;0;8;8;6;3
2020-06-24 10:45:00;66;152;79;0;7;20;28;5
2020-06-24 11:00:00;67;169;68;0;10;7;7;4
2020-06-24 11:15:00;61;146;76;0;16;1;0;0
2020-06-24 11:30:00;60;163;84;0;8;9;11;10
2020-06-24 11:45:00;68;152;83;0;9;15;5;16
2020-06-24 12:00:00;88;162;91;0;11;7;13;8
2020-06-24 12:15:00;80;162;79;0;15;3;4;3
2020-06-24 12:30:00;87;161;71;0;31;4;11;18
2020-06-24 12:45:00;72;152;87;0;1;3;0;0
2020-06-24 13:00:00;72;176;83;0;2;2;34;1
2020-06-24 13:15:00;75;150;90;0;23;1;4;7
2020-06-24 13:30:00;90;181;121;0;28;6;6;19
2020-06-24 13:45:00;95;164;135;0;7;4;8;0
2020-06-24 14:00:00;113;188;102;0;18;1;11;10
2020-06-24 14:15:00;102;208;81;0;12;2;12;0
2020-06-24 14:30:00;151;201;94;0;25;24;11;103
2020-06-24 14:45:00;140;187;85;0;12;29;9;2
2020-06-24 15:00:00;101;194;64;0;3;0;0;8
2020-06-24 15:15:00;111;190;92;0;7;18;36;1
2020-06-24 15:30:00;99;200;90;0;54;21;8;30
2020-06-24 15:45:00;110;206;95;0;8;16;26;3
2020-06-24 16:00:00;97;231;100;0;5;3;25;3
2020-06-24 16:15:00;117;197;95;0;49;2;17;3
2020-06-24 16:30:00;102;211;96;0;86;9;7;10
2020-06-24 16:45:00;88;229;97;0;3;7;5;9
2020-06-24 17:00:00;101;211;80;0;3;3;23;2
2020-06-24 17:15:00;90;226;85;0;17;2;6;20
2020-06-24 17:30:00;98;207;95;0;20;3;18;41
2020-06-24 17:45:00;73;163;78;0;11;7;47;41
2020-06-24 18:00:00;68;207;109;0;19;1;11;10
2020-06-24 18:15:00;88;169;74;0;10;9;25;0
2020-06-24 18:30:00;53;131;78;0;5;7;0;9
2020-06-24 18:45:00;56;135;68;0;16;1;7;14
