2020-11-25 00:00:00;6;8;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:15:00;6;3;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:30:00;7;10;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:45:00;10;10;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:00:00;5;4;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:15:00;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:30:00;3;3;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:45:00;6;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:00:00;3;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:15:00;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:30:00;4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;6;8;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:00:00;8;6;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;3;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:30:00;12;13;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:45:00;3;4;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:00:00;8;7;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:15:00;8;3;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:30:00;14;5;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:45:00;34;30;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:00:00;58;58;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:15:00;94;81;0;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:30:00;92;99;0;20;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:45:00;67;68;0;28;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 06:00:00;83;79;1;58;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 06:15:00;73;99;0;38;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 06:30:00;129;149;0;48;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 06:45:00;96;115;1;58;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 07:00:00;124;153;0;48;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 07:15:00;127;150;0;84;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 07:30:00;148;190;1;116;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 07:45:00;154;202;0;82;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 08:00:00;111;134;0;77;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 08:15:00;136;142;0;77;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 08:30:00;88;114;0;54;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 08:45:00;122;121;0;73;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 09:00:00;102;82;0;62;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 09:15:00;98;81;1;66;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 09:30:00;90;83;1;79;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 09:45:00;119;99;0;73;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 10:00:00;117;119;1;87;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 10:15:00;108;95;1;79;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 10:30:00;145;123;1;77;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 10:45:00;104;91;0;82;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 11:00:00;126;124;1;70;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 11:15:00;113;111;1;79;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 11:30:00;135;99;0;88;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 11:45:00;100;119;1;88;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
