2020-07-08 00:00:00;5;4;1;1;8;5;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:15:00;8;10;5;0;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:30:00;11;12;8;1;16;17;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:45:00;7;9;2;2;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:00:00;3;7;4;0;11;11;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:15:00;7;9;3;0;5;7;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:30:00;5;6;5;0;6;8;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:45:00;4;3;2;0;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:00:00;1;4;5;0;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:15:00;5;6;4;0;7;9;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:30:00;2;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:45:00;6;5;1;0;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:00:00;0;0;2;0;11;9;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:15:00;5;5;2;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:30:00;2;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:45:00;4;5;2;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:00:00;9;6;6;0;7;8;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:15:00;11;10;3;0;11;11;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:30:00;16;18;7;1;12;10;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:45:00;20;16;9;1;16;15;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:00:00;55;53;38;4;28;32;19;33;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:15:00;60;86;38;10;39;42;20;39;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:30:00;59;75;37;7;41;41;23;43;1;0;0;0;0;0;0;2;0;0;0
2020-07-08 05:45:00;45;68;43;10;45;42;27;48;2;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:00:00;65;73;44;7;65;57;27;40;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:15:00;79;87;69;16;82;84;34;67;0;0;0;0;0;0;8;1;0;0;0
2020-07-08 06:30:00;69;110;77;12;73;70;32;68;0;0;0;0;0;0;0;1;4;0;0
2020-07-08 06:45:00;82;95;65;21;60;58;31;63;0;0;0;0;0;0;0;1;0;0;0
2020-07-08 07:00:00;83;116;70;16;68;66;43;72;1;0;0;0;0;0;0;2;0;0;0
2020-07-08 07:15:00;92;156;81;24;72;85;42;81;4;0;0;0;0;0;0;8;1;0;0
2020-07-08 07:30:00;96;119;91;33;84;90;39;89;10;0;0;0;0;0;0;6;3;0;0
2020-07-08 07:45:00;98;128;70;23;79;81;41;88;8;0;0;0;0;0;0;6;0;0;0
2020-07-08 08:00:00;96;118;80;19;90;81;45;93;2;0;0;0;0;0;0;6;16;0;0
2020-07-08 08:15:00;86;104;72;21;84;74;31;74;9;0;0;0;0;0;1;10;1;0;4
2020-07-08 08:30:00;74;123;88;12;71;70;58;88;9;0;0;0;0;0;0;6;7;0;0
2020-07-08 08:45:00;105;115;89;18;89;94;38;87;5;0;0;0;0;0;0;12;4;0;0
2020-07-08 09:00:00;80;111;77;21;90;82;38;74;13;0;0;0;0;0;0;5;7;0;0
2020-07-08 09:15:00;93;112;63;22;80;85;30;61;11;0;0;0;0;0;0;7;2;0;1
2020-07-08 09:30:00;92;98;80;19;87;83;41;72;12;0;0;0;0;0;0;9;8;0;1
2020-07-08 09:45:00;95;106;80;7;94;94;37;73;17;0;0;0;0;0;0;8;6;0;0
2020-07-08 10:00:00;95;106;79;19;86;101;47;67;15;0;0;0;0;0;0;9;0;0;0
2020-07-08 10:15:00;83;118;83;9;100;108;49;64;14;0;0;0;0;0;0;6;2;0;0
2020-07-08 10:30:00;96;94;66;15;85;106;38;58;21;0;0;0;0;0;0;10;10;4;0
2020-07-08 10:45:00;91;118;74;10;105;124;46;84;11;0;0;0;0;0;0;10;4;1;0
2020-07-08 11:00:00;75;102;66;13;99;105;40;54;18;0;0;0;0;0;0;16;0;0;0
2020-07-08 11:15:00;92;84;68;22;96;95;46;73;21;0;0;0;0;0;0;12;1;0;0
2020-07-08 11:30:00;96;105;82;22;125;123;54;92;21;0;0;0;0;0;0;6;16;10;0
2020-07-08 11:45:00;103;101;74;15;112;116;47;75;16;0;0;0;0;0;0;7;1;0;0
2020-07-08 12:00:00;92;101;69;12;117;112;36;67;9;0;0;0;0;0;0;14;12;0;2
2020-07-08 12:15:00;76;104;79;13;110;115;42;76;13;0;0;0;0;0;0;11;11;0;0
2020-07-08 12:30:00;90;95;71;16;107;114;42;83;23;0;0;0;0;0;0;11;5;0;1
2020-07-08 12:45:00;94;114;82;24;116;120;52;87;18;0;0;0;0;0;0;12;0;0;2
2020-07-08 13:00:00;100;102;81;16;122;118;52;70;21;0;0;0;0;0;0;8;4;0;5
2020-07-08 13:15:00;105;113;89;21;141;133;52;114;6;0;0;0;0;0;0;7;7;3;0
2020-07-08 13:30:00;105;116;89;19;119;125;59;88;17;0;0;0;0;0;0;9;0;0;0
2020-07-08 13:45:00;99;111;85;14;120;130;43;81;27;0;0;0;0;0;0;10;19;0;0
2020-07-08 14:00:00;93;103;69;24;105;108;40;78;17;0;0;0;0;0;0;12;2;0;0
2020-07-08 14:15:00;104;121;96;20;120;117;38;82;8;0;0;0;0;0;0;8;1;0;0
2020-07-08 14:30:00;91;133;91;14;120;129;48;86;13;0;0;0;0;0;0;9;4;0;5
2020-07-08 14:45:00;100;104;66;21;122;127;48;95;16;0;0;0;0;0;0;5;1;0;0
2020-07-08 15:00:00;83;94;80;17;107;107;42;70;23;0;0;0;0;0;0;8;3;0;0
2020-07-08 15:15:00;97;98;76;22;102;102;42;88;12;0;0;0;0;0;0;8;1;0;0
2020-07-08 15:30:00;107;124;81;16;134;129;38;83;16;0;0;0;0;0;0;8;0;0;3
2020-07-08 15:45:00;89;108;80;16;115;119;37;74;13;0;0;0;0;0;0;8;5;2;0
2020-07-08 16:00:00;87;91;75;18;129;119;38;67;17;0;0;0;0;0;0;7;33;1;0
2020-07-08 16:15:00;110;138;105;14;123;132;45;105;17;0;0;0;0;0;0;8;6;0;0
2020-07-08 16:30:00;104;120;71;24;120;131;45;92;18;0;0;0;0;0;0;7;10;0;2
2020-07-08 16:45:00;87;140;80;22;125;132;45;72;17;0;0;0;0;0;0;8;2;1;0
2020-07-08 17:00:00;83;110;94;24;137;128;42;100;17;0;0;0;0;0;0;13;9;0;0
2020-07-08 17:15:00;102;144;71;25;130;123;47;90;21;0;0;0;0;0;0;4;1;9;0
2020-07-08 17:30:00;107;133;88;14;131;131;40;92;8;0;0;0;0;0;0;6;0;0;0
2020-07-08 17:45:00;111;135;86;24;114;126;45;90;16;0;0;0;0;0;0;8;7;0;0
2020-07-08 18:00:00;83;119;74;27;107;131;38;59;18;0;0;0;0;0;0;8;2;1;1
2020-07-08 18:15:00;99;116;84;12;118;134;42;99;12;0;0;0;0;0;0;7;1;0;0
2020-07-08 18:30:00;74;108;64;13;94;102;40;75;16;0;0;0;0;0;0;9;2;0;0
2020-07-08 18:45:00;87;111;77;17;100;102;36;66;22;0;0;0;0;0;0;7;0;1;0
