2020-01-29 00:00:00;7;1;0;4;8;9;7
2020-01-29 00:15:00;10;8;1;1;5;11;2
2020-01-29 00:30:00;7;5;0;0;0;8;0
2020-01-29 00:45:00;13;5;0;0;1;8;6
2020-01-29 01:00:00;8;4;0;1;1;6;2
2020-01-29 01:15:00;6;6;0;1;1;11;2
2020-01-29 01:30:00;4;3;1;0;1;7;2
2020-01-29 01:45:00;5;1;0;0;1;5;1
2020-01-29 02:00:00;9;8;0;3;3;4;2
2020-01-29 02:15:00;14;6;1;1;3;6;4
2020-01-29 02:30:00;6;0;0;1;3;7;3
2020-01-29 02:45:00;5;5;0;1;3;4;1
2020-01-29 03:00:00;4;4;0;0;0;4;2
2020-01-29 03:15:00;14;5;0;2;2;12;2
2020-01-29 03:30:00;6;8;0;2;3;5;0
2020-01-29 03:45:00;10;5;0;4;3;7;0
2020-01-29 04:00:00;9;10;1;0;2;10;4
2020-01-29 04:15:00;21;8;0;3;3;16;1
2020-01-29 04:30:00;13;8;0;4;3;21;11
2020-01-29 04:45:00;44;11;1;4;4;38;12
2020-01-29 05:00:00;35;17;0;8;9;61;32
2020-01-29 05:15:00;45;28;2;15;19;140;117
2020-01-29 05:30:00;59;35;2;10;17;108;119
2020-01-29 05:45:00;100;90;3;20;29;150;147
2020-01-29 06:00:00;142;112;4;17;29;144;137
2020-01-29 06:15:00;166;126;6;19;36;149;168
2020-01-29 06:30:00;91;108;5;27;38;142;161
2020-01-29 06:45:00;93;100;9;14;38;159;165
2020-01-29 07:00:00;71;79;6;29;43;167;198
2020-01-29 07:15:00;87;54;0;28;44;172;207
2020-01-29 07:30:00;111;69;8;29;49;158;158
2020-01-29 07:45:00;85;78;6;34;59;149;176
2020-01-29 08:00:00;89;67;7;23;54;176;184
2020-01-29 08:15:00;74;83;4;22;54;135;149
2020-01-29 08:30:00;72;69;4;18;34;107;136
2020-01-29 08:45:00;85;81;8;14;26;120;129
2020-01-29 09:00:00;85;64;4;15;25;100;110
2020-01-29 09:15:00;89;60;11;14;33;95;99
2020-01-29 09:30:00;85;51;3;18;31;89;83
2020-01-29 09:45:00;84;62;5;20;34;100;114
2020-01-29 10:00:00;89;41;1;16;31;80;101
2020-01-29 10:15:00;85;51;3;9;20;79;92
2020-01-29 10:30:00;93;68;4;15;23;76;87
2020-01-29 10:45:00;112;63;7;13;28;82;83
2020-01-29 11:00:00;96;53;7;12;25;73;77
2020-01-29 11:15:00;105;58;8;23;32;73;81
2020-01-29 11:30:00;121;69;6;16;36;60;65
2020-01-29 11:45:00;106;79;2;13;27;88;79
2020-01-29 12:00:00;114;79;10;17;35;77;62
2020-01-29 12:15:00;117;78;12;26;34;77;86
2020-01-29 12:30:00;124;77;3;19;35;89;86
2020-01-29 12:45:00;113;85;5;16;42;84;96
2020-01-29 13:00:00;124;98;5;24;37;107;111
2020-01-29 13:15:00;110;92;6;16;34;120;144
2020-01-29 13:30:00;114;87;11;11;46;124;146
2020-01-29 13:45:00;118;81;7;20;38;105;113
2020-01-29 14:00:00;146;117;7;20;33;98;102
2020-01-29 14:15:00;215;177;8;22;53;87;104
2020-01-29 14:30:00;204;180;5;19;34;76;94
2020-01-29 14:45:00;195;156;10;17;44;82;78
2020-01-29 15:00:00;169;167;10;14;47;91;83
2020-01-29 15:15:00;189;187;6;26;46;95;100
2020-01-29 15:30:00;204;180;7;29;37;97;105
2020-01-29 15:45:00;197;183;11;17;40;88;93
2020-01-29 16:00:00;199;193;10;24;40;91;129
2020-01-29 16:15:00;185;177;11;25;50;81;86
2020-01-29 16:30:00;202;200;14;18;69;109;118
2020-01-29 16:45:00;174;175;5;22;50;112;119
2020-01-29 17:00:00;202;143;4;18;40;109;98
2020-01-29 17:15:00;203;197;14;21;50;98;125
2020-01-29 17:30:00;179;183;9;19;43;105;116
2020-01-29 17:45:00;179;189;3;12;38;86;94
2020-01-29 18:00:00;151;150;10;29;42;78;95
2020-01-29 18:15:00;139;127;8;18;36;86;85
2020-01-29 18:30:00;123;122;4;19;35;74;63
2020-01-29 18:45:00;113;99;6;13;30;80;76
2020-01-29 19:00:00;99;74;5;30;33;64;67
2020-01-29 19:15:00;98;58;7;15;40;66;66
2020-01-29 19:30:00;68;61;5;14;29;61;52
2020-01-29 19:45:00;68;45;2;5;17;58;43
2020-01-29 20:00:00;78;49;4;10;22;60;43
2020-01-29 20:15:00;64;45;5;9;18;46;32
2020-01-29 20:30:00;54;23;3;9;15;54;27
2020-01-29 20:45:00;41;21;2;9;20;69;53
2020-01-29 21:00:00;60;25;2;13;23;102;98
2020-01-29 21:15:00;59;30;3;10;16;91;83
2020-01-29 21:30:00;56;33;3;13;23;58;44
2020-01-29 21:45:00;108;85;5;6;16;38;17
2020-01-29 22:00:00;148;107;8;11;31;40;24
2020-01-29 22:15:00;89;80;2;8;22;35;21
2020-01-29 22:30:00;50;29;3;7;44;30;16
2020-01-29 22:45:00;20;15;0;6;13;26;9
2020-01-29 23:00:00;19;18;3;3;8;9;9
2020-01-29 23:15:00;15;8;2;2;6;20;9
2020-01-29 23:30:00;15;10;1;3;6;15;6
2020-01-29 23:45:00;7;9;2;7;7;21;7
