2020-06-17 10:00:00;24;75;54;90;67;17;13;14;4;0;8;0;0
2020-06-17 10:15:00;20;73;63;87;59;14;15;30;4;0;11;0;0
2020-06-17 10:30:00;25;73;81;67;55;19;13;19;8;0;6;0;0
2020-06-17 10:45:00;26;97;75;79;55;16;15;24;16;0;5;0;0
2020-06-17 11:00:00;24;71;62;72;53;12;21;31;9;7;26;19;0
2020-06-17 11:15:00;24;90;77;67;54;17;14;25;4;9;6;0;0
2020-06-17 11:45:00;25;84;71;93;61;21;17;25;2;0;0;0;0
2020-06-17 12:00:00;31;72;75;88;75;14;30;39;15;0;7;1;0
2020-06-17 12:15:00;33;75;79;90;69;14;21;36;20;0;5;0;0
2020-06-17 12:30:00;25;70;82;73;48;18;20;21;7;0;2;0;0
2020-06-17 12:45:00;32;104;91;72;59;20;25;22;8;0;7;0;0
2020-06-17 13:00:00;24;91;83;97;84;16;33;29;9;0;4;0;0
2020-06-17 13:15:00;20;95;90;119;114;13;23;28;7;0;9;0;0
2020-06-17 13:30:00;22;82;88;132;105;9;15;28;27;16;0;0;0
2020-06-17 13:45:00;22;99;102;119;99;16;11;21;0;0;0;0;0
2020-06-17 14:00:00;18;124;117;97;89;12;23;22;0;0;0;0;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;30;183;181;72;71;17;13;27;6;2;3;0;0
2020-06-17 14:45:00;31;167;152;75;76;16;18;19;15;0;1;0;0
2020-06-17 15:00:00;32;140;163;96;76;17;23;24;4;0;3;0;0
2020-06-17 15:15:00;29;156;156;92;83;15;22;24;7;0;0;0;0
2020-06-17 15:30:00;24;146;157;92;86;19;24;25;10;0;4;0;0
2020-06-17 15:45:00;41;120;139;84;84;9;33;29;11;0;5;0;0
2020-06-17 16:00:00;35;133;158;95;79;18;25;34;3;0;3;6;6
2020-06-17 16:15:00;32;143;160;85;80;16;47;29;3;0;5;0;0
2020-06-17 16:30:00;25;136;145;100;85;20;36;20;7;0;0;0;0
2020-06-17 16:45:00;22;141;151;86;77;18;37;33;8;0;12;0;0
2020-06-17 17:00:00;42;126;140;83;94;18;22;24;21;0;14;0;0
2020-06-17 17:15:00;39;122;143;93;84;30;35;43;17;0;1;0;0
2020-06-17 17:30:00;49;119;132;94;88;37;27;29;14;2;0;0;0
2020-06-17 17:45:00;39;113;141;89;70;33;27;43;10;0;20;15;0
2020-06-17 18:00:00;29;88;118;88;51;26;42;24;11;5;2;0;0
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;24;86;93;71;61;13;22;37;20;0;3;0;0
2020-06-17 18:45:00;17;85;95;68;52;16;14;25;9;2;4;2;0
2020-06-17 19:00:00;19;72;57;66;46;14;18;25;11;7;3;0;2
2020-06-17 19:15:00;18;68;52;58;60;9;25;19;4;0;0;0;0
2020-06-17 19:30:00;14;60;46;54;29;12;17;30;6;0;0;0;0
2020-06-17 19:45:00;5;47;48;54;34;6;10;19;3;0;0;0;0
2020-06-17 20:00:00;5;57;37;45;33;2;5;16;0;0;0;0;0
2020-06-17 20:15:00;2;65;42;48;27;6;5;2;0;0;0;0;0
2020-06-17 20:30:00;0;41;25;53;34;4;4;9;0;0;0;0;0
2020-06-17 20:45:00;2;38;22;64;43;1;15;11;0;0;0;0;0
2020-06-17 21:00:00;3;48;28;94;83;1;27;33;0;0;0;0;0
2020-06-17 21:15:00;0;37;22;94;83;1;2;9;0;0;0;0;0
2020-06-17 21:30:00;1;47;37;55;48;0;3;8;0;0;0;0;0
2020-06-17 21:45:00;0;84;78;34;22;1;0;3;0;0;0;0;0
2020-06-17 22:00:00;4;118;106;31;30;2;1;1;0;0;0;0;0
2020-06-17 22:15:00;2;70;49;30;29;2;1;5;0;0;0;0;0
2020-06-17 22:30:00;1;29;24;34;15;1;0;1;0;0;0;0;0
2020-06-17 22:45:00;2;21;12;19;11;2;0;1;0;0;0;0;0
2020-06-17 23:00:00;1;25;11;20;16;1;2;3;0;0;0;0;0
2020-06-17 23:15:00;1;13;8;19;10;1;1;2;0;0;0;0;0
2020-06-17 23:30:00;0;16;5;17;5;0;0;1;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
