2019-10-14 09:15:00;43;60;60;5;13;17;46;3;8;1;0;0
2019-10-14 09:30:00;52;65;82;7;16;20;56;16;260;0;0;2
2019-10-14 09:45:00;86;77;85;9;24;22;41;14;12;3;0;3
2019-10-14 10:00:00;72;67;93;20;11;23;59;15;18;0;0;0
2019-10-14 10:15:00;52;62;67;11;17;20;51;12;20;2;0;2
2019-10-14 10:30:00;72;81;103;17;16;36;74;17;20;2;0;2
2019-10-14 10:45:00;63;63;86;7;22;29;81;12;16;1;0;5
2019-10-14 11:00:00;68;66;84;17;16;36;80;18;23;1;0;1
2019-10-14 11:15:00;55;56;86;17;14;32;73;8;8;2;0;2
2019-10-14 11:30:00;60;59;71;18;20;49;95;22;263;0;0;1
2019-10-14 11:45:00;61;70;82;25;13;47;112;25;28;0;0;2
2019-10-14 12:00:00;59;78;83;14;25;34;72;18;23;5;0;1
2019-10-14 12:15:00;51;58;73;23;13;44;110;20;23;4;0;10
2019-10-14 12:30:00;59;68;81;29;12;38;98;19;25;0;0;0
2019-10-14 12:45:00;61;58;79;31;26;42;94;12;18;4;0;0
2019-10-14 13:00:00;44;53;67;24;14;32;75;14;263;0;0;3
2019-10-14 13:15:00;47;48;62;26;15;31;79;16;4;2;0;1
2019-10-14 13:30:00;53;51;73;18;15;37;71;14;14;3;0;4
2019-10-14 13:45:00;57;43;58;16;17;21;59;9;9;2;0;3
2019-10-14 14:00:00;71;62;76;20;16;35;77;15;21;1;0;5
2019-10-14 14:15:00;81;83;95;13;21;26;80;14;16;1;0;6
2019-10-14 14:30:00;79;50;75;20;23;27;57;14;14;3;0;15
2019-10-14 14:45:00;53;51;60;16;14;26;63;12;17;3;0;0
2019-10-14 15:00:00;63;58;65;15;16;31;65;8;260;1;2;3
2019-10-14 15:15:00;89;79;80;19;21;30;59;7;11;1;0;0
2019-10-14 15:30:00;76;82;99;12;25;33;81;23;27;3;0;1
2019-10-14 15:45:00;94;83;92;15;18;42;87;16;257;1;0;4
2019-10-14 16:00:00;75;88;97;9;13;18;74;16;27;3;0;3
2019-10-14 16:15:00;79;95;99;18;18;29;92;23;25;2;0;3
2019-10-14 16:30:00;82;82;108;10;15;27;77;16;22;5;0;1
2019-10-14 16:45:00;122;107;128;21;20;41;96;15;255;7;0;3
2019-10-14 17:00:00;77;91;105;24;21;45;97;15;13;5;0;1
2019-10-14 17:15:00;81;90;105;21;21;36;110;20;25;5;0;7
2019-10-14 17:30:00;94;95;131;21;26;49;87;14;26;2;0;10
2019-10-14 17:45:00;86;101;137;17;14;42;102;17;25;2;0;4
2019-10-14 18:00:00;65;85;89;23;27;46;94;25;30;1;0;13
2019-10-14 18:15:00;76;81;89;25;23;31;78;15;18;3;0;5
2019-10-14 18:30:00;72;68;91;28;22;48;103;25;260;1;0;1
2019-10-14 18:45:00;57;66;78;58;21;36;74;21;23;0;0;5
2019-10-14 19:00:00;43;55;71;16;19;30;81;18;18;1;0;0
2019-10-14 19:15:00;35;53;70;31;15;28;77;18;22;1;0;5
2019-10-14 19:30:00;35;44;67;24;10;35;78;11;12;0;0;1
2019-10-14 19:45:00;24;41;50;16;16;20;62;6;4;0;0;0
2019-10-14 20:00:00;19;20;30;31;21;25;69;9;11;0;0;2
2019-10-14 20:15:00;19;16;29;24;17;18;72;3;3;0;0;1
2019-10-14 20:30:00;12;26;50;10;13;15;42;2;3;1;0;0
2019-10-14 20:45:00;9;16;26;6;2;16;40;0;0;0;0;0
2019-10-14 21:00:00;8;15;22;7;3;20;70;1;1;1;0;0
2019-10-14 21:15:00;5;14;25;8;5;12;52;0;1;0;0;0
2019-10-14 21:30:00;12;15;19;3;5;16;49;2;1;1;0;0
2019-10-14 21:45:00;28;23;31;8;6;2;27;3;3;1;0;0
2019-10-14 22:00:00;32;33;37;3;1;4;21;2;2;1;0;0
2019-10-14 22:15:00;14;26;32;1;4;14;49;2;2;2;0;0
2019-10-14 22:30:00;6;7;13;1;4;3;23;0;0;0;0;0
2019-10-14 22:45:00;3;10;15;5;1;7;26;1;1;0;0;0
2019-10-14 23:00:00;2;10;11;7;6;3;20;0;5;0;0;0
2019-10-14 23:15:00;2;8;7;2;4;4;23;1;1;1;0;0
2019-10-14 23:30:00;2;8;8;0;9;7;14;0;0;0;0;0
2019-10-14 23:45:00;2;8;8;0;0;7;19;0;0;0;0;0
