2020-03-11 00:00:00;3;11;2;2;10;1;0;0;0;0;0;0;0
2020-03-11 00:15:00;2;7;2;7;8;0;0;0;0;0;0;0;0
2020-03-11 00:30:00;2;6;2;11;8;1;0;0;0;0;0;0;0
2020-03-11 00:45:00;0;6;4;10;6;0;0;0;0;0;0;0;0
2020-03-11 01:00:00;5;5;4;4;6;0;0;0;0;0;0;0;0
2020-03-11 01:15:00;0;0;1;10;3;0;0;0;0;0;0;0;0
2020-03-11 01:30:00;3;1;2;10;5;0;0;0;0;0;0;0;0
2020-03-11 01:45:00;2;6;5;3;5;0;0;0;0;0;0;0;0
2020-03-11 02:00:00;0;2;3;8;3;0;0;0;0;0;0;0;0
2020-03-11 02:15:00;3;6;1;6;6;0;0;0;0;0;0;0;0
2020-03-11 02:30:00;1;0;1;8;6;0;0;0;0;0;0;0;0
2020-03-11 02:45:00;1;3;0;6;1;0;0;0;0;0;0;0;0
2020-03-11 03:00:00;2;5;2;1;4;1;0;0;0;0;0;0;0
2020-03-11 03:15:00;3;4;6;7;8;0;0;0;0;0;0;0;0
2020-03-11 03:30:00;0;3;3;8;5;0;0;0;0;0;0;0;0
2020-03-11 03:45:00;2;3;2;6;3;0;0;0;0;0;0;0;0
2020-03-11 04:00:00;6;8;2;9;7;0;0;0;0;0;0;0;0
2020-03-11 04:15:00;2;10;3;7;4;0;0;0;0;0;0;0;0
2020-03-11 04:30:00;8;15;3;24;14;0;0;0;0;0;0;0;0
2020-03-11 04:45:00;3;9;6;33;22;0;0;0;0;0;0;0;0
2020-03-11 05:00:00;2;9;5;68;63;1;0;1;0;0;0;0;0
2020-03-11 05:15:00;13;29;8;86;98;0;0;0;0;0;0;0;0
2020-03-11 05:30:00;18;41;16;84;103;3;0;0;0;0;0;0;0
2020-03-11 05:45:00;41;81;22;81;81;3;0;1;0;0;0;0;0
2020-03-11 06:00:00;42;80;23;77;74;5;0;1;1;0;0;0;0
2020-03-11 06:15:00;41;83;23;109;123;6;0;0;0;0;0;0;0
2020-03-11 06:30:00;27;51;45;124;145;10;0;0;0;0;0;0;0
2020-03-11 06:45:00;27;74;45;109;128;10;0;1;1;4;0;0;0
2020-03-11 07:00:00;33;71;41;116;136;15;0;1;0;0;0;0;0
2020-03-11 07:15:00;39;82;61;143;167;19;0;1;3;0;0;9;0
2020-03-11 07:30:00;53;95;80;143;173;22;0;0;2;0;0;19;0
2020-03-11 07:45:00;57;101;56;160;159;35;0;3;1;0;0;1;0
2020-03-11 08:00:00;54;67;62;164;165;36;0;1;1;0;0;0;0
2020-03-11 08:15:00;42;87;42;116;125;24;0;1;2;0;0;1;0
2020-03-11 08:30:00;54;77;48;84;95;22;0;4;2;1;0;0;0
2020-03-11 08:45:00;56;70;58;109;106;27;0;3;1;0;0;0;0
2020-03-11 09:00:00;43;68;35;69;66;25;0;0;13;4;0;0;0
2020-03-11 09:15:00;30;72;50;107;84;24;0;0;4;3;0;0;0
2020-03-11 09:30:00;24;73;42;79;65;26;0;0;4;0;0;0;0
2020-03-11 09:45:00;44;74;46;83;88;28;0;0;3;0;0;0;0
2020-03-11 10:00:00;48;66;43;92;71;26;0;1;1;0;0;0;0
2020-03-11 10:15:00;43;76;48;100;71;29;0;3;3;6;0;0;0
2020-03-11 10:30:00;52;67;38;86;67;25;0;0;18;0;0;0;1
2020-03-11 10:45:00;46;66;40;88;83;31;0;0;7;0;0;0;0
2020-03-11 11:00:00;46;69;36;78;74;20;0;0;8;0;0;0;1
2020-03-11 11:15:00;41;64;45;85;72;39;0;0;6;0;0;0;3
2020-03-11 11:30:00;51;83;44;97;97;38;0;1;3;0;0;1;0
2020-03-11 11:45:00;41;59;36;89;88;29;0;2;1;0;0;0;0
2020-03-11 12:00:00;40;85;42;93;77;32;0;0;1;1;0;0;0
2020-03-11 12:15:00;51;75;42;88;73;20;0;0;9;3;0;0;2
2020-03-11 12:30:00;50;76;42;95;99;35;0;0;7;0;0;0;0
2020-03-11 12:45:00;47;90;47;115;95;22;0;1;2;0;0;0;0
2020-03-11 13:00:00;49;93;41;97;97;23;0;0;8;0;0;18;0
2020-03-11 13:15:00;38;65;33;109;122;21;0;2;1;0;0;0;0
2020-03-11 13:30:00;56;85;36;119;126;18;0;2;43;0;27;0;0
2020-03-11 13:45:00;55;101;49;112;117;24;0;1;0;0;0;0;0
2020-03-11 14:00:00;63;118;44;103;92;25;0;3;4;0;0;0;2
2020-03-11 14:15:00;79;129;57;113;92;23;0;2;1;0;0;10;0
2020-03-11 14:30:00;72;136;51;107;90;25;0;0;8;4;0;0;0
2020-03-11 14:45:00;82;125;48;98;90;25;0;2;5;0;3;0;0
2020-03-11 15:00:00;66;118;54;102;101;22;0;0;12;0;0;0;0
2020-03-11 15:15:00;68;104;53;112;94;33;0;1;3;0;0;0;1
