2020-03-04 00:00:00;1;4;4;8;7;0;0;0;0;0;0;0;0
2020-03-04 00:15:00;1;8;3;6;6;0;0;0;0;0;0;0;0
2020-03-04 00:30:00;1;7;2;8;3;1;0;0;0;0;0;0;0
2020-03-04 00:45:00;1;6;3;12;7;1;0;0;0;0;0;0;0
2020-03-04 01:00:00;2;8;2;9;3;0;0;0;0;0;0;0;0
2020-03-04 01:15:00;4;4;1;9;4;0;0;0;0;0;0;0;0
2020-03-04 01:30:00;2;3;3;5;1;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;1;3;3;2;2;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;3;4;3;4;5;0;0;0;0;0;0;0;0
2020-03-04 02:15:00;1;2;2;7;3;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;0;3;3;8;3;0;0;0;0;0;0;0;0
2020-03-04 02:45:00;3;5;2;2;3;0;0;0;0;0;0;0;0
2020-03-04 03:00:00;1;5;3;8;9;1;0;0;0;0;0;0;0
2020-03-04 03:15:00;3;2;1;3;4;0;0;0;0;0;0;0;0
2020-03-04 03:30:00;2;3;2;3;1;0;0;0;0;0;0;0;0
2020-03-04 03:45:00;1;3;2;4;1;0;0;0;0;0;0;0;0
2020-03-04 04:00:00;2;5;1;8;2;0;0;0;0;0;0;0;0
2020-03-04 04:15:00;2;6;3;13;10;2;0;0;0;0;0;0;0
2020-03-04 04:30:00;3;7;4;22;13;0;0;0;0;0;0;0;0
2020-03-04 04:45:00;3;15;7;26;28;0;0;0;0;0;0;0;0
2020-03-04 05:00:00;3;14;3;64;60;1;0;1;0;0;0;0;0
2020-03-04 05:15:00;5;27;12;95;100;1;0;0;0;0;0;0;0
2020-03-04 05:30:00;19;47;18;90;105;4;0;0;3;0;0;0;0
2020-03-04 05:45:00;32;81;19;92;100;1;0;0;0;0;0;1;0
2020-03-04 06:00:00;30;75;27;88;88;2;0;0;1;0;0;0;0
2020-03-04 06:15:00;34;69;31;85;106;8;0;0;0;0;0;0;0
2020-03-04 06:30:00;26;57;40;106;133;4;0;0;1;0;0;0;0
2020-03-04 06:45:00;29;57;42;112;133;9;0;0;0;5;0;0;0
2020-03-04 07:00:00;26;64;34;133;146;8;0;2;1;0;0;0;0
2020-03-04 07:15:00;38;79;54;138;143;19;0;0;6;0;0;5;0
2020-03-04 07:30:00;45;82;72;176;188;18;0;1;40;1;0;0;0
2020-03-04 07:45:00;45;100;61;158;153;28;0;2;11;0;0;3;0
2020-03-04 08:00:00;39;77;58;159;146;18;0;1;5;0;2;4;0
2020-03-04 08:15:00;49;92;56;127;119;26;0;0;7;0;0;0;0
2020-03-04 08:30:00;48;81;59;99;116;23;0;1;2;0;0;0;0
2020-03-04 08:45:00;56;66;50;96;109;23;0;0;5;0;0;7;0
2020-03-04 09:00:00;43;64;45;91;84;17;0;1;6;0;0;0;0
2020-03-04 09:15:00;42;62;36;76;83;27;0;0;2;0;0;0;0
2020-03-04 09:30:00;49;70;45;86;109;20;0;0;0;0;0;0;2
2020-03-04 09:45:00;49;95;41;90;93;24;0;3;3;0;0;0;0
2020-03-04 10:00:00;51;68;46;88;104;23;0;0;0;0;0;0;0
