DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-10-23 00:00:00;0;0;5;1;0;0;0;0;0;0;0;0
2020-10-23 00:15:00;5;0;4;3;0;0;0;0;0;0;0;0
2020-10-23 00:30:00;1;0;6;2;0;0;0;0;0;0;0;0
2020-10-23 00:45:00;2;0;3;3;0;0;0;0;0;0;0;0
2020-10-23 01:00:00;1;0;0;3;0;0;0;0;0;0;0;0
2020-10-23 01:15:00;1;0;4;1;0;0;0;0;0;0;0;0
2020-10-23 01:30:00;1;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 01:45:00;1;0;2;0;0;0;0;0;0;0;0;0
2020-10-23 02:00:00;0;0;7;0;0;0;0;0;0;0;0;0
2020-10-23 02:15:00;1;0;0;1;0;0;0;0;0;0;0;0
2020-10-23 02:30:00;2;0;1;2;0;0;0;0;0;0;0;0
2020-10-23 02:45:00;0;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 03:00:00;0;0;3;1;0;0;0;0;0;0;0;0
2020-10-23 03:15:00;0;0;1;1;0;0;0;0;0;0;0;0
2020-10-23 03:30:00;2;0;5;0;0;0;0;0;0;0;0;0
2020-10-23 03:45:00;0;0;1;2;0;0;0;0;0;0;0;0
2020-10-23 04:00:00;2;0;1;1;0;0;0;0;0;0;0;0
2020-10-23 04:15:00;0;0;2;1;0;0;0;0;0;0;0;0
2020-10-23 04:30:00;13;0;5;10;0;0;0;0;0;0;0;0
2020-10-23 04:45:00;9;0;14;9;0;0;0;0;0;0;0;0
2020-10-23 05:00:00;10;0;23;6;0;0;0;0;0;0;0;0
2020-10-23 05:15:00;14;0;34;12;0;0;0;0;0;0;0;0
2020-10-23 05:30:00;15;0;42;13;0;0;0;0;0;0;0;0
2020-10-23 05:45:00;15;0;32;12;0;0;1;0;0;0;0;0
2020-10-23 06:00:00;17;0;41;10;0;0;0;0;0;0;0;0
2020-10-23 06:15:00;21;0;56;16;0;0;0;0;0;0;0;0
2020-10-23 06:30:00;15;0;65;14;0;1;0;0;0;0;0;0
2020-10-23 06:45:00;29;0;79;15;0;4;0;0;0;0;0;0
2020-10-23 07:00:00;17;0;40;19;0;0;0;0;0;0;0;0
2020-10-23 07:15:00;38;0;108;29;4;1;4;3;0;0;0;0
2020-10-23 07:30:00;46;0;133;43;70;0;15;0;0;0;0;0
2020-10-23 07:45:00;52;0;110;45;3;0;6;0;0;0;0;0
2020-10-23 08:00:00;42;0;109;28;5;0;0;0;0;0;0;0
2020-10-23 08:15:00;39;0;88;25;3;0;0;0;0;0;0;0
2020-10-23 08:30:00;30;0;73;24;5;0;12;0;0;0;0;0
2020-10-23 08:45:00;41;0;74;25;4;0;3;0;0;0;0;0
2020-10-23 09:00:00;31;0;80;25;0;0;0;0;0;0;0;0
