2020-07-14 07:00:00;63;27;43;45;11;3;11;2;2;24;41
2020-07-14 07:15:00;62;30;27;25;7;4;9;1;6;30;29
2020-07-14 07:30:00;73;24;32;34;7;1;8;1;5;24;47
2020-07-14 07:45:00;66;17;29;24;9;4;13;4;12;37;39
2020-07-14 08:00:00;53;24;26;27;11;1;12;1;7;20;45
2020-07-14 08:15:00;48;18;14;13;7;4;8;2;5;12;36
2020-07-14 08:30:00;58;26;7;7;5;1;7;1;10;16;41
2020-07-14 08:45:00;56;7;16;16;6;4;6;4;3;8;27
2020-07-14 09:00:00;54;12;8;7;6;3;5;3;5;9;33
2020-07-14 09:15:00;57;12;8;9;7;2;8;2;7;7;40
2020-07-14 09:30:00;67;12;5;5;11;4;12;3;4;6;39
2020-07-14 09:45:00;54;8;6;6;8;2;9;2;6;7;27
2020-07-14 10:00:00;55;8;4;4;5;4;5;2;2;9;34
2020-07-14 10:15:00;36;13;8;7;9;0;9;0;8;5;42
2020-07-14 10:30:00;58;5;3;4;6;5;9;5;7;4;39
2020-07-14 10:45:00;53;5;4;3;6;5;6;5;4;5;38
2020-07-14 11:00:00;43;3;7;7;14;7;14;7;5;14;43
2020-07-14 11:15:00;44;5;4;6;13;2;13;2;8;2;49
2020-07-14 11:30:00;56;4;13;12;15;7;14;7;6;8;46
2020-07-14 11:45:00;46;6;2;1;21;7;23;7;6;9;49
2020-07-14 12:00:00;39;8;5;5;20;17;20;17;16;4;40
2020-07-14 12:15:00;34;4;5;6;11;4;12;4;5;9;49
2020-07-14 12:30:00;38;8;8;6;17;9;19;10;11;7;53
2020-07-14 12:45:00;49;13;4;4;13;7;15;7;14;8;45
2020-07-14 13:00:00;71;8;5;4;18;5;18;5;11;11;65
2020-07-14 13:15:00;61;25;5;5;11;5;12;5;7;10;60
2020-07-14 13:30:00;60;30;8;8;18;8;20;8;9;9;82
2020-07-14 13:45:00;73;29;11;11;37;32;36;31;52;11;94
2020-07-14 14:00:00;107;30;5;5;31;29;32;30;57;7;72
2020-07-14 14:15:00;130;54;2;2;33;29;33;29;44;7;94
2020-07-14 14:30:00;111;32;3;3;36;23;36;21;36;6;98
2020-07-14 14:45:00;51;15;6;6;40;31;39;31;43;5;66
2020-07-14 15:00:00;73;31;5;5;48;35;48;34;39;5;66
2020-07-14 15:15:00;74;17;3;3;45;27;45;26;34;5;75
2020-07-14 15:30:00;63;12;4;4;38;31;38;31;21;7;56
2020-07-14 15:45:00;61;16;1;1;33;22;34;23;27;8;65
2020-07-14 16:00:00;54;11;2;2;27;21;28;20;32;5;71
2020-07-14 16:15:00;60;12;3;5;45;19;46;19;29;4;66
2020-07-14 16:30:00;55;20;4;3;40;22;39;22;25;4;71
2020-07-14 16:45:00;53;15;2;2;36;19;38;20;19;5;65
2020-07-14 17:00:00;62;21;4;4;40;22;40;21;20;8;66
2020-07-14 17:15:00;53;15;3;3;46;30;46;29;27;5;64
2020-07-14 17:30:00;58;20;2;3;33;14;36;14;21;5;55
2020-07-14 17:45:00;43;16;5;4;33;17;34;18;16;6;47
2020-07-14 18:00:00;40;7;1;1;30;12;30;12;16;4;46
2020-07-14 18:15:00;50;15;1;1;23;13;26;14;13;4;44
2020-07-14 18:30:00;37;15;1;1;19;7;18;5;6;3;38
2020-07-14 18:45:00;39;7;0;0;16;8;18;8;9;2;53
2020-07-14 19:00:00;27;6;0;0;15;3;16;3;10;3;45
2020-07-14 19:15:00;33;6;0;0;10;5;11;6;3;1;32
2020-07-14 19:30:00;18;1;1;1;10;4;9;3;3;2;28
2020-07-14 19:45:00;23;6;0;1;8;1;8;1;5;3;24
2020-07-14 20:00:00;15;2;3;2;6;1;5;0;2;4;36
2020-07-14 20:15:00;18;4;0;0;4;0;7;0;3;3;29
2020-07-14 20:30:00;20;4;2;2;7;2;6;2;1;1;28
2020-07-14 20:45:00;24;14;6;6;3;0;3;0;5;5;38
2020-07-14 21:00:00;49;28;10;10;1;1;1;1;5;4;61
2020-07-14 21:15:00;49;38;6;7;0;0;0;0;2;5;79
2020-07-14 21:30:00;66;33;5;4;4;2;6;1;3;7;43
2020-07-14 21:45:00;87;36;0;0;8;4;9;3;11;2;62
2020-07-14 22:00:00;62;17;0;0;5;1;5;1;7;1;65
2020-07-14 22:15:00;16;0;0;0;1;0;2;0;1;0;29
2020-07-14 22:30:00;15;2;0;1;1;0;1;0;1;0;16
2020-07-14 22:45:00;2;0;0;0;2;0;2;0;0;0;16
2020-07-14 23:00:00;5;1;0;1;0;0;0;0;0;0;12
2020-07-14 23:15:00;3;1;0;0;0;0;0;0;0;0;6
2020-07-14 23:30:00;6;4;0;0;0;0;0;0;0;0;3
