2020-06-03 00:00:00;9;4;1;1;2;4;2;1;3;1;0;0
2020-06-03 00:15:00;3;1;3;1;3;11;4;2;2;4;0;0
2020-06-03 00:30:00;6;4;1;1;2;10;6;3;1;3;0;0
2020-06-03 00:45:00;1;1;2;0;2;2;3;2;3;3;0;0
2020-06-03 01:00:00;7;2;1;1;2;5;3;1;2;2;0;0
2020-06-03 01:15:00;3;2;0;0;0;2;5;5;2;3;0;0
2020-06-03 01:30:00;0;3;1;1;2;1;6;5;0;2;0;0
2020-06-03 01:45:00;3;2;0;2;2;2;4;4;2;1;0;0
2020-06-03 02:00:00;1;1;0;2;2;1;5;4;0;2;0;0
2020-06-03 02:15:00;1;4;0;0;0;3;3;1;1;0;0;0
2020-06-03 02:30:00;2;2;1;1;2;1;1;1;1;1;0;0
2020-06-03 02:45:00;5;0;0;2;1;3;4;3;2;3;0;0
2020-06-03 03:00:00;4;5;0;2;3;4;4;3;0;1;0;0
2020-06-03 03:15:00;0;1;0;0;0;2;2;1;3;1;0;0
2020-06-03 03:30:00;1;2;0;0;0;1;1;2;2;2;0;0
2020-06-03 03:45:00;4;4;0;0;0;2;4;2;2;0;0;0
2020-06-03 04:00:00;3;1;0;1;1;1;3;2;3;2;0;0
2020-06-03 04:15:00;6;3;0;1;0;6;3;1;6;5;0;0
2020-06-03 04:30:00;3;2;0;2;2;5;6;4;10;10;0;0
2020-06-03 04:45:00;18;6;1;1;0;12;14;8;7;3;0;0
2020-06-03 05:00:00;24;13;0;3;4;20;14;3;18;10;0;0
2020-06-03 05:15:00;40;12;0;5;7;36;34;7;24;5;0;0
2020-06-03 05:30:00;36;24;2;7;6;38;36;16;43;9;1;0
2020-06-03 05:45:00;28;21;1;7;11;61;60;21;46;10;2;1
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;57;25;2;9;12;60;75;58;40;18;4;9
2020-06-03 06:30:00;55;35;2;16;19;100;119;61;56;10;6;0
2020-06-03 06:45:00;61;37;3;13;17;110;115;69;59;18;6;22
2020-06-03 07:00:00;53;23;2;16;17;111;94;73;56;29;4;8
2020-06-03 07:15:00;59;19;1;12;13;98;84;82;61;11;4;2
2020-06-03 07:30:00;56;28;1;15;17;86;111;76;76;23;3;4
2020-06-03 07:45:00;52;32;2;13;19;98;79;90;80;28;5;6
2020-06-03 08:00:00;61;24;7;18;23;88;91;82;64;26;1;2
2020-06-03 08:15:00;63;29;3;16;20;67;84;65;66;25;4;20
2020-06-03 08:30:00;59;28;2;10;17;76;69;63;70;20;1;2
2020-06-03 08:45:00;61;34;1;7;5;77;81;58;77;18;2;2
2020-06-03 09:00:00;60;32;2;11;12;70;65;59;75;13;7;3
2020-06-03 09:15:00;57;24;2;6;9;46;58;47;69;17;1;4
2020-06-03 09:30:00;68;33;6;10;10;83;77;57;84;22;3;4
2020-06-03 09:45:00;61;30;4;14;11;59;66;43;82;30;5;7
2020-06-03 10:00:00;69;44;9;9;11;71;54;61;84;24;7;7
2020-06-03 10:15:00;60;32;5;14;16;51;54;50;68;22;3;1
2020-06-03 10:30:00;61;39;6;17;16;72;74;55;85;27;2;1
2020-06-03 10:45:00;73;41;6;14;20;69;74;54;75;22;6;11
2020-06-03 11:00:00;71;32;4;10;11;49;62;58;60;16;7;3
2020-06-03 11:15:00;62;43;3;13;12;54;52;49;80;30;8;10
2020-06-03 11:30:00;79;40;5;14;13;72;66;71;78;25;2;9
2020-06-03 11:45:00;69;44;4;19;12;80;77;63;69;23;5;7
2020-06-03 12:00:00;73;60;9;17;13;61;72;56;85;26;4;22
2020-06-03 12:15:00;72;52;4;12;16;67;66;58;67;12;5;2
2020-06-03 12:30:00;81;52;4;7;12;66;54;59;91;27;3;38
2020-06-03 12:45:00;92;53;5;9;13;83;54;51;86;18;3;14
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;73;55;4;17;16;62;71;65;73;14;4;40
2020-06-03 13:30:00;80;55;3;13;13;80;82;58;97;16;6;9
2020-06-03 13:45:00;85;44;5;17;17;70;80;56;93;23;1;7
2020-06-03 14:00:00;85;55;5;21;19;63;68;57;82;23;9;0
2020-06-03 14:15:00;79;55;8;13;11;74;83;64;77;23;7;2
2020-06-03 14:30:00;95;60;8;16;13;73;70;69;86;17;3;9
2020-06-03 14:45:00;100;63;4;16;16;77;50;73;84;16;4;12
2020-06-03 15:00:00;103;101;9;16;19;89;66;66;85;19;12;89
2020-06-03 15:15:00;110;77;7;15;18;96;46;76;100;21;9;35
2020-06-03 15:30:00;100;60;4;15;15;77;74;75;103;14;6;2
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;117;82;6;12;23;78;71;67;135;34;7;46
2020-06-03 16:15:00;117;65;5;21;26;97;67;59;104;21;7;13
2020-06-03 16:30:00;108;51;15;23;28;101;58;80;122;20;7;6
2020-06-03 16:45:00;111;85;8;25;21;91;70;68;124;27;10;4
2020-06-03 17:00:00;120;60;4;23;23;101;71;48;89;27;8;4
2020-06-03 17:15:00;123;69;4;13;17;100;62;76;99;24;2;5
2020-06-03 17:30:00;96;59;4;18;19;92;83;60;93;16;10;10
2020-06-03 17:45:00;90;62;7;17;22;80;65;65;81;17;4;65
2020-06-03 18:00:00;72;49;5;14;16;68;63;56;83;19;3;14
2020-06-03 18:15:00;77;44;8;12;20;66;64;56;59;21;6;10
2020-06-03 18:30:00;76;45;13;15;29;75;62;44;67;17;5;9
2020-06-03 18:45:00;62;40;5;10;16;63;63;44;74;14;5;9
2020-06-03 19:00:00;63;36;6;16;16;50;62;53;67;19;2;28
2020-06-03 19:15:00;51;40;0;8;15;50;51;44;53;20;8;22
2020-06-03 19:30:00;50;33;3;9;12;55;58;39;42;15;10;85
2020-06-03 19:45:00;26;21;3;14;15;43;44;34;34;18;3;13
2020-06-03 20:00:00;56;28;5;10;19;49;57;42;40;15;6;0
2020-06-03 20:15:00;44;26;5;14;16;39;51;35;32;21;4;5
