2020-06-24 00:00:00;9;3;2;3;5;5;7;6;6;5;0;0
2020-06-24 00:15:00;10;8;1;3;3;7;5;6;4;6;0;0
2020-06-24 00:30:00;8;3;0;2;2;5;5;2;1;2;0;0
2020-06-24 00:45:00;7;2;2;0;2;6;0;0;4;3;0;0
2020-06-24 01:00:00;1;2;0;0;0;2;5;4;1;0;0;0
2020-06-24 01:15:00;4;6;1;4;5;9;5;3;3;2;0;0
2020-06-24 01:30:00;1;1;1;1;2;4;4;2;1;1;0;0
2020-06-24 01:45:00;4;3;1;0;0;3;5;2;3;1;0;0
2020-06-24 02:00:00;2;2;1;0;0;4;4;2;1;4;0;0
2020-06-24 02:15:00;2;2;2;1;3;4;2;1;1;1;0;0
2020-06-24 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 02:45:00;1;0;1;2;3;5;3;1;2;2;0;0
2020-06-24 03:00:00;4;5;0;1;2;3;2;1;0;3;0;0
2020-06-24 03:15:00;2;3;0;0;1;3;1;1;1;1;0;0
2020-06-24 03:30:00;3;3;0;0;1;1;1;0;3;2;0;0
2020-06-24 03:45:00;2;2;0;0;0;1;3;3;2;2;0;0
2020-06-24 04:00:00;2;2;0;1;1;6;6;3;3;3;0;0
2020-06-24 04:15:00;4;0;0;1;1;2;4;2;2;2;0;0
2020-06-24 04:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 04:45:00;13;7;0;3;2;4;4;1;6;6;0;0
2020-06-24 05:00:00;21;12;1;3;5;14;18;5;11;0;0;0
2020-06-24 05:15:00;38;22;1;5;5;29;27;5;29;6;0;0
2020-06-24 05:30:00;37;24;4;2;9;35;41;20;50;10;0;0
2020-06-24 05:45:00;50;28;2;9;13;55;57;25;44;15;0;0
2020-06-24 06:00:00;48;19;6;10;11;43;59;42;31;20;0;0
2020-06-24 06:15:00;76;31;4;7;15;85;91;48;50;39;0;0
2020-06-24 06:30:00;71;26;6;18;23;118;118;58;63;36;0;0
2020-06-24 06:45:00;17;21;0;2;2;26;29;13;19;7;0;0
2020-06-24 07:00:00;71;34;7;13;16;142;132;69;65;34;6;6
2020-06-24 07:15:00;54;24;5;19;24;169;135;97;61;42;1;3
2020-06-24 07:30:00;81;46;6;20;27;151;128;100;73;49;3;4
2020-06-24 07:45:00;73;55;6;20;25;147;118;103;80;32;0;3
2020-06-24 08:00:00;60;36;7;18;27;106;91;103;82;23;5;79
2020-06-24 08:15:00;74;28;4;17;21;83;93;78;66;23;2;53
2020-06-24 08:30:00;68;29;2;14;21;86;84;70;76;29;6;2
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;74;29;5;16;15;66;77;51;66;22;5;8
2020-06-24 09:15:00;65;34;4;10;11;75;79;50;50;10;10;3
2020-06-24 09:30:00;65;35;6;12;13;77;71;52;70;18;3;1
2020-06-24 09:45:00;63;36;3;13;21;78;81;67;86;20;2;11
2020-06-24 10:00:00;72;39;6;11;13;75;73;57;50;22;3;6
2020-06-24 10:15:00;62;41;4;20;19;80;71;64;64;23;3;3
2020-06-24 10:30:00;76;37;7;14;10;55;71;60;68;25;1;7
2020-06-24 10:45:00;58;50;6;12;13;65;71;47;60;16;2;12
2020-06-24 11:00:00;71;54;8;16;16;61;71;46;71;21;1;4
2020-06-24 11:15:00;73;33;10;8;10;75;79;51;74;25;8;5
2020-06-24 11:30:00;85;45;5;17;18;55;58;53;88;26;8;4
2020-06-24 11:45:00;79;50;4;14;19;63;76;60;63;16;5;45
2020-06-24 12:00:00;80;50;5;15;19;77;72;59;83;28;8;13
2020-06-24 12:15:00;91;70;8;15;11;70;73;57;75;26;1;24
2020-06-24 12:30:00;80;44;7;15;20;69;54;54;93;26;9;82
2020-06-24 12:45:00;101;49;4;18;22;67;51;45;73;25;5;9
2020-06-24 13:00:00;86;58;7;21;20;75;61;66;69;28;1;0
2020-06-24 13:15:00;
2020-06-24 13:30:00;
2020-06-24 13:45:00;
2020-06-24 14:00:00;
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;
2020-06-24 14:45:00;
2020-06-24 15:00:00;91;57;8;11;18;64;51;52;59;15;2;2
2020-06-24 15:15:00;100;59;8;13;16;85;73;48;73;21;4;28
2020-06-24 15:30:00;101;49;7;17;20;73;80;69;100;17;11;115
2020-06-24 15:45:00;96;57;9;18;25;79;70;57;108;19;6;25
2020-06-24 16:00:00;137;92;10;17;17;116;72;66;105;20;10;5
2020-06-24 16:15:00;115;60;6;21;18;93;81;64;119;29;7;14
2020-06-24 16:30:00;138;81;6;20;16;97;87;61;104;25;5;3
2020-06-24 16:45:00;123;74;9;20;17;92;53;67;110;19;3;11
2020-06-24 17:00:00;133;71;13;24;25;116;76;66;104;18;8;14
2020-06-24 17:15:00;121;69;10;23;21;94;74;57;92;23;6;10
2020-06-24 17:30:00;94;61;6;18;18;86;70;58;93;19;17;30
2020-06-24 17:45:00;87;56;5;10;11;97;84;66;72;17;9;51
2020-06-24 18:00:00;89;47;11;17;17;82;65;54;82;23;5;15
2020-06-24 18:15:00;95;54;9;17;16;75;69;53;74;14;11;8
