2020-08-10 09:15:00;90;117;79;86;66;22;10;33;0;30;31
2020-08-10 09:30:00;101;130;92;111;92;33;78;37;0;19;18
2020-08-10 09:45:00;122;146;93;101;82;26;39;36;0;32;23
2020-08-10 10:00:00;108;142;106;111;68;31;21;36;0;30;38
2020-08-10 10:15:00;115;141;112;104;96;25;13;45;0;27;30
2020-08-10 10:30:00;113;142;88;123;95;26;18;42;0;23;30
2020-08-10 10:45:00;106;135;98;124;100;36;15;39;0;32;38
2020-08-10 11:00:00;113;154;90;125;94;29;13;41;0;28;22
2020-08-10 11:15:00;94;123;90;114;87;17;16;44;0;23;24
2020-08-10 11:30:00;106;135;98;110;93;25;10;51;0;21;25
2020-08-10 11:45:00;107;136;103;105;93;21;15;58;0;24;25
2020-08-10 12:00:00;115;145;113;116;97;16;11;54;0;18;21
2020-08-10 12:15:00;116;147;108;94;85;24;11;53;0;20;30
2020-08-10 12:30:00;100;147;94;103;77;30;11;44;0;25;31
2020-08-10 12:45:00;92;118;74;93;73;10;8;21;0;19;20
2020-08-10 13:00:00;105;139;90;118;83;23;13;47;0;19;27
2020-08-10 13:15:00;105;140;90;103;84;23;14;49;0;18;22
2020-08-10 13:30:00;100;134;81;91;72;23;11;49;0;14;30
2020-08-10 13:45:00;111;143;89;129;84;27;20;40;0;25;26
2020-08-10 14:00:00;113;145;97;116;104;24;15;43;0;21;24
2020-08-10 14:15:00;97;139;88;124;109;20;15;64;0;22;27
2020-08-10 14:30:00;87;121;86;111;88;23;9;50;0;29;37
2020-08-10 14:45:00;105;136;87;117;94;34;19;46;0;22;29
2020-08-10 15:00:00;108;128;100;116;103;22;8;41;0;18;18
2020-08-10 15:15:00;113;151;86;134;105;23;13;64;0;21;23
2020-08-10 15:30:00;101;140;77;122;98;20;12;55;0;15;24
2020-08-10 15:45:00;92;141;95;128;106;15;12;57;0;25;25
2020-08-10 16:00:00;101;147;84;148;111;19;16;69;0;23;22
2020-08-10 16:15:00;115;172;110;144;109;25;11;57;0;21;28
2020-08-10 16:30:00;117;161;113;134;110;20;9;61;0;27;27
2020-08-10 16:45:00;115;154;94;152;114;24;34;60;0;28;30
2020-08-10 17:00:00;128;164;100;152;112;20;15;48;0;22;17
2020-08-10 17:15:00;111;146;92;142;115;29;17;74;0;24;20
2020-08-10 17:30:00;113;165;91;122;107;51;16;49;0;16;24
2020-08-10 17:45:00;98;137;98;135;97;23;14;65;0;28;24
2020-08-10 18:00:00;111;147;108;118;86;20;7;47;0;25;23
2020-08-10 18:15:00;122;158;105;109;90;33;7;50;0;16;19
2020-08-10 18:30:00;92;126;81;111;88;24;11;43;0;23;19
2020-08-10 18:45:00;80;112;89;113;88;27;23;43;0;17;19
2020-08-10 19:00:00;82;117;71;104;71;24;14;43;0;21;20
2020-08-10 19:15:00;79;114;72;87;65;18;10;40;0;20;17
2020-08-10 19:30:00;60;100;59;72;47;20;6;34;0;19;13
2020-08-10 19:45:00;50;85;66;80;54;24;17;31;0;20;16
2020-08-10 20:00:00;64;110;61;76;67;13;6;38;0;20;14
2020-08-10 20:15:00;70;104;63;69;49;20;12;31;0;17;14
2020-08-10 20:30:00;61;86;42;80;62;20;8;25;0;14;8
2020-08-10 20:45:00;54;86;34;66;50;22;13;22;0;20;15
2020-08-10 21:00:00;52;75;42;49;27;10;29;30;0;15;11
2020-08-10 21:15:00;47;62;43;53;39;8;35;21;0;10;12
2020-08-10 21:30:00;49;75;40;44;37;10;10;19;0;10;7
2020-08-10 21:45:00;49;63;31;50;41;10;5;28;0;9;7
2020-08-10 22:00:00;50;68;41;41;27;8;3;17;0;7;10
2020-08-10 22:15:00;37;43;26;41;46;7;2;23;0;7;4
2020-08-10 22:30:00;29;42;21;33;25;7;4;12;0;6;6
2020-08-10 22:45:00;27;35;11;28;24;4;3;9;0;10;12
2020-08-10 23:00:00;22;30;15;32;15;2;1;11;0;7;6
2020-08-10 23:15:00;29;37;16;31;18;2;3;9;0;6;7
2020-08-10 23:30:00;28;32;18;27;16;3;1;7;0;6;5
2020-08-10 23:45:00;26;31;21;14;10;3;2;7;0;3;2
