2019-12-25 00:00:00;7;21;13;0;0;0;0;0
2019-12-25 00:15:00;6;21;14;0;0;0;0;0
2019-12-25 00:30:00;5;16;11;0;0;0;0;0
2019-12-25 00:45:00;11;23;7;0;0;0;0;0
2019-12-25 01:00:00;7;15;11;0;0;0;0;0
2019-12-25 01:15:00;9;13;2;0;0;0;0;0
2019-12-25 01:30:00;4;12;11;0;0;0;0;0
2019-12-25 01:45:00;5;5;9;0;0;0;0;0
2019-12-25 02:00:00;2;9;4;0;0;0;0;0
2019-12-25 02:15:00;6;6;7;0;0;0;0;0
2019-12-25 02:30:00;3;6;3;0;0;0;0;0
2019-12-25 02:45:00;6;7;2;0;0;0;0;0
2019-12-25 03:00:00;1;6;4;0;0;0;0;0
2019-12-25 03:15:00;2;4;2;0;0;0;0;0
2019-12-25 03:30:00;2;3;5;0;0;0;0;0
2019-12-25 03:45:00;2;5;2;0;0;0;0;0
2019-12-25 04:00:00;1;6;2;0;0;0;0;0
2019-12-25 04:15:00;4;5;4;0;0;0;0;0
2019-12-25 04:30:00;3;7;2;0;0;0;0;0
2019-12-25 04:45:00;1;1;1;0;0;0;0;0
2019-12-25 05:00:00;3;2;2;0;0;0;0;0
2019-12-25 05:15:00;8;4;3;0;0;0;0;0
2019-12-25 05:30:00;3;12;2;0;0;0;0;0
2019-12-25 05:45:00;3;11;4;0;0;0;0;0
2019-12-25 06:00:00;3;11;7;0;0;0;0;0
2019-12-25 06:15:00;6;11;1;0;0;0;0;0
2019-12-25 06:30:00;7;8;8;0;0;0;0;0
2019-12-25 06:45:00;5;19;6;0;0;0;0;0
2019-12-25 07:00:00;7;10;7;0;0;0;0;0
2019-12-25 07:15:00;6;11;4;0;0;0;0;0
2019-12-25 07:30:00;7;8;8;0;0;0;0;0
2019-12-25 07:45:00;7;7;9;0;0;0;0;0
2019-12-25 08:00:00;7;15;5;0;0;0;0;0
2019-12-25 08:15:00;8;16;5;0;0;0;0;0
2019-12-25 08:30:00;6;14;15;0;0;0;0;0
2019-12-25 08:45:00;10;19;5;0;0;0;0;0
2019-12-25 09:00:00;15;17;11;0;0;0;0;0
2019-12-25 09:15:00;15;30;19;0;0;0;1;0
2019-12-25 09:30:00;17;30;15;0;0;0;0;0
2019-12-25 09:45:00;15;50;22;0;0;0;0;0
2019-12-25 10:00:00;29;51;14;0;0;0;1;0
2019-12-25 10:15:00;28;52;30;0;0;0;0;0
2019-12-25 10:30:00;30;44;26;0;0;0;2;0
2019-12-25 10:45:00;24;69;22;0;0;0;0;0
2019-12-25 11:00:00;42;99;20;0;0;0;0;0
2019-12-25 11:15:00;25;74;37;0;0;0;0;3
2019-12-25 11:30:00;39;94;27;0;0;0;0;0
2019-12-25 11:45:00;29;75;32;0;0;0;0;0
2019-12-25 12:00:00;27;77;24;0;0;0;10;3
2019-12-25 12:15:00;22;73;35;0;0;0;0;0
2019-12-25 12:30:00;29;76;28;0;0;2;3;1
2019-12-25 12:45:00;35;68;30;0;0;0;0;0
2019-12-25 13:00:00;28;76;41;0;0;0;0;0
2019-12-25 13:15:00;47;67;43;0;0;3;0;0
2019-12-25 13:30:00;34;61;33;0;0;0;0;18
2019-12-25 13:45:00;55;92;43;0;0;5;0;0
2019-12-25 14:00:00;35;92;41;0;0;0;0;0
2019-12-25 14:15:00;31;84;37;0;0;0;0;0
2019-12-25 14:30:00;47;78;47;0;0;0;0;0
2019-12-25 14:45:00;44;86;39;0;0;0;1;0
2019-12-25 15:00:00;31;74;43;0;0;0;1;0
2019-12-25 15:15:00;41;75;34;0;0;0;1;0
2019-12-25 15:30:00;32;70;24;0;0;0;0;2
2019-12-25 15:45:00;30;79;30;0;0;0;5;0
2019-12-25 16:00:00;31;92;40;0;0;2;4;3
2019-12-25 16:15:00;37;78;29;0;0;7;0;2
2019-12-25 16:30:00;41;84;37;0;0;0;5;0
2019-12-25 16:45:00;38;93;38;0;0;0;6;0
2019-12-25 17:00:00;50;94;38;0;0;0;2;0
2019-12-25 17:15:00;52;75;35;0;0;0;0;0
2019-12-25 17:30:00;48;77;39;0;0;0;0;0
2019-12-25 17:45:00;37;89;45;0;0;0;0;1
2019-12-25 18:00:00;41;87;41;0;0;0;2;0
2019-12-25 18:15:00;35;79;42;0;0;3;1;0
2019-12-25 18:30:00;38;80;28;0;0;0;0;0
2019-12-25 18:45:00;30;75;29;0;0;0;0;0
2019-12-25 19:00:00;29;64;33;0;0;0;0;0
2019-12-25 19:15:00;32;75;33;0;0;0;0;0
2019-12-25 19:30:00;24;71;31;0;0;0;0;0
2019-12-25 19:45:00;31;82;20;0;0;0;0;0
2019-12-25 20:00:00;23;77;27;0;0;0;0;0
2019-12-25 20:15:00;26;62;36;0;0;0;0;0
2019-12-25 20:30:00;23;47;19;0;0;0;0;0
2019-12-25 20:45:00;19;54;18;0;0;0;0;0
2019-12-25 21:00:00;20;50;18;0;0;0;0;0
2019-12-25 21:15:00;16;56;35;0;0;0;0;0
2019-12-25 21:30:00;19;61;26;0;0;0;0;3
2019-12-25 21:45:00;23;44;26;0;0;0;0;0
2019-12-25 22:00:00;14;44;19;0;0;0;0;0
2019-12-25 22:15:00;16;52;23;0;0;0;0;0
2019-12-25 22:30:00;12;48;31;0;0;0;0;0
2019-12-25 22:45:00;16;46;17;0;0;0;0;0
2019-12-25 23:00:00;16;34;9;0;0;0;0;0
2019-12-25 23:15:00;6;29;14;0;0;5;0;0
2019-12-25 23:30:00;6;30;13;0;0;0;0;0
2019-12-25 23:45:00;8;31;13;0;0;0;0;0
