2020-09-16 00:00:00;0;3;1;2;6;8;5;0;0;0
2020-09-16 00:15:00;5;3;0;4;4;2;0;0;0;0
2020-09-16 00:30:00;4;4;1;4;10;7;2;0;0;0
2020-09-16 00:45:00;7;1;0;1;2;7;4;0;0;0
2020-09-16 01:00:00;8;3;1;3;3;10;4;0;0;0
2020-09-16 01:15:00;6;2;1;5;6;5;2;0;0;0
2020-09-16 01:30:00;3;0;1;2;6;2;2;0;0;0
2020-09-16 01:45:00;2;4;0;1;3;4;2;0;0;0
2020-09-16 02:00:00;2;2;0;3;2;9;2;0;0;0
2020-09-16 02:15:00;1;0;1;0;1;7;1;0;0;0
2020-09-16 02:30:00;3;2;2;1;2;4;5;0;0;0
2020-09-16 02:45:00;2;2;0;3;2;7;4;0;0;0
2020-09-16 03:00:00;1;2;1;1;4;4;1;0;0;0
2020-09-16 03:15:00;6;5;0;2;4;11;1;0;0;0
2020-09-16 03:30:00;6;2;0;4;3;10;1;0;0;0
2020-09-16 03:45:00;5;3;0;0;4;10;1;0;0;0
2020-09-16 04:00:00;4;6;0;1;1;7;8;0;0;0
2020-09-16 04:15:00;4;7;2;3;5;4;0;0;0;0
2020-09-16 04:30:00;6;9;4;3;1;13;5;0;0;0
2020-09-16 04:45:00;5;9;12;7;4;19;14;0;0;0
2020-09-16 05:00:00;11;16;31;12;4;24;17;0;0;0
2020-09-16 05:15:00;36;49;71;53;7;44;40;0;0;0
2020-09-16 05:30:00;61;66;81;54;15;42;50;1;0;0
2020-09-16 05:45:00;81;46;46;144;31;47;42;0;0;0
2020-09-16 06:00:00;76;29;29;133;33;32;39;0;0;0
2020-09-16 06:15:00;42;41;56;60;21;37;36;0;0;0
2020-09-16 06:30:00;66;54;72;75;16;44;46;0;0;0
2020-09-16 06:45:00;86;55;63;57;7;38;63;0;0;0
2020-09-16 07:00:00;82;50;72;59;11;36;93;0;1;0
2020-09-16 07:15:00;96;56;86;54;9;42;52;1;0;0
2020-09-16 07:30:00;115;63;79;60;16;41;63;0;1;0
2020-09-16 07:45:00;104;46;74;80;13;41;60;0;0;0
2020-09-16 08:00:00;105;34;51;73;11;39;60;0;0;0
2020-09-16 08:15:00;76;40;48;69;17;28;47;1;0;0
2020-09-16 08:30:00;97;26;34;44;7;33;69;1;0;0
2020-09-16 08:45:00;90;30;40;51;13;28;47;0;0;0
2020-09-16 09:00:00;83;23;26;33;15;26;75;0;0;0
2020-09-16 09:15:00;65;22;21;31;19;24;41;1;0;0
2020-09-16 09:30:00;89;30;33;34;17;32;36;0;0;0
2020-09-16 09:45:00;81;24;27;40;19;22;69;0;0;0
2020-09-16 10:00:00;113;22;8;36;4;13;39;1;0;0
2020-09-16 10:15:00;93;0;0;46;0;12;11;0;0;0
2020-09-16 10:30:00;120;1;0;57;5;7;1;0;0;0
2020-09-16 10:45:00;130;8;9;39;6;4;22;0;0;0
2020-09-16 11:00:00;141;0;0;42;25;1;35;0;0;0
2020-09-16 11:15:00;102;0;0;45;15;0;48;0;0;0
2020-09-16 11:30:00;115;3;0;47;19;0;56;0;0;0
2020-09-16 11:45:00;99;1;0;37;17;0;32;0;0;0
2020-09-16 12:00:00;112;1;0;52;14;0;27;0;0;0
2020-09-16 12:15:00;110;0;1;53;21;1;48;0;0;0
2020-09-16 12:30:00;118;0;0;52;18;0;43;0;0;0
2020-09-16 12:45:00;80;16;28;60;19;15;38;0;0;0
2020-09-16 13:00:00;55;30;34;74;19;42;55;0;0;0
2020-09-16 13:15:00;74;37;52;72;15;44;65;0;0;0
2020-09-16 13:30:00;50;40;54;55;16;34;49;0;0;0
2020-09-16 13:45:00;106;60;79;79;33;49;70;0;0;0
2020-09-16 14:00:00;145;43;56;123;42;40;53;0;0;0
2020-09-16 14:15:00;143;35;39;175;52;30;51;0;1;0
2020-09-16 14:30:00;112;43;37;114;32;39;56;0;0;0
2020-09-16 14:45:00;99;29;31;89;30;26;44;0;0;0
2020-09-16 15:00:00;99;27;31;87;27;35;44;0;0;0
2020-09-16 15:15:00;141;25;32;131;36;32;54;0;0;0
2020-09-16 15:30:00;111;31;28;101;35;33;56;0;0;0
2020-09-16 15:45:00;111;35;28;86;21;29;68;1;0;0
2020-09-16 16:00:00;100;36;28;106;26;38;67;1;0;0
2020-09-16 16:15:00;79;27;30;102;21;30;58;0;0;0
2020-09-16 16:30:00;112;37;28;94;30;28;63;3;0;0
2020-09-16 16:45:00;121;27;30;99;12;29;62;0;0;0
2020-09-16 17:00:00;122;31;28;104;24;25;64;0;0;0
2020-09-16 17:15:00;128;26;31;86;25;28;68;0;0;0
2020-09-16 17:30:00;116;38;43;66;19;28;69;0;0;0
2020-09-16 17:45:00;106;23;17;62;12;22;65;0;1;0
2020-09-16 18:00:00;93;29;19;63;19;21;50;0;0;0
2020-09-16 18:15:00;113;27;27;61;19;26;68;0;0;0
2020-09-16 18:30:00;65;16;22;35;10;19;51;0;0;0
2020-09-16 18:45:00;52;22;15;19;8;14;68;0;0;0
2020-09-16 19:00:00;56;28;17;40;7;21;49;0;0;0
2020-09-16 19:15:00;59;17;11;45;13;27;49;2;0;0
2020-09-16 19:30:00;41;12;12;31;13;25;42;0;0;0
2020-09-16 19:45:00;46;14;19;36;10;22;36;0;0;0
2020-09-16 20:00:00;35;18;11;35;11;14;23;0;0;0
2020-09-16 20:15:00;30;14;11;23;4;21;33;0;0;0
