2020-09-30 00:00:00;2;3;1;2;5;4;3;0;0;0
2020-09-30 00:15:00;5;0;0;1;5;5;0;0;0;0
2020-09-30 00:30:00;5;3;1;3;8;6;6;0;0;0
2020-09-30 00:45:00;8;2;0;0;4;5;0;0;0;0
2020-09-30 01:00:00;7;3;1;3;3;6;2;0;0;0
2020-09-30 01:15:00;5;3;0;3;4;2;1;0;0;0
2020-09-30 01:30:00;5;2;2;4;5;5;6;0;0;0
2020-09-30 01:45:00;3;2;1;1;2;6;1;0;0;0
2020-09-30 02:00:00;0;2;0;0;3;4;0;0;0;0
2020-09-30 02:15:00;4;4;0;1;1;8;0;0;0;0
2020-09-30 02:30:00;2;3;1;1;3;0;3;0;0;0
2020-09-30 02:45:00;3;3;2;1;4;8;0;0;0;0
2020-09-30 03:00:00;6;4;0;4;3;11;2;0;0;0
2020-09-30 03:15:00;4;4;1;4;6;8;0;0;0;0
2020-09-30 03:30:00;3;6;0;1;4;4;1;0;0;0
2020-09-30 03:45:00;3;2;1;0;4;4;1;0;0;0
2020-09-30 04:00:00;2;3;0;1;5;4;3;0;0;0
2020-09-30 04:15:00;6;6;3;1;5;6;1;0;0;0
2020-09-30 04:30:00;1;7;6;3;6;10;8;0;0;0
2020-09-30 04:45:00;2;5;8;6;4;17;6;0;0;0
2020-09-30 05:00:00;23;21;33;14;3;20;25;0;0;0
2020-09-30 05:15:00;40;60;74;48;7;28;47;0;0;0
2020-09-30 05:30:00;68;56;75;43;11;36;50;0;0;0
2020-09-30 05:45:00;101;43;57;153;33;36;47;2;0;0
2020-09-30 06:00:00;69;38;46;163;35;35;41;0;0;0
2020-09-30 06:15:00;45;41;61;77;24;25;45;0;0;0
2020-09-30 06:30:00;61;52;64;75;17;36;30;0;0;0
2020-09-30 06:45:00;90;61;73;80;16;32;44;0;0;0
2020-09-30 07:00:00;86;42;78;58;10;38;45;3;0;0
2020-09-30 07:15:00;100;70;86;80;16;37;42;0;0;0
2020-09-30 07:30:00;135;60;74;83;9;49;68;0;0;0
