2020-04-15 00:00:00;
2020-04-15 00:15:00;
2020-04-15 00:30:00;
2020-04-15 00:45:00;
2020-04-15 01:00:00;3;4;2;1;2;1;7
2020-04-15 01:15:00;5;6;2;1;1;0;3
2020-04-15 01:30:00;2;8;1;1;0;4;1
2020-04-15 01:45:00;3;3;0;0;0;1;3
2020-04-15 02:00:00;3;9;3;0;0;2;4
2020-04-15 02:15:00;3;3;0;0;0;4;8
2020-04-15 02:30:00;3;3;1;0;0;6;4
2020-04-15 02:45:00;1;3;1;0;1;2;3
2020-04-15 03:00:00;0;2;1;0;0;1;3
2020-04-15 03:15:00;2;5;0;1;0;5;4
2020-04-15 03:30:00;0;2;1;3;1;3;6
2020-04-15 03:45:00;4;8;1;0;0;1;3
2020-04-15 04:00:00;0;2;0;1;0;4;5
2020-04-15 04:15:00;1;7;2;2;0;3;2
2020-04-15 04:30:00;3;3;1;1;1;2;12
2020-04-15 04:45:00;1;7;0;0;1;1;6
2020-04-15 05:00:00;4;9;1;3;0;6;2
2020-04-15 05:15:00;3;7;2;2;1;10;9
2020-04-15 05:30:00;3;8;3;5;1;9;10
2020-04-15 05:45:00;8;22;6;5;1;11;4
2020-04-15 06:00:00;13;20;5;15;3;10;21
2020-04-15 06:15:00;24;37;3;9;9;11;18
2020-04-15 06:30:00;44;96;30;10;6;17;23
2020-04-15 06:45:00;32;59;11;10;6;19;27
2020-04-15 07:00:00;26;83;19;21;17;28;37
2020-04-15 07:15:00;47;102;23;28;16;39;40
2020-04-15 07:30:00;58;146;41;42;17;53;67
2020-04-15 07:45:00;57;142;40;56;31;43;53
2020-04-15 08:00:00;68;145;35;49;22;40;61
2020-04-15 08:15:00;63;147;41;38;26;53;59
2020-04-15 08:30:00;61;145;50;56;27;72;64
2020-04-15 08:45:00;65;147;43;36;24;57;57
2020-04-15 09:00:00;60;128;36;52;12;43;61
2020-04-15 09:15:00;45;120;30;47;13;50;75
2020-04-15 09:30:00;47;118;34;30;20;65;68
2020-04-15 09:45:00;49;107;41;33;12;64;69
2020-04-15 10:00:00;40;104;33;34;13;51;66
2020-04-15 10:15:00;46;125;42;30;13;56;50
2020-04-15 10:30:00;36;107;29;37;9;61;64
2020-04-15 10:45:00;48;123;38;30;12;61;61
2020-04-15 11:00:00;42;115;30;22;9;55;50
2020-04-15 11:15:00;44;111;29;42;15;80;69
2020-04-15 11:30:00;39;137;44;37;15;76;85
2020-04-15 11:45:00;56;114;29;46;17;60;71
2020-04-15 12:00:00;55;144;45;31;12;71;87
2020-04-15 12:15:00;49;127;46;35;14;79;78
2020-04-15 12:30:00;44;115;42;31;12;82;81
2020-04-15 12:45:00;44;131;43;32;12;78;64
2020-04-15 13:00:00;55;128;47;38;20;82;73
2020-04-15 13:15:00;55;127;48;24;11;76;88
2020-04-15 13:30:00;46;147;59;31;16;63;67
2020-04-15 13:45:00;57;133;60;32;13;72;83
2020-04-15 14:00:00;44;140;52;47;13;66;71
2020-04-15 14:15:00;48;148;51;29;15;71;87
2020-04-15 14:30:00;41;112;35;42;18;70;87
2020-04-15 14:45:00;42;123;41;28;11;65;72
2020-04-15 15:00:00;52;117;44;38;19;65;74
2020-04-15 15:15:00;47;121;45;28;13;86;76
2020-04-15 15:30:00;63;122;44;39;17;85;81
2020-04-15 15:45:00;58;131;49;38;16;75;84
2020-04-15 16:00:00;47;114;46;39;13;86;79
2020-04-15 16:15:00;51;136;49;41;13;83;86
2020-04-15 16:30:00;34;106;39;41;12;90;91
2020-04-15 16:45:00;53;126;55;21;16;86;78
2020-04-15 17:00:00;64;132;55;54;14;97;87
2020-04-15 17:15:00;46;115;50;47;15;88;87
2020-04-15 17:30:00;42;131;49;42;17;97;86
2020-04-15 17:45:00;57;140;60;34;12;92;79
2020-04-15 18:00:00;60;148;60;36;14;98;101
2020-04-15 18:15:00;68;130;47;24;16;82;91
2020-04-15 18:30:00;58;131;61;29;9;81;65
2020-04-15 18:45:00;47;109;45;18;13;62;54
2020-04-15 19:00:00;44;99;33;34;17;71;71
2020-04-15 19:15:00;42;99;40;20;11;56;60
2020-04-15 19:30:00;41;90;38;22;16;50;53
2020-04-15 19:45:00;45;89;25;22;10;46;48
2020-04-15 20:00:00;36;75;25;23;11;53;69
2020-04-15 20:15:00;37;71;23;13;11;54;54
2020-04-15 20:30:00;30;68;26;20;11;32;43
2020-04-15 20:45:00;34;63;21;17;10;27;33
2020-04-15 21:00:00;22;54;21;27;7;33;33
2020-04-15 21:15:00;19;44;14;13;8;30;43
2020-04-15 21:30:00;20;51;18;16;4;26;30
2020-04-15 21:45:00;19;40;15;8;2;17;21
2020-04-15 22:00:00;18;34;8;4;3;23;30
2020-04-15 22:15:00;18;31;8;9;0;20;21
2020-04-15 22:30:00;17;35;9;7;8;15;16
2020-04-15 22:45:00;7;19;6;8;1;13;18
2020-04-15 23:00:00;8;26;9;4;1;26;26
2020-04-15 23:15:00;9;22;6;4;0;14;21
2020-04-15 23:30:00;7;23;6;10;0;8;14
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
