2020-02-19 00:00:00;2;4;1;2;0;0;1;3;10;0;0;0;0;0
2020-02-19 00:15:00;3;5;1;4;1;0;0;1;7;0;0;0;0;0
2020-02-19 00:30:00;3;2;3;2;2;1;0;3;7;0;0;0;0;0
2020-02-19 00:45:00;2;6;4;3;0;1;0;0;2;0;0;0;1;0
2020-02-19 01:00:00;2;1;1;1;0;1;0;1;6;0;0;0;0;0
2020-02-19 01:15:00;1;1;2;5;1;0;0;0;4;0;0;0;0;0
2020-02-19 01:30:00;0;3;0;0;0;0;0;1;6;0;0;0;0;0
2020-02-19 01:45:00;2;4;0;1;0;0;0;3;5;0;0;0;0;0
2020-02-19 02:00:00;5;10;0;0;2;0;0;1;2;0;0;0;0;0
2020-02-19 02:15:00;2;7;0;2;0;0;0;0;5;0;0;0;0;0
2020-02-19 02:30:00;2;4;0;1;0;0;0;3;4;0;0;0;0;0
2020-02-19 02:45:00;1;3;1;2;1;0;0;1;2;0;0;0;0;0
2020-02-19 03:00:00;2;6;0;4;0;0;0;0;4;0;0;0;0;0
2020-02-19 03:15:00;2;2;0;4;0;0;0;0;4;0;0;0;0;0
2020-02-19 03:30:00;1;5;2;1;0;0;0;0;4;0;0;0;0;0
2020-02-19 03:45:00;2;4;2;4;0;0;0;1;4;0;0;0;0;0
2020-02-19 04:00:00;3;1;1;1;0;0;0;7;7;0;0;0;0;0
2020-02-19 04:15:00;4;6;0;0;0;1;0;4;6;0;0;0;0;0
2020-02-19 04:30:00;4;6;0;3;3;0;0;6;8;0;0;0;0;0
2020-02-19 04:45:00;1;5;3;3;1;0;0;12;22;0;0;0;0;0
2020-02-19 05:00:00;12;8;14;14;6;0;0;43;72;1;0;0;1;0
2020-02-19 05:15:00;10;11;18;19;14;1;0;82;129;0;0;0;1;0
2020-02-19 05:30:00;27;42;27;23;10;0;2;101;145;0;0;0;0;0
2020-02-19 05:45:00;62;127;27;28;9;5;14;80;89;0;0;0;3;0
2020-02-19 06:00:00;60;141;28;32;13;4;8;56;71;0;0;0;1;0
2020-02-19 06:15:00;29;43;46;47;7;1;1;91;103;0;0;0;0;0
