2020-05-13 10:00:00;75;64;29;49;14;63;56;11;32;41;16
2020-05-13 10:15:00;74;59;18;37;17;65;62;30;28;49;22
2020-05-13 10:30:00;63;60;24;42;19;68;69;14;28;47;20
2020-05-13 10:45:00;77;69;19;49;19;63;72;27;35;56;25
2020-05-13 11:00:00;65;73;22;57;17;57;58;21;28;49;22
2020-05-13 11:15:00;80;93;23;42;19;53;53;24;31;49;19
2020-05-13 11:30:00;84;82;34;49;17;60;64;19;30;61;19
2020-05-13 11:45:00;81;77;28;53;17;76;61;18;31;65;25
2020-05-13 12:00:00;88;105;28;46;21;64;76;26;28;65;21
2020-05-13 12:15:00;90;99;28;43;10;77;63;27;28;63;23
2020-05-13 12:30:00;80;67;29;34;18;62;70;23;27;53;21
2020-05-13 12:45:00;85;98;27;50;24;75;69;20;31;55;22
2020-05-13 13:00:00;73;82;27;43;19;54;60;20;25;59;25
2020-05-13 13:15:00;99;103;28;38;28;84;87;24;35;53;19
2020-05-13 13:30:00;133;161;26;63;19;95;103;15;18;50;20
2020-05-13 13:45:00;142;173;20;40;14;114;114;28;29;65;30
2020-05-13 14:00:00;110;126;23;54;16;117;120;21;26;52;13
2020-05-13 14:15:00;116;151;33;62;17;74;77;14;36;69;19
2020-05-13 14:30:00;116;136;27;45;19;81;61;19;31;54;23
2020-05-13 14:45:00;115;113;28;47;20;81;69;25;30;53;15
2020-05-13 15:00:00;127;135;24;49;20;67;64;16;27;45;20
2020-05-13 15:15:00;139;158;29;71;24;72;55;21;35;45;15
2020-05-13 15:30:00;121;132;26;56;18;83;79;20;33;48;16
2020-05-13 15:45:00;114;143;39;48;21;72;66;22;22;62;18
2020-05-13 16:00:00;146;175;29;51;26;84;68;15;40;65;20
2020-05-13 16:15:00;142;172;39;62;18;84;76;22;47;74;29
2020-05-13 16:30:00;106;141;32;55;30;77;76;21;28;54;15
2020-05-13 16:45:00;120;136;27;46;25;82;69;23;36;67;35
2020-05-13 17:00:00;136;153;38;46;26;86;74;33;36;72;30
2020-05-13 17:15:00;130;151;23;57;25;72;64;33;30;58;24
2020-05-13 17:30:00;121;130;31;49;24;71;64;22;47;61;20
2020-05-13 17:45:00;112;114;35;37;13;75;64;25;33;61;19
2020-05-13 18:00:00;95;97;20;33;22;69;61;23;31;66;25
2020-05-13 18:15:00;89;96;29;31;15;76;55;16;31;55;20
2020-05-13 18:30:00;103;97;17;22;13;59;55;15;26;45;19
2020-05-13 18:45:00;56;68;18;29;11;53;41;15;20;47;12
2020-05-13 19:00:00;63;52;22;18;12;50;36;7;20;46;16
2020-05-13 19:15:00;51;51;16;26;11;46;45;15;12;41;16
2020-05-13 19:30:00;60;56;15;27;14;52;33;15;9;32;12
2020-05-13 19:45:00;47;35;13;15;8;43;34;14;17;34;10
2020-05-13 20:00:00;55;53;21;23;5;33;26;8;12;30;14
2020-05-13 20:15:00;47;43;16;22;8;29;23;6;8;31;12
2020-05-13 20:30:00;31;22;8;20;7;28;24;1;7;16;8
2020-05-13 20:45:00;35;35;13;7;4;33;24;10;7;13;7
2020-05-13 21:00:00;65;81;10;21;10;47;52;1;7;12;5
2020-05-13 21:15:00;66;61;15;16;1;76;59;7;2;10;7
2020-05-13 21:30:00;28;34;10;10;2;54;43;4;5;18;6
2020-05-13 21:45:00;36;30;7;11;4;24;20;3;4;11;4
2020-05-13 22:00:00;59;56;12;7;4;32;16;2;6;11;2
2020-05-13 22:15:00;30;29;7;13;5;20;19;4;1;15;6
2020-05-13 22:30:00;20;16;6;2;3;16;12;3;2;4;1
2020-05-13 22:45:00;19;17;4;3;2;17;9;5;1;10;5
2020-05-13 23:00:00;19;12;3;5;2;14;10;2;6;3;1
2020-05-13 23:15:00;7;9;1;4;4;14;11;3;2;3;2
2020-05-13 23:30:00;10;6;2;5;1;14;12;4;5;5;1
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
