2020-10-28 00:00:00;2;1;0;0;0;0;0;0;2;0;9
2020-10-28 00:15:00;5;1;1;1;0;0;0;0;1;0;6
2020-10-28 00:30:00;3;1;0;0;0;0;0;0;0;0;6
2020-10-28 00:45:00;7;2;0;0;0;0;0;0;0;0;6
2020-10-28 01:00:00;4;1;0;0;0;0;0;0;0;0;4
2020-10-28 01:15:00;3;2;0;0;0;0;0;0;0;0;4
2020-10-28 01:30:00;5;2;0;0;0;0;0;0;0;0;3
2020-10-28 01:45:00;1;1;0;0;0;0;0;0;0;0;1
2020-10-28 02:00:00;2;2;0;0;1;0;1;0;0;0;2
2020-10-28 02:15:00;1;1;0;0;0;0;0;0;0;0;6
2020-10-28 02:30:00;2;0;0;0;0;0;0;0;0;0;5
2020-10-28 02:45:00;4;1;0;0;0;0;0;0;0;0;7
2020-10-28 03:00:00;2;0;0;0;0;0;0;0;0;0;7
2020-10-28 03:15:00;4;0;0;0;0;0;0;0;0;0;3
2020-10-28 03:30:00;5;0;0;0;0;0;0;0;0;0;5
2020-10-28 03:45:00;2;2;0;0;0;0;0;0;0;0;1
2020-10-28 04:00:00;3;2;0;0;0;0;0;0;0;0;5
2020-10-28 04:15:00;4;5;1;1;0;0;0;0;0;0;5
2020-10-28 04:30:00;5;2;1;1;0;1;0;1;0;2;15
2020-10-28 04:45:00;9;9;9;9;0;2;0;0;0;2;21
2020-10-28 05:00:00;26;17;10;11;0;1;0;0;0;2;38
2020-10-28 05:15:00;63;45;33;34;2;2;3;1;2;25;100
2020-10-28 05:30:00;72;41;43;41;2;2;1;2;1;42;51
2020-10-28 05:45:00;119;38;73;71;10;6;11;6;20;65;72
2020-10-28 06:00:00;72;19;40;43;18;5;21;4;17;45;72
2020-10-28 06:15:00;54;29;31;28;7;1;7;1;6;16;45
2020-10-28 06:30:00;68;30;23;23;7;4;7;4;7;25;62
2020-10-28 06:45:00;64;27;25;26;8;1;8;1;2;12;35
