2020-11-25 00:00:00;6;5;3;1;1;1;0;11;0;0;0;0;0
2020-11-25 00:15:00;6;3;2;1;1;0;1;9;0;0;0;0;0
2020-11-25 00:30:00;5;5;4;2;1;1;1;10;0;0;0;0;0
2020-11-25 00:45:00;8;1;0;0;0;0;0;5;0;0;0;0;0
2020-11-25 01:00:00;6;11;8;5;1;1;2;11;0;0;0;0;0
2020-11-25 01:15:00;7;8;7;2;0;1;2;11;0;0;0;0;0
2020-11-25 01:30:00;9;6;3;2;0;0;0;5;0;0;0;0;0
2020-11-25 01:45:00;9;6;2;0;0;0;0;2;0;0;0;0;0
2020-11-25 02:00:00;9;6;5;1;0;0;0;2;0;0;0;0;0
2020-11-25 02:15:00;10;4;2;1;0;0;0;5;0;0;0;0;0
2020-11-25 02:30:00;7;5;5;1;0;0;0;6;0;0;0;0;0
2020-11-25 02:45:00;4;2;2;1;2;1;0;3;0;0;0;0;0
2020-11-25 03:00:00;5;4;2;2;0;0;0;5;0;0;0;0;0
2020-11-25 03:15:00;9;9;1;0;0;0;0;8;0;0;0;0;0
2020-11-25 03:30:00;4;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:45:00;4;6;3;1;0;0;3;6;0;0;0;0;0
2020-11-25 04:00:00;6;10;6;5;1;1;0;10;0;0;0;0;0
2020-11-25 04:15:00;6;4;5;4;0;0;0;12;0;0;0;0;0
2020-11-25 04:30:00;6;8;5;2;0;0;1;11;0;0;0;0;0
2020-11-25 04:45:00;13;10;8;3;1;1;0;13;0;0;0;0;0
2020-11-25 05:00:00;17;13;11;5;1;0;2;28;0;0;0;0;0
2020-11-25 05:15:00;38;10;7;5;5;7;8;52;0;0;0;0;0
2020-11-25 05:30:00;61;33;18;9;4;4;6;83;0;0;0;0;0
2020-11-25 05:45:00;59;26;17;6;8;8;4;91;0;0;0;0;0
2020-11-25 06:00:00;86;32;16;10;1;3;5;56;0;0;0;0;0
2020-11-25 06:15:00;81;34;20;11;4;7;11;92;0;0;0;0;0
2020-11-25 06:30:00;100;38;27;15;11;10;14;156;0;0;0;0;0
2020-11-25 06:45:00;112;32;26;15;9;12;25;195;2;1;0;0;0
