2020-04-01 00:00:00;0;4;4;0;1;0;2;1
2020-04-01 00:15:00;1;3;3;0;3;0;5;5
2020-04-01 00:30:00;2;3;3;1;2;0;4;2
2020-04-01 00:45:00;3;3;2;1;2;0;3;3
2020-04-01 01:00:00;1;4;4;0;1;0;0;2
2020-04-01 01:15:00;2;2;2;0;0;0;4;2
2020-04-01 01:30:00;1;2;2;1;0;0;0;1
2020-04-01 01:45:00;3;1;1;0;0;0;1;2
2020-04-01 02:00:00;2;2;2;1;1;0;0;1
2020-04-01 02:15:00;4;4;4;1;1;0;3;4
2020-04-01 02:30:00;2;2;2;1;3;0;0;3
2020-04-01 02:45:00;3;4;5;1;2;0;3;3
2020-04-01 03:00:00;3;2;2;0;1;0;2;2
2020-04-01 03:15:00;0;1;1;1;1;0;2;1
2020-04-01 03:30:00;2;2;2;1;3;0;1;0
2020-04-01 03:45:00;3;4;5;1;3;0;1;2
2020-04-01 04:00:00;0;1;1;3;5;0;2;1
2020-04-01 04:15:00;2;3;3;0;4;0;3;0
2020-04-01 04:30:00;0;6;6;2;4;0;4;0
2020-04-01 04:45:00;4;6;6;2;4;0;6;2
2020-04-01 05:00:00;9;7;7;3;5;0;5;2
2020-04-01 05:15:00;18;19;19;10;14;0;14;6
2020-04-01 05:30:00;32;25;26;8;12;0;22;10
2020-04-01 05:45:00;48;41;42;6;9;0;24;7
2020-04-01 06:00:00;29;26;27;1;6;0;17;7
2020-04-01 06:15:00;40;35;33;8;10;0;15;14
2020-04-01 06:30:00;55;47;51;4;14;0;28;18
2020-04-01 06:45:00;79;68;67;11;18;0;45;25
2020-04-01 07:00:00;66;53;56;12;16;0;40;24
2020-04-01 07:15:00;56;51;51;8;15;0;33;26
2020-04-01 07:30:00;88;76;76;11;18;0;52;31
2020-04-01 07:45:00;70;54;56;12;12;0;44;27
2020-04-01 08:00:00;52;52;50;7;15;0;28;18
2020-04-01 08:15:00;46;38;40;7;12;0;23;16
2020-04-01 08:30:00;45;41;37;8;16;0;41;35
2020-04-01 08:45:00;47;51;51;8;13;0;39;24
2020-04-01 09:00:00;23;32;32;1;7;0;29;15
2020-04-01 09:15:00;46;38;35;9;24;0;35;16
2020-04-01 09:30:00;43;38;38;7;15;0;39;21
2020-04-01 09:45:00;37;39;37;17;23;0;51;30
2020-04-01 10:00:00;37;43;43;8;16;0;46;27
2020-04-01 10:15:00;39;51;50;13;16;0;47;27
2020-04-01 10:30:00;36;45;44;15;23;0;52;31
2020-04-01 10:45:00;42;44;43;15;16;0;56;35
2020-04-01 11:00:00;33;38;36;16;21;0;39;20
2020-04-01 11:15:00;49;40;39;13;20;0;56;34
2020-04-01 11:30:00;56;49;47;12;22;0;49;27
2020-04-01 11:45:00;55;41;39;12;9;0;59;37
2020-04-01 12:00:00;44;43;42;9;21;0;52;33
2020-04-01 12:15:00;39;39;38;11;23;0;53;41
2020-04-01 12:30:00;41;41;38;11;16;0;43;26
2020-04-01 12:45:00;51;44;43;15;18;0;69;39
2020-04-01 13:00:00;36;44;45;19;24;0;49;27
2020-04-01 13:15:00;46;36;36;14;19;0;50;32
2020-04-01 13:30:00;45;47;46;13;17;0;53;25
2020-04-01 13:45:00;43;46;47;13;19;0;52;28
2020-04-01 14:00:00;53;56;57;16;21;0;56;40
2020-04-01 14:15:00;51;54;50;16;23;0;53;29
2020-04-01 14:30:00;51;41;43;16;17;0;45;22
2020-04-01 14:45:00;43;40;45;24;27;0;49;34
2020-04-01 15:00:00;49;46;44;19;30;0;54;36
2020-04-01 15:15:00;45;45;44;16;20;0;59;36
2020-04-01 15:30:00;50;46;47;12;23;0;59;41
2020-04-01 15:45:00;48;47;47;14;19;0;56;39
2020-04-01 16:00:00;56;52;47;21;28;0;81;56
2020-04-01 16:15:00;54;46;47;19;20;0;68;46
2020-04-01 16:30:00;49;40;38;10;28;0;65;49
2020-04-01 16:45:00;53;39;41;18;28;0;62;44
2020-04-01 17:00:00;57;52;53;20;25;0;63;43
2020-04-01 17:15:00;55;49;49;14;22;0;61;37
2020-04-01 17:30:00;43;41;40;15;18;0;48;41
2020-04-01 17:45:00;43;44;44;10;17;0;62;36
2020-04-01 18:00:00;39;39;39;13;24;0;47;26
2020-04-01 18:15:00;39;35;39;11;16;0;43;31
2020-04-01 18:30:00;32;40;40;9;14;0;49;20
2020-04-01 18:45:00;33;28;27;9;9;0;39;15
2020-04-01 19:00:00;28;32;32;5;10;0;38;18
2020-04-01 19:15:00;27;31;32;5;10;0;33;25
2020-04-01 19:30:00;32;26;27;3;7;0;27;19
2020-04-01 19:45:00;24;24;24;3;10;0;33;19
2020-04-01 20:00:00;20;23;22;6;6;0;25;14
2020-04-01 20:15:00;16;20;20;6;8;0;20;6
2020-04-01 20:30:00;15;23;24;6;4;0;20;9
2020-04-01 20:45:00;12;8;7;7;13;0;17;9
2020-04-01 21:00:00;11;24;23;7;5;0;13;4
2020-04-01 21:15:00;9;10;10;3;5;0;17;9
2020-04-01 21:30:00;7;12;12;2;3;0;17;6
2020-04-01 21:45:00;10;17;16;1;4;0;11;5
2020-04-01 22:00:00;10;9;11;8;2;0;21;13
2020-04-01 22:15:00;9;14;14;1;3;0;10;9
2020-04-01 22:30:00;3;12;11;1;2;0;7;2
2020-04-01 22:45:00;5;9;9;3;5;0;4;3
2020-04-01 23:00:00;1;8;9;0;1;0;6;6
2020-04-01 23:15:00;8;5;5;1;1;0;3;4
2020-04-01 23:30:00;3;3;4;2;2;0;10;3
2020-04-01 23:45:00;1;4;3;0;0;0;2;2
