2020-04-15 00:00:00;1;2;2;1;3;0;1;1
2020-04-15 00:15:00;3;2;2;0;1;0;5;3
2020-04-15 00:30:00;0;0;0;1;1;0;3;1
2020-04-15 00:45:00;0;3;3;1;4;0;4;2
2020-04-15 01:00:00;2;3;2;0;1;0;2;1
2020-04-15 01:15:00;0;4;4;0;0;0;6;2
2020-04-15 01:30:00;1;4;4;0;0;0;1;1
2020-04-15 01:45:00;0;0;0;0;0;0;1;1
2020-04-15 02:00:00;0;0;0;0;0;0;0;0
2020-04-15 02:15:00;0;1;1;2;2;0;1;1
2020-04-15 02:30:00;0;2;2;0;0;0;2;4
2020-04-15 02:45:00;8;5;4;0;0;0;0;2
2020-04-15 03:00:00;0;1;1;1;2;0;4;0
2020-04-15 03:15:00;2;2;2;0;0;0;4;1
2020-04-15 03:30:00;1;3;3;0;0;0;2;1
2020-04-15 03:45:00;6;4;4;1;3;0;0;4
2020-04-15 04:00:00;1;2;2;0;1;0;2;0
2020-04-15 04:15:00;2;4;5;3;5;0;2;2
2020-04-15 04:30:00;2;6;6;5;6;0;2;1
2020-04-15 04:45:00;4;10;10;3;3;0;8;6
2020-04-15 05:00:00;5;4;5;5;6;0;8;2
2020-04-15 05:15:00;18;13;14;2;9;0;15;7
2020-04-15 05:30:00;41;33;32;5;5;0;19;5
2020-04-15 05:45:00;34;31;34;5;12;0;26;11
2020-04-15 06:00:00;24;27;27;2;7;0;14;9
2020-04-15 06:15:00;42;35;34;7;12;0;19;10
2020-04-15 06:30:00;57;53;53;10;18;0;34;18
2020-04-15 06:45:00;74;53;51;7;12;0;47;26
2020-04-15 07:00:00;49;52;50;8;13;0;34;14
2020-04-15 07:15:00;58;64;66;5;13;0;44;28
2020-04-15 07:30:00;61;57;56;8;12;0;38;28
2020-04-15 07:45:00;84;67;68;11;21;0;51;37
2020-04-15 08:00:00;51;51;50;6;15;0;28;19
2020-04-15 08:15:00;56;53;51;5;16;0;40;33
2020-04-15 08:30:00;43;38;40;8;18;0;36;40
2020-04-15 08:45:00;42;44;42;6;20;0;49;32
2020-04-15 09:00:00;41;33;33;6;13;0;36;19
2020-04-15 09:15:00;41;42;41;8;16;0;48;28
2020-04-15 09:30:00;42;43;41;12;18;0;41;32
2020-04-15 09:45:00;47;42;40;10;14;0;45;35
2020-04-15 10:00:00;27;40;44;13;16;0;34;20
2020-04-15 10:15:00;48;47;47;13;17;0;65;41
2020-04-15 10:30:00;38;42;42;10;23;0;44;30
2020-04-15 10:45:00;23;83;84;9;16;0;39;22
2020-04-15 11:00:00;52;55;55;14;22;0;53;31
2020-04-15 11:15:00;49;53;49;23;27;0;58;36
2020-04-15 11:30:00;45;41;36;13;17;0;66;58
2020-04-15 11:45:00;54;57;52;15;14;0;62;33
2020-04-15 12:00:00;56;44;46;17;24;0;63;44
2020-04-15 12:15:00;50;38;35;16;25;0;50;23
