2020-12-13 17:30:00;20;16;0;15;13;7;7;6;4;0;0;0;0;0;0
2020-12-13 17:45:00;17;15;0;14;11;12;6;6;3;0;0;0;0;0;0
2020-12-13 18:00:00;21;20;0;14;16;11;6;5;5;0;0;0;0;0;0
2020-12-13 18:15:00;22;18;0;14;12;9;3;2;3;0;0;0;0;0;0
2020-12-13 18:30:00;17;9;0;6;6;7;7;7;4;0;0;0;0;0;0
2020-12-13 18:45:00;25;17;0;13;10;7;2;2;2;1;0;0;0;0;0
2020-12-13 19:00:00;18;17;0;14;15;12;5;4;4;0;0;0;0;0;0
2020-12-13 19:15:00;19;16;0;11;12;9;4;4;3;0;0;0;0;0;0
2020-12-13 19:30:00;28;20;0;19;17;8;4;3;2;0;0;0;0;0;0
2020-12-13 19:45:00;17;12;0;9;9;9;4;1;1;0;0;0;0;0;0
2020-12-13 20:00:00;17;13;1;12;12;14;5;2;2;0;0;0;0;0;0
2020-12-13 20:15:00;20;9;0;8;7;9;2;2;1;0;0;0;0;0;0
2020-12-13 20:30:00;13;10;0;9;9;13;3;2;3;0;0;0;0;0;0
2020-12-13 20:45:00;15;9;0;9;9;7;3;3;4;0;0;0;0;0;0
2020-12-13 21:00:00;6;7;0;2;4;2;4;4;4;0;0;0;0;0;0
2020-12-13 21:15:00;15;6;0;6;6;4;2;2;2;2;0;0;0;0;0
2020-12-13 21:30:00;10;8;0;7;7;4;2;2;2;0;0;0;0;0;0
2020-12-13 21:45:00;6;5;0;5;6;0;4;4;3;0;0;0;0;0;0
2020-12-13 22:00:00;9;8;3;6;6;2;2;2;2;0;0;0;0;0;0
2020-12-13 22:15:00;10;5;0;7;3;3;2;1;1;0;0;0;0;0;0
2020-12-13 22:30:00;9;4;0;3;3;2;2;2;1;0;0;0;0;0;0
2020-12-13 22:45:00;8;5;0;4;3;1;1;0;0;0;0;0;0;0;0
2020-12-13 23:00:00;6;3;0;2;2;2;1;1;1;0;0;0;0;0;0
2020-12-13 23:15:00;5;2;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-12-13 23:30:00;0;2;0;1;1;3;0;0;1;0;0;0;0;0;0
2020-12-13 23:45:00;5;3;0;5;3;2;4;1;2;0;0;0;0;0;0
