2020-03-11 00:00:00;1;1;1;0;1;1;0;0
2020-03-11 00:15:00;4;3;0;0;3;2;0;0
2020-03-11 00:30:00;1;0;0;0;1;2;0;0
2020-03-11 00:45:00;5;4;0;0;3;2;0;0
2020-03-11 01:00:00;1;1;0;0;6;2;0;0
2020-03-11 01:15:00;1;1;0;0;6;1;0;0
2020-03-11 01:30:00;3;3;0;0;1;3;0;0
2020-03-11 01:45:00;1;0;0;0;1;3;0;0
2020-03-11 02:00:00;1;1;0;0;2;3;0;1
2020-03-11 02:15:00;3;5;0;0;4;2;0;0
2020-03-11 02:30:00;3;1;1;0;1;3;0;0
2020-03-11 02:45:00;0;4;0;0;2;2;0;0
2020-03-11 03:00:00;5;2;0;0;2;5;0;0
2020-03-11 03:15:00;4;2;0;0;0;2;0;0
2020-03-11 03:30:00;1;1;0;0;2;2;0;0
2020-03-11 03:45:00;2;4;0;0;4;6;0;0
2020-03-11 04:00:00;4;3;0;0;2;3;0;0
2020-03-11 04:15:00;1;6;0;0;4;3;0;0
2020-03-11 04:30:00;4;3;0;0;6;14;0;0
2020-03-11 04:45:00;6;3;0;0;17;24;2;0
2020-03-11 05:00:00;7;20;0;0;37;47;19;0
2020-03-11 05:15:00;14;33;4;0;98;123;18;1
2020-03-11 05:30:00;38;36;3;0;97;129;18;10
2020-03-11 05:45:00;109;110;3;0;104;75;5;17
2020-03-11 06:00:00;70;121;8;0;55;47;10;22
2020-03-11 06:15:00;46;86;1;0;71;55;13;10
2020-03-11 06:30:00;43;74;2;0;97;70;11;2
2020-03-11 06:45:00;56;88;5;0;76;62;17;0
2020-03-11 07:00:00;39;68;5;0;83;76;18;0
2020-03-11 07:15:00;42;83;6;0;77;71;14;4
2020-03-11 07:30:00;51;92;9;0;84;67;14;1
2020-03-11 07:45:00;57;81;9;0;83;81;11;1
2020-03-11 08:00:00;63;85;8;0;85;72;8;2
2020-03-11 08:15:00;48;74;6;0;55;68;15;3
2020-03-11 08:30:00;31;64;14;0;44;45;10;0
2020-03-11 08:45:00;36;47;11;0;47;40;14;0
2020-03-11 09:00:00;26;37;6;0;40;17;9;0
2020-03-11 09:15:00;31;48;17;0;35;29;3;0
2020-03-11 09:30:00;27;45;9;0;47;28;4;7
2020-03-11 09:45:00;18;40;11;0;35;44;7;1
2020-03-11 10:00:00;17;37;12;0;45;40;6;6
2020-03-11 10:15:00;29;32;8;0;32;31;1;3
2020-03-11 10:30:00;28;45;7;0;45;28;2;0
2020-03-11 10:45:00;24;42;16;0;40;26;1;3
2020-03-11 11:00:00;27;32;14;0;38;23;12;5
2020-03-11 11:15:00;27;40;8;0;34;29;4;3
2020-03-11 11:30:00;33;50;10;0;33;25;12;7
2020-03-11 11:45:00;26;36;11;0;36;27;16;5
2020-03-11 12:00:00;33;47;6;0;61;30;1;8
2020-03-11 12:15:00;26;47;12;0;46;40;3;12
2020-03-11 12:30:00;35;42;16;0;54;42;0;8
2020-03-11 12:45:00;35;51;12;0;55;52;11;12
2020-03-11 13:00:00;34;42;5;0;62;58;8;11
2020-03-11 13:15:00;38;44;12;0;104;105;8;6
2020-03-11 13:30:00;38;50;13;0;103;82;22;6
2020-03-11 13:45:00;46;56;13;0;85;123;25;36
