DATUM;
2020-12-18 00:00:00;3;3;1;0;1;0;2;0;1
2020-12-18 00:15:00;3;5;2;0;1;1;1;1;1
2020-12-18 00:30:00;2;4;0;2;2;0;3;2;0
2020-12-18 00:45:00;1;0;0;0;1;0;5;3;1
2020-12-18 01:00:00;2;0;0;0;0;0;2;1;1
2020-12-18 01:15:00;2;5;2;0;0;0;2;1;0
2020-12-18 01:30:00;1;0;0;0;0;0;1;2;1
2020-12-18 01:45:00;0;0;0;0;0;0;1;1;1
2020-12-18 02:00:00;1;2;0;0;1;0;2;3;1
2020-12-18 02:15:00;2;1;0;0;0;0;3;1;1
2020-12-18 02:30:00;2;2;0;0;2;1;1;1;3
2020-12-18 02:45:00;0;0;0;0;0;0;0;0;0
2020-12-18 03:00:00;3;3;1;0;0;0;2;0;0
2020-12-18 03:15:00;0;0;0;0;0;0;1;0;0
2020-12-18 03:30:00;3;1;0;0;2;1;0;1;1
2020-12-18 03:45:00;4;2;0;1;0;0;2;1;1
2020-12-18 04:00:00;1;1;0;0;1;0;1;2;1
2020-12-18 04:15:00;2;1;0;0;0;0;7;3;2
2020-12-18 04:30:00;3;2;1;2;3;0;9;0;4
2020-12-18 04:45:00;8;3;1;4;5;3;17;9;6
2020-12-18 05:00:00;12;8;1;1;4;2;30;15;5
2020-12-18 05:15:00;13;8;1;4;4;2;49;40;9
2020-12-18 05:30:00;21;14;3;5;14;91;56;40;19
2020-12-18 05:45:00;33;32;5;0;9;10;46;37;14
2020-12-18 06:00:00;34;26;7;6;8;9;44;42;11
2020-12-18 06:15:00;34;36;7;4;25;15;64;55;20
2020-12-18 06:30:00;28;24;6;11;30;8;87;77;35
2020-12-18 06:45:00;30;32;8;12;21;21;73;70;32
2020-12-18 07:00:00;28;27;7;17;24;7;66;66;29
2020-12-18 07:15:00;23;20;6;7;26;9;77;78;34
2020-12-18 07:30:00;39;36;6;9;45;17;73;62;42
2020-12-18 07:45:00;24;29;11;20;39;18;87;72;55
2020-12-18 08:00:00;23;21;11;13;30;20;71;62;33
2020-12-18 08:15:00;28;26;13;18;23;8;64;62;34
2020-12-18 08:30:00;44;28;10;20;27;95;63;58;48
2020-12-18 08:45:00;32;27;12;17;36;17;66;63;47
2020-12-18 09:00:00;39;32;18;19;23;21;55;43;37
2020-12-18 09:15:00;39;43;22;27;21;20;57;57;36
2020-12-18 09:30:00;35;32;19;25;45;12;68;59;62
2020-12-18 09:45:00;46;37;17;24;39;17;73;38;63
2020-12-18 10:00:00;53;56;16;30;37;13;71;47;59
2020-12-18 10:15:00;43;36;24;30;42;31;68;52;114
2020-12-18 10:30:00;40;42;28;27;45;25;67;49;48
2020-12-18 10:45:00;54;44;29;29;48;15;94;64;65
2020-12-18 11:00:00;67;68;25;36;44;37;79;51;50
2020-12-18 11:15:00;53;50;22;34;52;18;79;54;63
2020-12-18 11:30:00;50;43;29;34;51;26;79;56;60
2020-12-18 11:45:00;46;50;23;27;45;15;79;64;58
2020-12-18 12:00:00;62;62;29;33;44;25;110;70;69
2020-12-18 12:15:00;62;67;25;29;36;30;67;52;79
2020-12-18 12:30:00;61;67;24;21;58;20;77;62;66
2020-12-18 12:45:00;75;61;20;19;41;22;70;56;69
2020-12-18 13:00:00;59;53;26;30;36;76;83;50;67
2020-12-18 13:15:00;88;76;23;22;55;25;108;76;72
2020-12-18 13:30:00;61;60;37;23;39;18;94;72;60
2020-12-18 13:45:00;58;50;26;20;34;31;96;77;66
2020-12-18 14:00:00;71;86;22;25;50;24;98;60;81
2020-12-18 14:15:00;65;72;26;21;47;18;87;53;53
2020-12-18 14:30:00;72;72;23;19;45;20;73;73;53
2020-12-18 14:45:00;81;83;31;31;46;20;89;67;64
2020-12-18 15:00:00;69;83;21;27;49;28;74;59;59
2020-12-18 15:15:00;63;79;26;23;47;30;80;69;72
2020-12-18 15:30:00;63;59;27;20;50;16;102;63;68
2020-12-18 15:45:00;59;51;27;18;43;30;81;56;65
2020-12-18 16:00:00;61;58;16;31;45;20;86;64;63
2020-12-18 16:15:00;69;63;36;17;42;32;88;69;66
2020-12-18 16:30:00;58;53;21;27;52;25;83;61;61
2020-12-18 16:45:00;58;56;22;26;42;19;88;59;61
2020-12-18 17:00:00;69;59;23;24;44;15;77;50;53
2020-12-18 17:15:00;50;44;9;21;44;21;65;62;62
2020-12-18 17:30:00;51;51;11;17;27;21;68;54;76
2020-12-18 17:45:00;54;51;19;19;31;16;85;49;56
2020-12-18 18:00:00;53;35;12;18;37;8;67;47;44
2020-12-18 18:15:00;42;37;14;12;29;14;72;45;51
2020-12-18 18:30:00;36;33;15;13;30;7;53;39;32
2020-12-18 18:45:00;29;24;14;13;21;11;41;33;39
2020-12-18 19:00:00;31;35;12;13;23;12;52;32;38
2020-12-18 19:15:00;26;30;13;14;21;91;58;37;30
2020-12-18 19:30:00;29;24;12;6;20;7;45;24;30
2020-12-18 19:45:00;25;18;5;12;17;199;32;29;22
2020-12-18 20:00:00;27;24;9;12;16;53;44;22;25
2020-12-18 20:15:00;29;27;10;10;16;4;40;28;25
2020-12-18 20:30:00;24;16;9;6;18;11;38;31;34
2020-12-18 20:45:00;28;21;6;3;17;5;43;24;48
2020-12-18 21:00:00;12;12;2;4;7;1;31;16;7
2020-12-18 21:15:00;13;15;5;1;5;1;33;13;4
2020-12-18 21:30:00;15;6;4;2;5;1;29;15;5
2020-12-18 21:45:00;11;11;1;0;5;1;12;9;4
2020-12-18 22:00:00;18;16;1;1;5;0;13;9;3
2020-12-18 22:15:00;6;12;1;2;5;5;17;6;7
2020-12-18 22:30:00;6;2;2;1;4;2;10;6;4
2020-12-18 22:45:00;2;8;1;1;1;3;10;2;8
2020-12-18 23:00:00;4;4;1;2;1;0;8;3;1
2020-12-18 23:15:00;2;1;1;1;2;1;4;2;5
2020-12-18 23:30:00;3;3;0;1;2;0;3;1;1
