2020-07-28 10:00:00;0;0;0;0;57;21;19;26;3;0;6;0;0
2020-07-28 10:15:00;0;0;0;0;59;12;37;27;14;0;4;0;0
2020-07-28 10:30:00;0;0;0;0;60;16;15;26;10;0;4;0;0
2020-07-28 10:45:00;0;0;0;0;64;19;25;21;6;0;8;0;0
2020-07-28 11:00:00;0;0;0;0;46;18;33;37;58;2;3;0;0
2020-07-28 11:15:00;0;0;0;0;65;25;19;36;8;0;7;0;0
2020-07-28 11:30:00;0;0;0;0;59;18;24;41;4;3;4;2;0
2020-07-28 11:45:00;0;0;0;0;47;20;17;24;2;0;10;0;0
2020-07-28 12:00:00;0;0;0;0;42;19;24;21;2;0;11;0;0
2020-07-28 12:15:00;0;0;0;0;50;18;25;27;11;0;4;0;0
2020-07-28 12:30:00;0;0;0;0;65;20;25;29;12;0;13;3;0
2020-07-28 12:45:00;0;0;0;0;62;16;26;23;5;0;7;0;0
2020-07-28 13:00:00;0;0;0;0;70;8;22;16;7;0;2;2;0
2020-07-28 13:15:00;0;0;0;0;88;17;25;27;10;3;13;0;0
2020-07-28 13:30:00;0;0;0;0;172;14;28;23;7;0;7;0;0
2020-07-28 13:45:00;0;0;0;0;76;14;14;19;82;5;10;0;0
2020-07-28 14:00:00;0;0;0;0;76;10;23;23;4;0;6;0;0
2020-07-28 14:15:00;0;0;0;0;56;14;26;25;8;0;1;0;0
2020-07-28 14:30:00;0;0;0;0;48;7;13;15;8;0;7;0;0
2020-07-28 14:45:00;0;0;0;0;39;7;23;16;6;0;7;3;0
2020-07-28 15:00:00;0;0;0;0;67;12;18;24;4;0;6;0;0
2020-07-28 15:15:00;0;0;0;0;76;16;23;20;16;4;0;0;0
2020-07-28 15:30:00;0;0;0;0;81;6;24;25;2;0;0;0;0
2020-07-28 15:45:00;0;0;0;0;57;20;19;26;2;0;2;0;0
2020-07-28 16:00:00;0;0;0;0;78;13;27;24;3;0;8;0;0
2020-07-28 16:15:00;0;0;0;0;73;18;26;29;3;0;1;0;0
2020-07-28 16:30:00;0;0;0;0;85;24;21;27;5;8;3;0;0
2020-07-28 16:45:00;0;0;0;0;74;20;35;24;9;0;2;2;0
2020-07-28 17:00:00;0;0;0;0;79;18;41;25;7;11;12;8;0
2020-07-28 17:15:00;0;0;0;0;91;21;32;25;8;0;7;0;0
2020-07-28 17:30:00;0;0;0;0;78;33;22;42;10;0;1;2;0
2020-07-28 17:45:00;0;0;0;0;79;21;22;30;8;2;0;0;10
2020-07-28 18:00:00;0;0;0;0;70;17;30;34;10;0;7;0;0
2020-07-28 18:15:00;0;0;0;0;67;19;31;36;7;0;0;0;0
2020-07-28 18:30:00;0;0;0;0;64;14;20;23;9;0;13;8;0
2020-07-28 18:45:00;0;0;0;0;39;14;16;23;2;0;6;13;0
2020-07-28 19:00:00;0;0;0;0;50;17;20;30;2;1;2;0;0
2020-07-28 19:15:00;0;0;0;0;41;15;17;21;4;8;6;8;0
2020-07-28 19:30:00;0;0;0;0;30;14;16;23;11;3;0;0;0
2020-07-28 19:45:00;0;0;0;0;35;4;25;26;11;0;7;0;0
2020-07-28 20:00:00;0;0;0;0;43;2;11;12;2;0;8;0;0
2020-07-28 20:15:00;0;0;0;0;40;0;4;8;0;0;0;0;0
2020-07-28 20:30:00;0;0;0;0;40;0;0;1;1;0;2;1;0
2020-07-28 20:45:00;0;0;0;0;61;2;2;4;7;0;0;0;0
2020-07-28 21:00:00;0;0;0;0;86;2;16;14;4;0;1;1;0
2020-07-28 21:15:00;0;0;0;0;89;0;11;9;8;0;0;0;0
2020-07-28 21:30:00;0;0;0;0;49;3;4;0;0;0;0;0;0
2020-07-28 21:45:00;0;0;0;0;22;2;1;2;0;0;0;0;0
2020-07-28 22:00:00;0;0;0;0;28;1;2;2;0;0;0;0;0
2020-07-28 22:15:00;0;0;0;0;31;2;1;2;0;0;6;0;0
2020-07-28 22:30:00;0;0;0;0;22;0;2;5;0;0;0;0;0
2020-07-28 22:45:00;0;0;0;0;10;0;2;3;0;0;0;0;0
2020-07-28 23:00:00;0;0;0;0;11;0;0;0;0;0;0;0;0
2020-07-28 23:15:00;0;0;0;0;10;0;0;1;0;0;0;0;0
2020-07-28 23:30:00;0;0;0;0;8;0;1;2;0;0;0;0;0
