2020-05-13 10:00:00;73;111;105;170;16;12;0
2020-05-13 10:15:00;76;108;108;96;26;13;0
2020-05-13 10:30:00;76;85;92;100;17;20;2
2020-05-13 10:45:00;84;98;83;109;73;13;0
2020-05-13 11:00:00;89;103;95;108;9;16;5
2020-05-13 11:15:00;88;148;100;99;76;22;0
2020-05-13 11:30:00;89;138;102;114;23;26;0
2020-05-13 11:45:00;94;127;106;105;15;25;0
2020-05-13 12:00:00;93;141;100;100;16;21;0
2020-05-13 12:15:00;94;141;104;107;10;20;2
2020-05-13 12:30:00;95;119;100;109;13;26;0
2020-05-13 12:45:00;109;143;111;107;22;21;0
2020-05-13 13:00:00;88;139;125;135;17;17;0
2020-05-13 13:15:00;113;174;130;127;24;31;0
2020-05-13 13:30:00;148;211;147;141;18;28;0
2020-05-13 13:45:00;167;217;181;132;21;27;0
2020-05-13 14:00:00;139;206;208;169;26;25;0
2020-05-13 14:15:00;131;176;125;126;16;11;0
2020-05-13 14:30:00;155;204;117;139;19;28;0
2020-05-13 14:45:00;126;190;109;116;25;25;0
2020-05-13 15:00:00;133;201;99;99;17;29;0
2020-05-13 15:15:00;158;234;110;107;23;26;0
2020-05-13 15:30:00;129;196;101;112;16;37;0
2020-05-13 15:45:00;156;201;112;124;21;22;1
2020-05-13 16:00:00;209;245;117;116;17;36;0
2020-05-13 16:15:00;146;207;103;122;24;30;2
2020-05-13 16:30:00;111;210;115;128;18;28;0
2020-05-13 16:45:00;132;196;114;132;20;27;0
2020-05-13 17:00:00;149;201;114;137;33;27;0
2020-05-13 17:15:00;137;190;114;153;18;21;0
2020-05-13 17:30:00;109;187;108;116;21;37;2
2020-05-13 17:45:00;120;179;115;97;16;32;0
2020-05-13 18:00:00;102;148;99;96;13;25;0
2020-05-13 18:15:00;95;155;93;106;110;29;0
2020-05-13 18:30:00;80;117;94;97;14;23;0
2020-05-13 18:45:00;68;102;71;68;14;24;0
2020-05-13 19:00:00;65;90;76;77;15;18;0
2020-05-13 19:15:00;63;85;71;50;7;21;0
2020-05-13 19:30:00;68;75;68;88;12;23;0
2020-05-13 19:45:00;55;61;56;49;7;16;0
2020-05-13 20:00:00;71;90;59;56;5;20;0
2020-05-13 20:15:00;61;65;53;38;2;11;0
2020-05-13 20:30:00;28;43;51;46;3;8;0
2020-05-13 20:45:00;36;34;41;36;7;9;0
2020-05-13 21:00:00;104;130;100;47;1;3;0
2020-05-13 21:15:00;51;75;118;50;4;9;0
2020-05-13 21:30:00;46;53;135;61;0;11;0
2020-05-13 21:45:00;53;57;43;31;2;5;0
2020-05-13 22:00:00;77;98;45;21;2;4;0
2020-05-13 22:15:00;35;41;33;30;0;3;0
2020-05-13 22:30:00;25;34;27;17;1;0;0
2020-05-13 22:45:00;19;19;13;14;2;5;0
2020-05-13 23:00:00;18;23;18;13;1;5;0
2020-05-13 23:15:00;8;13;15;12;1;1;0
2020-05-13 23:30:00;8;11;19;8;0;2;0
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
