2020-05-06 00:00:00;7;10;10;5;0;0;0
2020-05-06 00:15:00;7;3;7;8;0;4;0
2020-05-06 00:30:00;7;8;6;5;1;2;0
2020-05-06 00:45:00;4;5;6;6;1;3;0
2020-05-06 01:00:00;4;7;5;7;1;0;0
2020-05-06 01:15:00;3;6;5;1;0;0;0
2020-05-06 01:30:00;4;7;9;4;0;1;0
2020-05-06 01:45:00;4;7;1;6;1;1;0
2020-05-06 02:00:00;5;2;4;3;0;1;0
2020-05-06 02:15:00;3;5;1;2;1;0;0
2020-05-06 02:30:00;5;4;6;6;2;0;0
2020-05-06 02:45:00;5;0;2;2;0;0;0
2020-05-06 03:00:00;4;1;4;2;1;0;0
2020-05-06 03:15:00;0;3;3;2;0;1;0
2020-05-06 03:30:00;3;1;3;2;0;0;0
2020-05-06 03:45:00;2;2;4;3;0;0;0
2020-05-06 04:00:00;6;2;6;2;0;0;0
2020-05-06 04:15:00;7;4;5;1;1;2;0
2020-05-06 04:30:00;18;8;21;8;1;1;0
2020-05-06 04:45:00;14;18;25;7;0;4;0
2020-05-06 05:00:00;22;29;82;34;5;12;0
2020-05-06 05:15:00;40;33;162;67;6;6;0
2020-05-06 05:30:00;46;63;178;90;2;8;0
2020-05-06 05:45:00;47;49;155;76;15;14;0
2020-05-06 06:00:00;80;90;120;70;8;9;0
2020-05-06 06:15:00;52;85;156;95;22;21;0
2020-05-06 06:30:00;73;103;219;134;12;32;0
2020-05-06 06:45:00;65;90;191;166;14;26;0
2020-05-06 07:00:00;53;69;165;133;16;20;0
2020-05-06 07:15:00;77;104;166;134;33;20;0
2020-05-06 07:30:00;60;77;176;146;28;30;0
2020-05-06 07:45:00;67;103;169;120;27;25;0
2020-05-06 08:00:00;59;87;133;105;20;18;0
2020-05-06 08:15:00;51;84;128;93;18;15;0
2020-05-06 08:30:00;65;71;129;103;32;19;0
2020-05-06 08:45:00;58;85;131;98;21;22;0
2020-05-06 09:00:00;57;81;85;83;10;12;2
2020-05-06 09:15:00;71;98;109;98;18;17;0
2020-05-06 09:30:00;58;105;112;97;21;14;0
2020-05-06 09:45:00;72;111;109;101;23;20;3
2020-05-06 10:00:00;52;103;92;77;17;20;3
2020-05-06 10:15:00;67;103;85;105;11;14;0
2020-05-06 10:30:00;88;119;105;102;17;22;0
2020-05-06 10:45:00;65;98;115;101;22;16;0
2020-05-06 11:00:00;88;106;103;96;18;20;0
2020-05-06 11:15:00;98;101;98;78;21;17;2
2020-05-06 11:30:00;80;122;112;87;20;30;0
2020-05-06 11:45:00;77;141;95;96;23;16;0
2020-05-06 12:00:00;73;121;86;88;24;19;0
2020-05-06 12:15:00;88;148;95;107;16;18;0
2020-05-06 12:30:00;80;115;80;143;12;11;5
2020-05-06 12:45:00;79;134;118;102;20;27;15
2020-05-06 13:00:00;79;134;108;104;20;20;0
2020-05-06 13:15:00;88;129;146;129;17;24;3
2020-05-06 13:30:00;137;184;139;130;14;22;3
2020-05-06 13:45:00;138;199;157;125;18;25;0
2020-05-06 14:00:00;141;176;162;124;22;29;3
2020-05-06 14:15:00;128;201;108;113;8;17;0
2020-05-06 14:30:00;145;203;106;96;21;26;0
2020-05-06 14:45:00;135;192;106;115;20;20;2
2020-05-06 15:00:00;127;188;96;111;14;27;0
2020-05-06 15:15:00;155;208;103;100;20;27;0
2020-05-06 15:30:00;136;185;104;112;13;23;0
2020-05-06 15:45:00;135;205;100;117;14;21;3
2020-05-06 16:00:00;154;198;84;96;18;27;0
2020-05-06 16:15:00;147;185;100;107;22;30;0
2020-05-06 16:30:00;138;196;103;116;22;31;0
2020-05-06 16:45:00;130;176;94;117;17;22;0
2020-05-06 17:00:00;118;176;102;136;30;26;0
2020-05-06 17:15:00;120;180;111;122;20;33;0
2020-05-06 17:30:00;99;162;88;116;22;34;1
2020-05-06 17:45:00;104;144;89;104;12;24;0
2020-05-06 18:00:00;105;153;79;74;18;24;0
2020-05-06 18:15:00;86;134;87;92;17;42;0
2020-05-06 18:30:00;79;123;92;88;7;25;0
2020-05-06 18:45:00;81;125;69;72;9;26;3
2020-05-06 19:00:00;66;105;83;72;16;27;0
2020-05-06 19:15:00;64;105;71;66;21;14;0
2020-05-06 19:30:00;45;60;55;46;11;18;0
2020-05-06 19:45:00;54;77;51;49;21;13;1
2020-05-06 20:00:00;59;71;55;53;8;15;0
2020-05-06 20:15:00;44;56;52;58;4;9;1
2020-05-06 20:30:00;35;40;43;36;4;5;0
2020-05-06 20:45:00;33;39;39;30;6;5;0
2020-05-06 21:00:00;25;31;43;32;3;9;0
2020-05-06 21:15:00;35;47;62;41;4;8;0
2020-05-06 21:30:00;42;30;67;33;2;7;0
2020-05-06 21:45:00;43;45;52;34;0;10;0
2020-05-06 22:00:00;114;153;34;29;2;2;0
2020-05-06 22:15:00;73;90;36;29;2;1;0
2020-05-06 22:30:00;26;36;20;17;0;3;0
2020-05-06 22:45:00;21;23;23;15;1;7;0
2020-05-06 23:00:00;16;23;24;20;4;3;0
2020-05-06 23:15:00;11;25;17;25;2;5;0
2020-05-06 23:30:00;8;11;14;14;0;0;0
2020-05-06 23:45:00;12;10;11;6;4;0;0
