2020-11-11 00:00:00;0;3;0;2;4;0;1;3;5;2;1
2020-11-11 00:15:00;0;2;0;3;3;2;5;8;7;1;1
2020-11-11 00:30:00;2;0;0;2;5;1;3;1;2;1;1
2020-11-11 00:45:00;0;0;0;2;1;0;2;4;0;0;0
2020-11-11 01:00:00;1;2;0;2;2;1;0;2;0;0;0
2020-11-11 01:15:00;0;0;0;3;2;0;2;1;2;1;1
2020-11-11 01:30:00;0;0;0;0;1;1;0;1;0;0;0
2020-11-11 01:45:00;1;0;0;2;0;0;0;2;1;0;0
2020-11-11 02:00:00;2;2;0;1;1;0;0;1;0;0;0
2020-11-11 02:15:00;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 02:30:00;0;0;0;2;1;0;0;0;2;1;1
2020-11-11 02:45:00;0;0;0;3;1;1;0;0;0;0;0
2020-11-11 03:00:00;0;0;0;6;4;1;1;0;0;0;0
2020-11-11 03:15:00;0;0;0;1;1;0;1;2;1;0;0
2020-11-11 03:30:00;1;2;0;2;2;1;1;1;0;0;0
2020-11-11 03:45:00;0;1;0;3;0;0;1;1;2;1;1
2020-11-11 04:00:00;0;4;0;4;4;3;1;1;2;0;0
2020-11-11 04:15:00;0;1;0;1;2;1;0;3;1;0;0
2020-11-11 04:30:00;0;1;0;6;1;0;0;5;7;3;4
2020-11-11 04:45:00;1;1;0;8;4;0;1;11;8;1;0
2020-11-11 05:00:00;2;6;0;14;14;5;1;17;21;8;7
2020-11-11 05:15:00;0;8;1;18;12;2;4;32;30;11;9
2020-11-11 05:30:00;4;17;1;21;17;5;5;56;48;19;15
2020-11-11 05:45:00;2;35;3;39;27;16;3;50;58;18;15
2020-11-11 06:00:00;2;16;2;63;29;13;8;46;51;10;2
2020-11-11 06:15:00;6;24;3;64;34;7;21;56;63;12;5
2020-11-11 06:30:00;6;35;4;46;33;10;17;90;107;23;15
2020-11-11 06:45:00;8;31;5;56;39;8;15;84;108;29;25
2020-11-11 07:00:00;8;44;8;60;29;7;20;90;122;19;14
2020-11-11 07:15:00;10;43;16;67;43;14;32;120;186;24;21
2020-11-11 07:30:00;11;47;8;97;48;13;49;145;197;29;29
2020-11-11 07:45:00;16;44;6;144;93;20;28;111;147;20;18
