2019-12-18 00:00:00;4;11;11;0;0;0;0;0
2019-12-18 00:15:00;4;15;8;0;0;0;0;0
2019-12-18 00:30:00;7;9;8;0;0;0;0;0
2019-12-18 00:45:00;5;6;6;0;0;0;0;0
2019-12-18 01:00:00;7;8;8;0;0;0;0;0
2019-12-18 01:15:00;5;9;6;0;0;0;0;0
2019-12-18 01:30:00;4;8;6;0;0;0;0;0
2019-12-18 01:45:00;4;6;5;0;0;0;0;0
2019-12-18 02:00:00;4;11;6;0;0;0;0;0
2019-12-18 02:15:00;5;7;2;0;0;0;0;0
2019-12-18 02:30:00;4;7;6;0;0;0;0;0
2019-12-18 02:45:00;2;8;3;0;0;0;0;0
2019-12-18 03:00:00;2;8;7;0;0;0;0;0
2019-12-18 03:15:00;0;3;4;0;0;0;0;0
2019-12-18 03:30:00;1;8;4;0;0;0;0;0
2019-12-18 03:45:00;6;7;6;0;0;0;0;0
2019-12-18 04:00:00;4;5;0;0;0;0;0;0
2019-12-18 04:15:00;7;11;2;0;0;0;0;0
2019-12-18 04:30:00;9;22;14;0;0;0;0;0
2019-12-18 04:45:00;11;26;17;0;0;0;0;0
2019-12-18 05:00:00;16;37;21;0;0;0;0;0
2019-12-18 05:15:00;15;54;41;0;0;0;0;0
2019-12-18 05:30:00;41;76;50;0;0;0;0;0
2019-12-18 05:45:00;47;93;57;0;0;0;0;0
2019-12-18 06:00:00;53;103;44;0;0;0;0;0
2019-12-18 06:15:00;45;106;69;0;0;0;0;0
2019-12-18 06:30:00;65;152;74;0;0;0;2;0
2019-12-18 06:45:00;64;124;73;0;0;10;3;0
2019-12-18 07:00:00;55;121;68;0;0;5;14;0
2019-12-18 07:15:00;71;136;68;0;0;2;13;2
2019-12-18 07:30:00;67;163;86;0;0;11;72;5
2019-12-18 07:45:00;83;178;114;0;0;3;6;0
2019-12-18 08:00:00;68;139;106;0;0;0;0;0
2019-12-18 08:15:00;74;161;86;0;0;9;13;3
2019-12-18 08:30:00;74;159;81;0;0;9;2;1
2019-12-18 08:45:00;73;151;91;0;0;2;12;0
2019-12-18 09:00:00;59;148;71;0;0;3;9;2
2019-12-18 09:15:00;65;127;77;0;0;0;12;0
2019-12-18 09:30:00;87;137;70;0;0;0;1;8
2019-12-18 09:45:00;66;163;88;0;0;10;10;20
2019-12-18 10:00:00;86;136;87;0;0;7;8;1
2019-12-18 10:15:00;82;164;82;0;0;2;13;9
2019-12-18 10:30:00;99;146;85;0;0;13;31;10
2019-12-18 10:45:00;86;176;81;0;0;5;10;0
2019-12-18 11:00:00;107;150;75;0;0;0;0;0
2019-12-18 11:15:00;106;164;75;0;0;1;1;2
2019-12-18 11:30:00;98;185;71;0;0;0;0;5
2019-12-18 11:45:00;104;178;102;0;0;0;3;1
2019-12-18 12:00:00;106;172;85;0;0;8;3;3
2019-12-18 12:15:00;122;196;88;0;0;0;4;5
2019-12-18 12:30:00;105;158;85;0;0;5;4;4
2019-12-18 12:45:00;89;194;88;0;0;13;6;27
2019-12-18 13:00:00;110;175;82;0;0;7;17;83
2019-12-18 13:15:00;108;217;94;0;0;9;14;12
2019-12-18 13:30:00;116;193;75;0;0;2;10;38
2019-12-18 13:45:00;107;175;95;0;0;13;10;0
2019-12-18 14:00:00;142;203;68;0;0;2;24;25
2019-12-18 14:15:00;153;215;87;0;0;2;17;4
2019-12-18 14:30:00;137;217;85;0;0;8;24;7
2019-12-18 14:45:00;117;233;102;0;0;1;7;18
2019-12-18 15:00:00;144;222;83;0;0;7;5;13
2019-12-18 15:15:00;135;249;105;0;0;3;14;4
2019-12-18 15:30:00;128;243;78;0;0;0;27;24
2019-12-18 15:45:00;151;249;94;0;0;1;15;35
2019-12-18 16:00:00;130;240;102;0;0;0;25;31
2019-12-18 16:15:00;123;219;100;0;0;4;22;4
2019-12-18 16:30:00;136;220;92;0;0;1;26;23
2019-12-18 16:45:00;149;239;106;0;0;16;5;0
2019-12-18 17:00:00;132;231;103;0;0;1;21;13
2019-12-18 17:15:00;102;227;105;0;0;5;3;21
2019-12-18 17:30:00;122;225;66;0;0;4;9;35
2019-12-18 17:45:00;121;227;76;0;0;3;8;6
2019-12-18 18:00:00;98;240;80;0;0;5;15;0
2019-12-18 18:15:00;96;219;85;0;0;0;2;3
2019-12-18 18:30:00;82;192;78;0;0;2;1;10
2019-12-18 18:45:00;75;172;72;0;0;0;2;6
2019-12-18 19:00:00;78;188;65;0;0;1;2;0
2019-12-18 19:15:00;76;150;62;0;0;5;10;2
2019-12-18 19:30:00;60;125;39;0;0;0;4;2
2019-12-18 19:45:00;66;153;45;0;0;0;4;3
2019-12-18 20:00:00;55;142;43;0;0;0;0;0
2019-12-18 20:15:00;53;133;50;0;0;0;0;2
2019-12-18 20:30:00;43;110;36;0;0;0;0;0
2019-12-18 20:45:00;31;88;21;0;0;0;0;0
2019-12-18 21:00:00;30;76;25;0;0;0;0;0
2019-12-18 21:15:00;29;63;38;0;0;0;0;0
2019-12-18 21:30:00;22;58;33;0;0;0;0;0
2019-12-18 21:45:00;37;59;27;0;0;0;0;0
2019-12-18 22:00:00;44;83;37;0;0;0;0;0
2019-12-18 22:15:00;22;40;24;0;0;0;0;0
2019-12-18 22:30:00;21;53;31;0;0;0;0;0
2019-12-18 22:45:00;29;67;18;0;0;0;0;0
2019-12-18 23:00:00;22;39;17;0;0;0;0;0
2019-12-18 23:15:00;27;41;10;0;0;0;0;0
2019-12-18 23:30:00;11;39;8;0;0;0;0;0
2019-12-18 23:45:00;6;14;9;0;0;0;0;0
