2020-02-19 00:00:00;1;3;4;2;0;0;1;2;0;0
2020-02-19 00:15:00;4;7;2;2;0;1;0;4;0;0
2020-02-19 00:30:00;3;2;3;0;0;0;0;2;0;0
2020-02-19 00:45:00;4;4;2;2;0;0;0;2;0;0
2020-02-19 01:00:00;4;3;1;1;0;0;1;1;0;0
2020-02-19 01:15:00;4;6;4;0;1;0;4;2;0;0
2020-02-19 01:30:00;0;2;3;1;0;0;0;0;0;0
2020-02-19 01:45:00;2;2;1;0;0;0;2;0;0;0
2020-02-19 02:00:00;1;3;0;0;3;0;0;1;0;0
2020-02-19 02:15:00;4;4;1;0;1;0;0;4;0;0
2020-02-19 02:30:00;3;3;0;1;0;0;0;0;0;0
2020-02-19 02:45:00;3;2;1;1;0;0;0;1;0;0
2020-02-19 03:00:00;1;1;1;0;0;0;0;1;0;0
2020-02-19 03:15:00;4;4;1;0;0;0;1;1;0;0
2020-02-19 03:30:00;1;4;4;2;0;1;1;1;0;0
2020-02-19 03:45:00;5;5;2;1;0;1;1;2;0;0
2020-02-19 04:00:00;4;2;4;0;2;0;1;0;0;0
2020-02-19 04:15:00;10;9;3;1;2;0;0;0;0;0
2020-02-19 04:30:00;9;5;9;1;0;0;0;0;0;0
2020-02-19 04:45:00;32;8;19;1;0;1;1;4;0;0
2020-02-19 05:00:00;52;8;67;2;5;2;4;1;0;0
2020-02-19 05:15:00;124;15;151;6;1;1;3;5;0;0
2020-02-19 05:30:00;176;21;138;10;2;11;15;21;2;33
2020-02-19 05:45:00;101;26;93;10;24;5;93;67;0;0
2020-02-19 06:00:00;72;31;78;5;73;2;126;96;2;1
2020-02-19 06:15:00;70;42;102;3;22;0;32;39;0;0
2020-02-19 06:30:00;83;33;127;1;8;4;9;14;1;0
2020-02-19 06:45:00;83;46;116;1;2;2;6;11;0;0
2020-02-19 07:00:00;84;27;106;8;8;6;10;9;0;0
2020-02-19 07:15:00;72;29;93;7;7;8;6;9;0;0
2020-02-19 07:30:00;87;67;141;10;5;9;7;7;1;0
2020-02-19 07:45:00;81;55;152;14;5;2;11;7;0;0
2020-02-19 08:00:00;104;61;157;10;3;10;16;16;1;0
2020-02-19 08:15:00;67;41;94;9;6;5;10;12;2;0
2020-02-19 08:30:00;75;39;105;5;5;4;15;10;1;0
2020-02-19 08:45:00;65;55;75;11;5;9;14;13;1;0
2020-02-19 09:00:00;37;41;36;7;7;6;10;10;2;0
2020-02-19 09:15:00;27;36;48;8;3;6;12;9;0;0
2020-02-19 09:30:00;30;32;36;2;5;8;11;9;10;0
2020-02-19 09:45:00;29;54;64;4;7;5;15;13;1;9
2020-02-19 10:00:00;32;33;53;3;7;4;19;6;0;0
2020-02-19 10:15:00;42;54;59;2;4;5;14;11;11;2
2020-02-19 10:30:00;38;61;50;5;6;13;17;11;0;0
2020-02-19 10:45:00;37;46;66;3;4;2;9;12;0;0
2020-02-19 11:00:00;41;55;72;3;13;2;9;5;0;0
2020-02-19 11:15:00;44;48;88;5;11;4;21;11;1;2
2020-02-19 11:30:00;29;69;61;3;10;5;9;15;1;3
2020-02-19 11:45:00;37;49;61;8;13;6;26;20;1;0
2020-02-19 12:00:00;35;51;76;7;14;7;23;26;3;12
2020-02-19 12:15:00;42;60;84;4;18;2;14;16;1;0
2020-02-19 12:30:00;34;50;61;6;6;7;20;14;3;0
2020-02-19 12:45:00;53;51;66;4;6;1;22;19;3;0
2020-02-19 13:00:00;51;61;98;7;9;4;22;11;1;0
2020-02-19 13:15:00;72;43;87;8;10;4;25;18;2;2
2020-02-19 13:30:00;93;58;111;14;6;10;24;24;1;0
2020-02-19 13:45:00;95;59;112;10;12;5;21;19;0;1
2020-02-19 14:00:00;69;68;104;7;53;6;84;61;0;0
2020-02-19 14:15:00;41;95;69;7;60;1;128;67;0;0
2020-02-19 14:30:00;40;91;83;11;49;4;143;71;0;0
2020-02-19 14:45:00;27;67;57;5;18;4;48;34;1;0
2020-02-19 15:00:00;33;76;77;8;24;4;67;33;0;0
2020-02-19 15:15:00;50;116;63;5;22;6;62;43;0;0
2020-02-19 15:30:00;30;78;84;8;23;4;46;46;1;0
2020-02-19 15:45:00;29;78;65;4;20;3;44;41;4;12
2020-02-19 16:00:00;47;99;120;4;22;5;55;33;6;8
2020-02-19 16:15:00;35;70;67;3;25;3;48;19;3;0
2020-02-19 16:30:00;45;88;83;9;18;2;51;24;5;14
2020-02-19 16:45:00;47;75;84;4;20;3;36;31;4;6
2020-02-19 17:00:00;35;64;60;9;17;3;42;25;4;20
2020-02-19 17:15:00;39;77;72;6;27;8;48;20;2;0
2020-02-19 17:30:00;32;79;68;2;20;8;33;20;0;0
2020-02-19 17:45:00;32;58;66;5;18;3;36;19;2;1
2020-02-19 18:00:00;27;80;88;1;24;5;28;20;0;0
2020-02-19 18:15:00;30;54;69;10;13;3;29;19;3;5
2020-02-19 18:30:00;31;49;61;7;12;5;24;13;0;0
2020-02-19 18:45:00;26;41;52;5;7;1;18;11;0;0
2020-02-19 19:00:00;27;43;78;5;9;4;20;12;2;1
2020-02-19 19:15:00;19;27;47;1;2;5;9;13;0;0
2020-02-19 19:30:00;31;38;45;2;4;4;10;10;1;0
2020-02-19 19:45:00;13;19;49;1;3;2;5;7;0;0
2020-02-19 20:00:00;11;19;31;4;3;1;7;8;0;0
2020-02-19 20:15:00;21;21;39;1;3;1;7;7;0;0
2020-02-19 20:30:00;30;22;27;0;1;0;2;6;0;0
2020-02-19 20:45:00;32;17;38;3;0;1;4;7;0;0
2020-02-19 21:00:00;83;15;74;2;0;2;4;10;0;0
2020-02-19 21:15:00;115;22;91;3;3;0;6;10;0;0
2020-02-19 21:30:00;94;16;65;4;7;2;32;24;0;0
2020-02-19 21:45:00;44;34;29;4;20;3;61;59;0;0
2020-02-19 22:00:00;17;38;15;11;60;0;74;35;0;0
2020-02-19 22:15:00;11;20;9;3;18;1;15;29;1;6
2020-02-19 22:30:00;7;15;3;3;8;1;5;4;0;0
2020-02-19 22:45:00;6;8;10;3;2;0;2;3;0;0
2020-02-19 23:00:00;5;6;6;4;1;0;5;1;0;0
2020-02-19 23:15:00;7;4;8;2;0;0;7;2;0;0
2020-02-19 23:30:00;5;10;8;2;0;1;0;1;0;0
2020-02-19 23:45:00;4;7;7;1;0;0;1;0;0;0
