2020-02-26 00:00:00;2;4;4;1;0;0;1;2;0;0
2020-02-26 00:15:00;2;4;3;0;0;0;2;6;0;0
2020-02-26 00:30:00;3;3;4;1;0;0;0;1;0;0
2020-02-26 00:45:00;3;3;1;1;0;0;0;0;0;0
2020-02-26 01:00:00;3;2;1;0;0;0;2;1;0;0
2020-02-26 01:15:00;2;1;6;1;0;0;1;0;0;0
2020-02-26 01:30:00;0;0;1;0;0;1;1;2;0;0
2020-02-26 01:45:00;2;2;1;0;1;2;0;1;0;0
2020-02-26 02:00:00;3;5;2;1;1;0;0;0;0;0
2020-02-26 02:15:00;4;3;1;1;0;0;1;0;0;0
2020-02-26 02:30:00;4;4;0;2;0;0;0;1;0;0
2020-02-26 02:45:00;1;2;1;1;1;0;0;0;0;0
2020-02-26 03:00:00;5;4;1;0;0;0;0;1;0;0
2020-02-26 03:15:00;2;2;1;2;0;0;0;0;0;0
2020-02-26 03:30:00;4;3;2;1;0;0;0;0;0;0
2020-02-26 03:45:00;4;5;4;3;2;0;0;0;0;0
2020-02-26 04:00:00;1;2;3;4;0;0;0;1;0;0
2020-02-26 04:15:00;5;2;0;0;1;0;0;1;0;0
2020-02-26 04:30:00;9;12;7;3;0;0;0;1;0;0
2020-02-26 04:45:00;24;6;18;2;0;1;2;2;0;0
2020-02-26 05:00:00;29;9;30;2;3;1;1;5;0;0
2020-02-26 05:15:00;61;16;109;7;0;3;4;7;0;0
2020-02-26 05:30:00;130;35;120;9;4;4;9;21;0;0
2020-02-26 05:45:00;84;25;89;9;22;3;66;42;0;0
2020-02-26 06:00:00;61;32;77;5;46;3;77;57;1;0
2020-02-26 06:15:00;66;34;94;4;13;0;20;19;0;0
2020-02-26 06:30:00;80;34;128;4;4;2;5;14;0;0
2020-02-26 06:45:00;80;32;93;4;2;3;4;6;0;0
2020-02-26 07:00:00;74;38;97;4;4;1;4;2;0;0
2020-02-26 07:15:00;67;31;78;8;2;5;5;2;0;0
2020-02-26 07:30:00;82;41;117;9;6;2;7;8;0;0
2020-02-26 07:45:00;71;39;102;10;1;3;3;6;4;0
2020-02-26 08:00:00;70;39;108;5;5;8;4;12;6;17
2020-02-26 08:15:00;54;33;83;3;4;6;11;7;0;0
2020-02-26 08:30:00;49;37;61;5;2;7;13;10;3;0
2020-02-26 08:45:00;48;47;49;6;7;5;10;9;1;0
2020-02-26 09:00:00;41;33;37;3;3;1;9;7;2;3
2020-02-26 09:15:00;37;52;44;7;4;5;10;5;2;0
2020-02-26 09:30:00;29;36;53;5;9;7;15;9;2;0
2020-02-26 09:45:00;36;46;46;3;5;3;14;11;0;0
2020-02-26 10:00:00;21;44;59;3;5;3;15;15;0;0
2020-02-26 10:15:00;28;42;53;6;6;1;11;10;0;6
