2019-08-14 13:15:00;17;13;3;88;70;22;25;50;56;12;13
2019-08-14 13:30:00;10;24;5;80;76;27;44;75;58;11;7
2019-08-14 13:45:00;8;23;6;91;62;17;25;73;65;15;10
2019-08-14 14:00:00;17;23;5;113;77;11;32;66;60;11;13
2019-08-14 14:15:00;5;16;3;102;71;12;26;71;70;19;14
2019-08-14 14:30:00;14;20;4;111;77;14;19;68;58;15;13
2019-08-14 14:45:00;12;20;6;117;81;13;26;77;75;15;14
2019-08-14 15:00:00;16;25;2;109;86;20;37;51;50;7;5
2019-08-14 15:15:00;8;16;3;108;93;17;34;67;56;11;9
2019-08-14 15:30:00;8;27;3;135;97;9;36;66;74;14;10
2019-08-14 15:45:00;13;16;1;127;105;14;26;70;66;9;7
2019-08-14 16:00:00;11;17;5;116;116;24;36;57;63;14;9
2019-08-14 16:15:00;8;19;5;125;97;15;33;67;64;17;13
2019-08-14 16:30:00;12;20;9;111;98;15;42;68;70;22;18
2019-08-14 16:45:00;7;16;4;131;102;20;28;52;60;11;8
2019-08-14 17:00:00;12;27;5;116;98;15;38;66;68;11;11
2019-08-14 17:15:00;6;20;4;94;91;35;25;67;61;12;10
2019-08-14 17:30:00;21;14;3;86;89;16;34;69;62;16;15
2019-08-14 17:45:00;14;20;7;94;76;45;33;63;72;12;11
2019-08-14 18:00:00;11;20;4;94;74;28;32;52;55;9;7
2019-08-14 18:15:00;12;18;2;91;75;12;23;67;43;7;5
2019-08-14 18:30:00;9;24;6;63;47;14;36;55;66;16;12
2019-08-14 18:45:00;15;21;1;54;40;8;17;56;56;12;8
2019-08-14 19:00:00;8;15;3;67;47;8;24;53;53;10;9
2019-08-14 19:15:00;7;17;2;67;57;12;22;55;35;6;6
2019-08-14 19:30:00;8;18;5;57;43;6;26;41;41;3;2
2019-08-14 19:45:00;6;17;2;42;40;11;23;39;45;9;7
2019-08-14 20:00:00;5;10;2;47;29;29;21;44;44;7;6
2019-08-14 20:15:00;3;15;4;53;26;9;19;53;55;10;7
2019-08-14 20:30:00;9;8;2;46;31;14;11;41;35;11;9
2019-08-14 20:45:00;2;8;3;35;31;14;8;27;26;2;1
2019-08-14 21:00:00;6;8;7;40;28;10;11;36;30;5;6
2019-08-14 21:15:00;6;8;4;37;33;9;21;21;22;3;3
2019-08-14 21:30:00;2;10;0;35;20;18;25;24;19;7;5
2019-08-14 21:45:00;2;7;1;25;21;5;12;13;30;1;2
2019-08-14 22:00:00;7;7;1;34;28;7;16;20;15;2;2
2019-08-14 22:15:00;1;4;3;40;31;8;10;17;13;2;2
2019-08-14 22:30:00;2;3;0;31;26;7;15;23;17;2;2
2019-08-14 22:45:00;3;5;3;26;17;4;7;21;23;6;2
2019-08-14 23:00:00;0;3;1;21;17;3;14;21;19;3;3
2019-08-14 23:15:00;3;3;0;23;23;5;8;14;15;7;7
2019-08-14 23:30:00;2;2;0;9;9;5;13;14;17;7;2
2019-08-14 23:45:00;4;3;0;19;14;4;8;23;19;7;5
