2020-07-15 00:00:00;5;5;1;11;6;1;6;7;6;5
2020-07-15 00:15:00;8;8;1;9;9;1;9;8;12;6
2020-07-15 00:30:00;8;9;0;15;7;0;7;9;7;6
2020-07-15 00:45:00;8;9;0;7;8;1;6;5;9;5
2020-07-15 01:00:00;5;5;0;5;4;1;5;4;2;3
2020-07-15 01:15:00;9;2;0;5;5;0;5;2;3;9
2020-07-15 01:30:00;1;2;1;4;5;0;5;6;3;1
2020-07-15 01:45:00;2;2;1;3;4;0;4;4;1;1
2020-07-15 02:00:00;4;4;1;4;4;1;4;3;3;2
2020-07-15 02:15:00;7;6;0;6;2;4;5;5;5;4
2020-07-15 02:30:00;3;5;2;4;1;0;1;3;5;3
2020-07-15 02:45:00;1;1;0;3;2;1;1;1;0;1
2020-07-15 03:00:00;3;2;0;1;2;3;2;2;2;3
2020-07-15 03:15:00;3;1;3;4;3;3;3;3;2;2
2020-07-15 03:30:00;3;5;0;1;0;0;0;1;3;2
2020-07-15 03:45:00;5;2;0;0;1;0;1;0;3;5
2020-07-15 04:00:00;1;3;3;1;1;0;1;0;4;1
2020-07-15 04:15:00;6;1;1;2;5;3;6;3;1;6
2020-07-15 04:30:00;5;6;2;4;5;1;6;6;7;5
2020-07-15 04:45:00;12;5;1;8;13;4;16;4;6;11
2020-07-15 05:00:00;23;11;5;21;31;10;31;18;18;23
2020-07-15 05:15:00;28;18;4;50;51;6;55;43;22;24
2020-07-15 05:30:00;37;25;2;48;52;16;62;42;28;24
2020-07-15 05:45:00;40;40;0;51;60;9;63;47;45;28
2020-07-15 06:00:00;35;35;5;51;58;9;62;52;35;22
2020-07-15 06:15:00;54;47;4;61;71;18;77;63;48;48
2020-07-15 06:30:00;62;43;8;105;87;23;86;102;49;48
2020-07-15 06:45:00;46;34;3;117;93;17;90;116;38;41
2020-07-15 07:00:00;59;43;8;133;87;21;92;133;50;50
2020-07-15 07:15:00;65;40;7;159;131;20;137;150;46;47
2020-07-15 07:30:00;64;45;17;152;126;28;134;145;50;57
2020-07-15 07:45:00;86;60;15;135;118;37;129;123;64;59
2020-07-15 08:00:00;67;52;12;101;100;33;106;108;55;51
2020-07-15 08:15:00;53;43;14;94;100;20;107;92;46;43
2020-07-15 08:30:00;65;46;12;70;77;27;83;73;48;52
2020-07-15 08:45:00;73;47;21;61;84;24;89;59;50;62
2020-07-15 09:00:00;43;42;15;79;79;25;81;69;37;41
2020-07-15 09:15:00;52;35;9;78;76;22;90;78;40;43
2020-07-15 09:30:00;49;42;15;60;74;26;79;59;43;34
2020-07-15 09:45:00;64;54;16;80;81;16;81;75;61;54
2020-07-15 10:00:00;57;45;13;58;73;25;83;64;48;51
2020-07-15 10:15:00;73;54;15;67;81;28;90;65;50;59
2020-07-15 10:30:00;66;62;16;59;81;26;87;57;50;66
2020-07-15 10:45:00;64;52;15;72;72;21;77;70;52;58
2020-07-15 11:00:00;72;66;14;75;78;17;78;72;63;62
2020-07-15 11:15:00;57;55;14;53;57;14;55;46;63;56
2020-07-15 11:30:00;84;62;16;57;66;24;69;54;62;84
2020-07-15 11:45:00;68;55;24;53;70;29;81;46;58;57
2020-07-15 12:00:00;71;56;19;55;74;12;80;48;59;63
2020-07-15 12:15:00;72;64;14;63;71;15;77;55;61;66
2020-07-15 12:30:00;68;62;18;70;85;27;86;67;66;63
2020-07-15 12:45:00;75;68;11;66;76;22;84;52;66;53
2020-07-15 13:00:00;74;76;12;73;81;23;89;65;78;72
2020-07-15 13:15:00;111;108;12;69;92;20;96;60;109;100
2020-07-15 13:30:00;89;68;16;75;86;17;90;70;72;82
2020-07-15 13:45:00;100;61;10;86;95;25;100;78;66;78
2020-07-15 14:00:00;86;70;13;67;78;16;88;59;74;73
2020-07-15 14:15:00;104;96;20;65;80;22;91;61;99;83
2020-07-15 14:30:00;113;103;15;73;97;23;97;67;110;93
2020-07-15 14:45:00;120;110;20;90;84;22;92;76;105;113
2020-07-15 15:00:00;90;107;22;59;86;21;97;53;95;88
2020-07-15 15:15:00;82;93;19;72;89;17;96;58;99;68
2020-07-15 15:30:00;76;91;16;69;90;22;102;62;90;68
2020-07-15 15:45:00;100;80;22;59;77;19;84;56;88;79
2020-07-15 16:00:00;111;112;20;95;100;19;102;74;123;103
2020-07-15 16:15:00;119;117;19;108;106;22;109;98;116;110
2020-07-15 16:30:00;101;94;14;95;109;20;107;83;88;102
2020-07-15 16:45:00;115;108;25;79;96;21;103;72;121;112
2020-07-15 17:00:00;128;97;25;88;101;27;115;84;97;121
2020-07-15 17:15:00;99;95;27;74;104;19;101;58;95;101
2020-07-15 17:30:00;96;82;18;97;88;28;93;74;91;89
2020-07-15 17:45:00;99;86;15;92;89;23;92;84;90;84
2020-07-15 18:00:00;90;76;21;86;87;20;90;76;84;80
2020-07-15 18:15:00;81;70;23;79;91;25;90;70;80;75
2020-07-15 18:30:00;65;61;23;64;59;17;67;54;73;60
2020-07-15 18:45:00;67;51;11;59;63;20;68;46;57;50
2020-07-15 19:00:00;77;45;10;67;60;11;64;52;51;61
