2020-07-22 00:00:00;10;5;0;3;10;2;9;3;5;8
2020-07-22 00:15:00;6;6;1;7;11;1;10;9;5;3
2020-07-22 00:30:00;3;1;0;6;4;2;4;3;1;3
2020-07-22 00:45:00;6;0;0;6;5;0;5;4;0;4
2020-07-22 01:00:00;3;1;1;4;3;1;3;3;2;3
2020-07-22 01:15:00;6;3;0;4;5;1;5;3;2;5
2020-07-22 01:30:00;3;1;1;4;4;4;5;4;2;4
2020-07-22 01:45:00;1;4;1;3;2;2;2;3;4;1
2020-07-22 02:00:00;4;1;0;1;3;1;2;0;1;3
2020-07-22 02:15:00;2;2;2;1;1;0;1;2;2;2
2020-07-22 02:30:00;3;2;0;0;1;0;1;0;2;2
2020-07-22 02:45:00;2;1;1;2;4;1;4;3;1;2
2020-07-22 03:00:00;4;2;1;2;1;0;1;3;1;5
2020-07-22 03:15:00;4;2;0;2;2;1;2;3;2;1
2020-07-22 03:30:00;7;4;0;4;4;1;3;4;3;6
2020-07-22 03:45:00;4;1;3;2;1;0;1;2;1;4
2020-07-22 04:00:00;6;1;2;3;2;1;2;2;1;5
2020-07-22 04:15:00;3;1;2;4;5;1;5;3;2;3
2020-07-22 04:30:00;4;4;1;5;4;1;4;5;6;4
2020-07-22 04:45:00;4;4;2;6;13;4;15;5;6;6
2020-07-22 05:00:00;24;16;7;15;23;3;25;15;22;28
2020-07-22 05:15:00;19;8;1;25;49;13;54;27;13;19
2020-07-22 05:30:00;43;24;4;38;36;13;43;43;28;39
2020-07-22 05:45:00;35;23;2;39;62;10;59;40;28;28
2020-07-22 06:00:00;45;31;6;55;51;9;52;44;35;37
2020-07-22 06:15:00;57;43;3;72;79;15;89;69;42;52
2020-07-22 06:30:00;44;37;7;98;84;16;91;96;43;42
2020-07-22 06:45:00;54;36;7;112;93;16;98;109;38;46
2020-07-22 07:00:00;56;47;8;121;104;22;105;109;43;47
2020-07-22 07:15:00;61;44;7;141;106;18;105;132;46;47
2020-07-22 07:30:00;67;46;14;138;126;30;130;136;47;54
2020-07-22 07:45:00;74;54;18;118;112;29;119;120;55;61
2020-07-22 08:00:00;58;39;13;104;109;34;115;99;44;52
2020-07-22 08:15:00;71;46;7;81;89;24;100;76;48;52
2020-07-22 08:30:00;54;40;14;73;75;20;81;71;42;35
2020-07-22 08:45:00;64;47;8;83;77;16;82;81;42;53
2020-07-22 09:00:00;57;53;17;79;75;23;74;72;57;49
2020-07-22 09:15:00;61;53;11;76;75;24;80;78;54;53
2020-07-22 09:30:00;44;37;15;66;64;22;78;61;37;41
2020-07-22 09:45:00;60;66;14;60;82;22;88;55;67;51
2020-07-22 10:00:00;65;45;10;50;61;20;65;45;49;60
