2020-07-08 00:00:00;8;6;0;5;10;1;10;4;6;9
2020-07-08 00:15:00;11;4;0;5;9;1;8;4;4;11
2020-07-08 00:30:00;5;8;1;8;4;1;5;6;8;4
2020-07-08 00:45:00;4;2;0;10;10;4;11;7;2;3
2020-07-08 01:00:00;7;5;0;5;7;3;7;7;5;6
2020-07-08 01:15:00;3;3;1;2;6;0;6;3;3;3
2020-07-08 01:30:00;3;2;0;1;2;1;3;2;2;3
2020-07-08 01:45:00;4;2;1;5;6;1;6;6;1;2
2020-07-08 02:00:00;1;1;1;1;1;0;1;1;1;1
2020-07-08 02:15:00;4;2;0;0;2;0;2;0;3;5
2020-07-08 02:30:00;3;1;0;2;3;1;3;1;1;4
2020-07-08 02:45:00;3;2;1;0;1;1;1;1;2;2
2020-07-08 03:00:00;2;4;0;3;3;0;3;0;4;1
2020-07-08 03:15:00;2;5;0;2;1;1;1;0;5;1
2020-07-08 03:30:00;3;3;0;2;2;0;2;1;3;1
2020-07-08 03:45:00;3;2;1;0;2;1;2;1;1;3
2020-07-08 04:00:00;1;2;2;1;2;0;2;2;3;1
2020-07-08 04:15:00;10;3;3;0;7;1;8;1;4;9
2020-07-08 04:30:00;7;5;2;7;3;3;5;7;5;7
2020-07-08 04:45:00;13;9;4;5;12;4;12;4;12;13
2020-07-08 05:00:00;21;10;3;13;19;3;20;12;8;18
2020-07-08 05:15:00;27;14;2;29;53;9;53;32;13;22
2020-07-08 05:30:00;37;22;2;40;45;13;51;42;28;36
2020-07-08 05:45:00;44;29;1;49;63;14;66;50;35;36
2020-07-08 06:00:00;39;23;7;49;45;8;50;46;27;30
2020-07-08 06:15:00;48;42;7;79;83;18;88;69;47;39
2020-07-08 06:30:00;57;34;8;110;111;13;108;108;42;54
2020-07-08 06:45:00;58;34;5;114;113;19;114;119;34;49
2020-07-08 07:00:00;51;36;6;129;100;23;105;117;42;42
2020-07-08 07:15:00;64;46;10;142;108;26;109;143;42;46
2020-07-08 07:30:00;65;47;8;139;127;26;125;138;57;48
2020-07-08 07:45:00;74;61;22;116;129;35;134;112;61;74
2020-07-08 08:00:00;38;42;8;96;78;25;90;95;43;31
2020-07-08 08:15:00;55;47;7;93;86;22;100;83;48;49
2020-07-08 08:30:00;62;30;12;75;80;19;84;70;36;50
2020-07-08 08:45:00;53;71;13;63;72;21;70;62;62;47
2020-07-08 09:00:00;42;60;12;66;71;19;80;65;59;32
2020-07-08 09:15:00;53;63;18;70;56;25;64;69;58;47
2020-07-08 09:30:00;41;33;14;67;70;15;73;70;38;36
2020-07-08 09:45:00;58;48;11;62;63;23;74;58;55;36
2020-07-08 10:00:00;66;42;16;59;75;29;82;55;44;50
2020-07-08 10:15:00;63;35;14;49;74;18;77;58;40;55
2020-07-08 10:30:00;60;41;15;60;71;29;89;59;45;45
2020-07-08 10:45:00;74;53;14;61;78;20;84;62;48;71
2020-07-08 11:00:00;62;57;17;71;76;19;85;65;64;54
2020-07-08 11:15:00;75;57;21;58;60;19;64;58;55;58
2020-07-08 11:30:00;79;60;11;51;74;17;78;60;55;74
2020-07-08 11:45:00;72;67;16;73;63;18;69;62;68;66
2020-07-08 12:00:00;74;56;10;64;69;23;77;60;68;57
2020-07-08 12:15:00;86;61;18;60;69;23;74;48;68;81
2020-07-08 12:30:00;58;69;13;60;81;25;104;57;70;60
2020-07-08 12:45:00;74;63;19;63;68;15;73;57;64;63
2020-07-08 13:00:00;72;70;15;60;76;27;87;54;73;72
2020-07-08 13:15:00;90;70;15;70;84;26;93;61;77;75
2020-07-08 13:30:00;73;57;13;96;101;17;110;89;57;73
2020-07-08 13:45:00;83;67;15;74;74;15;82;66;70;70
2020-07-08 14:00:00;96;77;19;69;79;20;85;65;79;87
2020-07-08 14:15:00;86;81;15;62;78;12;78;62;81;75
2020-07-08 14:30:00;91;89;12;65;79;26;89;70;95;85
2020-07-08 14:45:00;90;79;18;74;81;17;85;70;88;78
2020-07-08 15:00:00;90;86;19;63;76;14;84;57;88;83
2020-07-08 15:15:00;95;103;16;62;93;23;101;47;101;87
2020-07-08 15:30:00;98;87;32;79;91;15;98;78;98;89
2020-07-08 15:45:00;91;80;15;80;98;19;103;71;81;80
2020-07-08 16:00:00;117;116;41;69;93;22;95;65;130;105
2020-07-08 16:15:00;109;101;22;85;96;19;101;67;105;106
2020-07-08 16:30:00;109;96;16;79;93;32;103;71;101;108
2020-07-08 16:45:00;104;93;21;77;105;22;110;72;85;107
2020-07-08 17:00:00;116;102;18;87;93;28;97;79;111;89
2020-07-08 17:15:00;106;105;18;72;89;22;92;59;112;93
2020-07-08 17:30:00;85;79;15;82;95;15;92;81;82;73
2020-07-08 17:45:00;95;73;21;63;73;22;81;49;77;79
2020-07-08 18:00:00;91;88;15;64;77;22;90;55;96;76
2020-07-08 18:15:00;69;63;18;62;67;10;66;55;67;59
2020-07-08 18:30:00;69;62;12;63;80;12;79;56;73;61
