2020-07-29 00:00:00;4;3;0;5;12;0;12;6;2;4
2020-07-29 00:15:00;10;9;1;9;5;2;7;6;8;7
2020-07-29 00:30:00;3;5;1;6;3;2;4;3;6;1
2020-07-29 00:45:00;8;3;1;9;9;1;9;7;5;6
2020-07-29 01:00:00;3;2;1;4;5;1;5;4;2;3
2020-07-29 01:15:00;7;9;1;5;3;1;3;5;8;6
2020-07-29 01:30:00;1;1;0;3;4;0;3;2;0;1
2020-07-29 01:45:00;0;2;0;1;1;0;1;1;2;0
2020-07-29 02:00:00;3;3;0;1;2;0;2;1;2;3
2020-07-29 02:15:00;4;1;1;2;1;1;1;1;3;4
2020-07-29 02:30:00;5;3;1;3;0;0;1;3;2;4
2020-07-29 02:45:00;0;1;1;1;2;0;2;1;0;0
2020-07-29 03:00:00;5;3;0;6;4;0;4;4;5;4
2020-07-29 03:15:00;7;6;2;5;2;1;2;3;6;4
2020-07-29 03:30:00;0;2;0;2;1;0;1;2;2;0
2020-07-29 03:45:00;5;6;0;4;3;1;3;3;6;4
2020-07-29 04:00:00;2;0;1;2;2;1;3;1;0;2
2020-07-29 04:15:00;7;5;0;5;5;2;6;2;3;6
2020-07-29 04:30:00;7;4;2;4;10;0;9;5;5;7
2020-07-29 04:45:00;10;3;1;4;11;3;13;4;5;9
2020-07-29 05:00:00;20;6;3;15;25;5;29;17;8;22
2020-07-29 05:15:00;24;17;3;40;56;6;59;37;19;23
2020-07-29 05:30:00;32;17;0;26;38;9;36;23;20;27
2020-07-29 05:45:00;38;19;0;43;67;9;67;47;23;31
2020-07-29 06:00:00;47;28;7;43;47;14;47;40;39;38
2020-07-29 06:15:00;52;28;5;55;77;19;83;59;32;39
2020-07-29 06:30:00;56;33;2;81;74;19;75;82;31;51
2020-07-29 06:45:00;48;34;6;113;111;14;100;108;31;45
2020-07-29 07:00:00;46;31;11;92;91;16;96;94;32;42
2020-07-29 07:15:00;52;43;7;106;98;23;97;108;38;45
2020-07-29 07:30:00;46;38;9;115;109;21;108;122;39;45
