2020-07-01 00:00:00;6;5;2;7;7;0;7;7;4;4
2020-07-01 00:15:00;9;8;0;14;4;5;8;13;6;6
2020-07-01 00:30:00;6;6;0;6;4;2;5;8;7;6
2020-07-01 00:45:00;6;5;0;7;5;2;3;6;4;5
2020-07-01 01:00:00;5;5;0;6;7;0;7;4;5;5
2020-07-01 01:15:00;5;1;0;4;2;0;2;5;2;5
2020-07-01 01:30:00;1;1;0;3;3;0;4;1;1;1
2020-07-01 01:45:00;2;2;1;3;3;0;3;3;3;2
2020-07-01 02:00:00;0;2;1;0;1;1;2;1;2;0
2020-07-01 02:15:00;3;0;0;2;4;0;4;2;0;3
2020-07-01 02:30:00;2;1;2;2;1;1;1;1;1;2
2020-07-01 02:45:00;5;3;0;3;2;1;2;0;1;3
2020-07-01 03:00:00;5;4;0;3;1;0;1;3;5;2
2020-07-01 03:15:00;3;4;0;0;0;0;0;0;5;3
2020-07-01 03:30:00;5;1;1;5;1;0;1;4;0;4
2020-07-01 03:45:00;2;3;0;5;2;3;1;4;4;1
2020-07-01 04:00:00;3;3;1;3;1;0;1;2;3;1
2020-07-01 04:15:00;9;7;0;6;8;1;8;6;6;9
2020-07-01 04:30:00;7;3;1;3;6;2;6;4;5;7
2020-07-01 04:45:00;11;4;4;8;14;4;16;11;7;12
2020-07-01 05:00:00;20;11;2;11;27;4;28;10;15;20
2020-07-01 05:15:00;20;21;9;42;62;3;63;41;21;21
2020-07-01 05:30:00;32;25;1;54;39;20;48;62;23;24
2020-07-01 05:45:00;43;24;2;50;54;19;59;55;27;38
2020-07-01 06:00:00;47;34;4;47;48;20;56;54;39;41
2020-07-01 06:15:00;69;41;4;91;84;21;84;98;42;57
2020-07-01 06:30:00;45;42;5;105;85;25;85;113;42;40
2020-07-01 06:45:00;52;55;7;110;87;21;89;115;47;48
2020-07-01 07:00:00;49;38;10;148;95;20;98;145;37;44
2020-07-01 07:15:00;64;59;10;135;119;31;110;135;46;57
2020-07-01 07:30:00;69;45;15;146;147;38;151;157;50;64
2020-07-01 07:45:00;71;55;17;106;109;45;109;128;59;56
2020-07-01 08:00:00;
2020-07-01 08:15:00;
2020-07-01 08:30:00;
