DATUM;
2021-01-05 00:00:00;
2021-01-05 00:15:00;
2021-01-05 00:30:00;
2021-01-05 00:45:00;
2021-01-05 01:00:00;
2021-01-05 01:15:00;
2021-01-05 01:30:00;
2021-01-05 01:45:00;
2021-01-05 02:00:00;
2021-01-05 02:15:00;
2021-01-05 02:30:00;
2021-01-05 02:45:00;
2021-01-05 03:00:00;
2021-01-05 03:15:00;
2021-01-05 03:30:00;
2021-01-05 03:45:00;
2021-01-05 04:00:00;
2021-01-05 04:15:00;
2021-01-05 04:30:00;
2021-01-05 04:45:00;
2021-01-05 05:00:00;
2021-01-05 05:15:00;
2021-01-05 05:30:00;
2021-01-05 05:45:00;
2021-01-05 06:00:00;
2021-01-05 06:15:00;
2021-01-05 06:30:00;
2021-01-05 06:45:00;
2021-01-05 07:00:00;
2021-01-05 07:15:00;
2021-01-05 07:30:00;
2021-01-05 07:45:00;
2021-01-05 08:00:00;
2021-01-05 08:15:00;
2021-01-05 08:30:00;
2021-01-05 08:45:00;
2021-01-05 09:00:00;
2021-01-05 09:15:00;
2021-01-05 09:30:00;
