2020-08-05 00:00:00;10;2;7;0;0;0
2020-08-05 00:15:00;10;0;5;1;0;0
2020-08-05 00:30:00;3;0;5;0;0;0
2020-08-05 00:45:00;7;0;7;0;0;0
2020-08-05 01:00:00;9;0;6;0;0;0
2020-08-05 01:15:00;4;0;4;0;0;0
2020-08-05 01:30:00;1;1;4;0;0;0
2020-08-05 01:45:00;3;0;3;0;0;0
2020-08-05 02:00:00;0;0;2;0;0;0
2020-08-05 02:15:00;4;0;0;0;0;0
2020-08-05 02:30:00;4;1;1;1;0;0
2020-08-05 02:45:00;2;0;2;0;0;0
2020-08-05 03:00:00;0;0;3;1;0;0
2020-08-05 03:15:00;3;0;6;0;0;0
2020-08-05 03:30:00;5;1;3;0;0;0
2020-08-05 03:45:00;1;0;3;1;0;0
2020-08-05 04:00:00;2;0;7;0;0;0
2020-08-05 04:15:00;1;0;4;0;0;0
2020-08-05 04:30:00;6;0;0;0;0;0
2020-08-05 04:45:00;12;0;3;1;0;0
2020-08-05 05:00:00;5;2;11;0;0;0
2020-08-05 05:15:00;19;10;19;1;2;0
2020-08-05 05:30:00;41;15;49;0;2;2
2020-08-05 05:45:00;92;21;64;5;32;9
2020-08-05 06:00:00;64;15;43;1;4;0
2020-08-05 06:15:00;67;18;96;4;7;8
2020-08-05 06:30:00;73;24;124;7;5;3
2020-08-05 06:45:00;79;15;112;3;4;5
2020-08-05 07:00:00;78;12;87;3;1;2
2020-08-05 07:15:00;100;8;122;0;17;5
2020-08-05 07:30:00;132;4;119;0;1;7
2020-08-05 07:45:00;122;3;145;1;2;4
2020-08-05 08:00:00;100;4;122;0;9;0
2020-08-05 08:15:00;77;8;123;3;6;1
2020-08-05 08:30:00;75;2;137;2;1;0
2020-08-05 08:45:00;88;4;107;3;9;1
2020-08-05 09:00:00;78;1;97;3;0;1
2020-08-05 09:15:00;48;2;79;0;0;0
2020-08-05 09:30:00;71;1;122;1;0;0
2020-08-05 09:45:00;63;2;125;1;1;1
2020-08-05 10:00:00;53;3;148;2;0;0
2020-08-05 10:15:00;64;0;109;0;0;0
2020-08-05 10:30:00;53;1;117;1;3;1
2020-08-05 10:45:00;60;3;110;4;1;0
2020-08-05 11:00:00;71;0;107;5;3;0
2020-08-05 11:15:00;89;0;97;2;1;0
2020-08-05 11:30:00;68;1;104;8;3;0
2020-08-05 11:45:00;98;1;87;3;0;0
2020-08-05 12:00:00;96;2;80;4;0;5
2020-08-05 12:15:00;81;1;92;2;7;0
2020-08-05 12:30:00;100;1;99;0;2;1
2020-08-05 12:45:00;79;1;74;2;0;1
2020-08-05 13:00:00;93;3;97;3;7;1
2020-08-05 13:15:00;69;1;107;2;10;1
2020-08-05 13:30:00;66;2;93;4;2;0
2020-08-05 13:45:00;85;4;140;17;7;2
2020-08-05 14:00:00;77;10;115;17;5;8
2020-08-05 14:15:00;92;0;128;21;27;7
2020-08-05 14:30:00;99;1;106;9;18;2
2020-08-05 14:45:00;85;1;135;18;10;5
2020-08-05 15:00:00;99;0;122;25;11;13
2020-08-05 15:15:00;106;3;141;17;6;7
2020-08-05 15:30:00;99;1;124;8;8;4
2020-08-05 15:45:00;110;3;125;12;3;2
2020-08-05 16:00:00;132;3;141;11;9;3
2020-08-05 16:15:00;111;2;143;7;2;4
2020-08-05 16:30:00;115;2;134;12;8;2
2020-08-05 16:45:00;91;0;127;7;3;0
2020-08-05 17:00:00;105;4;133;11;0;0
2020-08-05 17:15:00;89;4;141;10;0;2
2020-08-05 17:30:00;98;1;123;1;5;0
2020-08-05 17:45:00;86;0;105;5;0;2
2020-08-05 18:00:00;90;0;110;4;3;2
2020-08-05 18:15:00;81;0;110;3;0;0
2020-08-05 18:30:00;73;1;96;2;0;0
2020-08-05 18:45:00;59;0;81;1;0;0
2020-08-05 19:00:00;57;0;63;4;0;0
2020-08-05 19:15:00;55;1;68;1;0;0
2020-08-05 19:30:00;39;0;59;0;0;0
2020-08-05 19:45:00;37;0;42;2;0;0
2020-08-05 20:00:00;58;3;53;1;0;0
2020-08-05 20:15:00;40;0;46;2;0;10
2020-08-05 20:30:00;36;0;41;0;0;0
2020-08-05 20:45:00;28;4;23;3;0;0
2020-08-05 21:00:00;26;0;46;2;0;0
2020-08-05 21:15:00;36;0;52;0;0;0
2020-08-05 21:30:00;38;0;31;2;1;0
2020-08-05 21:45:00;48;0;51;7;0;1
2020-08-05 22:00:00;34;0;25;0;0;0
2020-08-05 22:15:00;28;0;19;2;0;0
2020-08-05 22:30:00;25;0;17;3;1;0
2020-08-05 22:45:00;18;0;22;0;0;0
2020-08-05 23:00:00;14;0;18;0;0;0
2020-08-05 23:15:00;13;0;12;0;0;0
2020-08-05 23:30:00;16;1;6;0;0;0
2020-08-05 23:45:00;12;0;12;0;0;0
