2020-04-01 00:00:00;5;0;0;2;4;6;5;0;0;0;0;0;0;0
2020-04-01 00:15:00;3;0;1;1;2;8;11;0;0;0;0;0;0;0
2020-04-01 00:30:00;7;2;1;0;6;3;9;0;0;0;0;0;0;0
2020-04-01 00:45:00;4;2;2;4;1;4;7;0;0;0;0;0;0;0
2020-04-01 01:00:00;3;0;0;0;1;4;5;0;0;0;0;0;0;0
2020-04-01 01:15:00;3;0;0;0;0;5;8;0;0;0;0;0;0;0
2020-04-01 01:30:00;3;0;0;0;3;5;5;0;0;0;0;0;0;0
2020-04-01 01:45:00;3;2;0;0;5;6;5;0;0;0;0;0;0;0
2020-04-01 02:00:00;1;4;0;2;1;6;3;0;0;0;0;0;0;0
2020-04-01 02:15:00;2;2;0;2;3;5;6;0;0;0;0;0;0;0
2020-04-01 02:30:00;3;1;0;0;2;12;5;0;0;0;0;0;0;0
2020-04-01 02:45:00;1;0;0;0;0;5;4;0;0;0;0;0;0;0
2020-04-01 03:00:00;5;2;0;0;2;5;6;0;0;0;0;0;0;0
2020-04-01 03:15:00;1;1;0;1;0;4;4;0;0;0;0;0;0;0
2020-04-01 03:30:00;5;1;0;1;3;12;4;0;0;0;0;0;0;0
2020-04-01 03:45:00;6;0;1;0;1;8;8;0;0;0;0;0;0;0
2020-04-01 04:00:00;4;0;0;1;1;7;7;0;0;0;0;0;0;0
2020-04-01 04:15:00;5;0;6;3;5;15;6;0;0;0;0;0;0;0
2020-04-01 04:30:00;3;0;0;0;4;15;8;0;0;0;0;0;0;0
2020-04-01 04:45:00;10;1;1;0;4;12;13;0;0;0;0;0;0;0
2020-04-01 05:00:00;11;1;1;1;2;13;19;0;0;0;0;0;0;0
2020-04-01 05:15:00;22;3;4;3;5;40;27;0;0;0;0;0;0;0
2020-04-01 05:30:00;41;7;17;2;19;43;75;0;0;0;0;0;0;0
2020-04-01 05:45:00;54;9;16;4;14;28;72;0;0;0;0;0;0;0
2020-04-01 06:00:00;40;6;19;4;16;44;52;0;0;0;0;0;0;0
2020-04-01 06:15:00;53;9;16;7;18;58;73;0;0;0;0;0;0;0
2020-04-01 06:30:00;73;12;23;8;34;84;108;0;0;0;0;0;0;0
2020-04-01 06:45:00;86;18;22;7;31;84;116;0;0;0;0;0;0;0
2020-04-01 07:00:00;82;18;20;9;28;66;127;0;0;0;0;0;0;0
2020-04-01 07:15:00;90;22;27;15;34;86;118;0;0;0;0;0;0;0
2020-04-01 07:30:00;94;26;22;11;34;86;108;12;0;0;0;0;0;0
2020-04-01 07:45:00;89;22;20;20;41;95;124;15;0;0;0;0;0;0
2020-04-01 08:00:00;67;21;25;21;29;62;92;0;0;0;0;0;0;0
2020-04-01 08:15:00;56;16;13;11;32;69;86;3;0;0;0;0;0;0
2020-04-01 08:30:00;54;21;19;10;24;71;78;0;0;0;0;0;0;0
2020-04-01 08:45:00;73;10;15;15;35;78;76;3;0;0;0;0;0;0
2020-04-01 09:00:00;52;17;20;11;22;49;84;14;0;0;1;1;1;2
2020-04-01 09:15:00;51;15;17;15;28;71;71;0;0;0;0;0;0;0
2020-04-01 09:30:00;59;15;17;16;35;61;91;0;0;1;0;0;0;0
2020-04-01 09:45:00;56;13;16;13;35;80;94;4;0;12;3;3;3;0
2020-04-01 10:00:00;54;11;22;13;30;75;79;17;0;5;2;2;2;0
2020-04-01 10:15:00;48;14;18;16;34;78;71;17;0;0;0;0;0;0
2020-04-01 10:30:00;59;25;16;12;40;87;90;0;0;3;0;0;0;0
2020-04-01 10:45:00;63;12;19;16;40;86;82;0;0;3;1;1;1;0
2020-04-01 11:00:00;47;22;23;16;40;83;74;0;0;0;0;0;0;0
2020-04-01 11:15:00;61;21;21;19;40;97;79;2;0;2;0;0;0;0
2020-04-01 11:30:00;51;23;19;12;40;90;95;0;0;0;0;0;0;0
2020-04-01 11:45:00;58;20;23;13;38;86;89;8;0;0;0;0;0;0
2020-04-01 12:00:00;58;20;28;13;59;84;76;8;0;0;0;0;0;0
2020-04-01 12:15:00;55;27;31;17;49;95;86;2;0;0;0;0;0;0
2020-04-01 12:30:00;53;13;28;15;40;79;96;2;0;0;0;0;0;0
2020-04-01 12:45:00;68;26;27;11;51;91;99;19;0;1;0;0;0;0
2020-04-01 13:00:00;57;16;25;23;49;95;89;4;0;0;1;1;1;0
2020-04-01 13:15:00;57;26;25;17;45;93;99;4;0;0;0;0;0;4
2020-04-01 13:30:00;55;20;26;13;41;86;79;2;0;7;0;0;0;0
2020-04-01 13:45:00;51;18;17;14;56;94;83;4;0;1;0;0;0;0
2020-04-01 14:00:00;59;22;33;17;46;95;88;0;0;0;0;0;0;0
2020-04-01 14:15:00;60;22;27;20;57;97;84;34;0;2;0;0;0;2
2020-04-01 14:30:00;60;16;36;16;55;82;80;0;0;7;0;0;0;0
2020-04-01 14:45:00;52;25;33;13;53;96;68;3;0;3;0;0;0;0
2020-04-01 15:00:00;50;28;27;15;53;88;78;5;0;5;0;0;0;0
2020-04-01 15:15:00;53;25;29;19;54;84;91;1;0;4;0;0;0;0
2020-04-01 15:30:00;57;25;37;25;58;87;74;1;0;4;0;0;0;0
2020-04-01 15:45:00;54;20;36;21;57;97;90;0;0;1;0;0;0;0
2020-04-01 16:00:00;57;29;33;23;63;92;86;3;0;0;1;1;1;0
2020-04-01 16:15:00;53;26;35;17;54;89;78;4;0;5;0;0;0;0
2020-04-01 16:30:00;53;21;39;20;64;101;81;0;0;3;0;0;0;0
2020-04-01 16:45:00;52;21;49;26;57;94;93;5;0;1;0;0;0;0
2020-04-01 17:00:00;71;17;48;18;57;100;88;0;0;0;0;0;0;0
2020-04-01 17:15:00;58;26;28;20;55;84;88;11;0;1;0;0;0;0
2020-04-01 17:30:00;62;17;23;19;54;93;80;5;0;3;0;0;0;0
2020-04-01 17:45:00;60;16;27;17;52;80;77;0;0;2;0;0;0;0
2020-04-01 18:00:00;50;17;27;29;36;71;75;3;4;1;0;0;0;0
2020-04-01 18:15:00;46;21;37;29;45;69;67;12;0;2;0;0;0;0
2020-04-01 18:30:00;39;15;18;10;32;63;65;2;0;1;0;0;0;0
2020-04-01 18:45:00;36;16;16;14;34;56;43;0;0;0;0;0;0;0
2020-04-01 19:00:00;39;13;22;15;14;46;54;1;0;0;0;0;0;0
2020-04-01 19:15:00;35;8;19;7;32;38;51;1;0;0;0;0;0;0
2020-04-01 19:30:00;32;4;19;9;21;40;40;0;0;1;0;0;0;0
2020-04-01 19:45:00;20;8;11;9;16;46;37;0;0;0;0;0;0;0
2020-04-01 20:00:00;27;11;14;10;20;40;34;5;0;0;0;0;0;0
2020-04-01 20:15:00;31;4;13;6;15;29;44;0;0;0;0;0;0;0
2020-04-01 20:30:00;20;5;7;3;17;44;25;0;0;1;0;0;0;0
2020-04-01 20:45:00;21;2;5;3;12;36;35;0;0;0;0;0;0;0
2020-04-01 21:00:00;20;2;1;1;6;25;30;0;0;0;0;0;0;0
2020-04-01 21:15:00;18;2;1;0;10;28;19;0;0;3;0;0;0;0
2020-04-01 21:30:00;20;2;3;2;10;25;17;0;0;0;0;0;0;0
2020-04-01 21:45:00;12;3;3;1;10;21;19;0;0;0;0;0;0;0
2020-04-01 22:00:00;8;1;7;4;15;31;15;2;0;0;0;0;0;0
2020-04-01 22:15:00;15;1;2;1;9;24;15;0;0;0;0;0;0;0
2020-04-01 22:30:00;12;1;6;3;5;13;12;0;0;0;0;0;0;0
2020-04-01 22:45:00;12;3;2;3;4;8;15;0;0;0;0;0;0;0
2020-04-01 23:00:00;5;4;1;1;5;10;11;0;0;0;0;0;0;0
2020-04-01 23:15:00;3;1;1;0;4;7;5;0;0;0;0;0;0;0
2020-04-01 23:30:00;9;2;0;1;2;9;10;0;0;0;0;0;0;0
