2020-05-13 10:00:00;44;62;40;70;66;22;0;2;3;0;0;0;0
2020-05-13 10:15:00;39;65;39;94;60;20;0;0;9;0;0;0;0
2020-05-13 10:30:00;39;43;38;97;60;25;0;1;12;0;0;0;0
2020-05-13 10:45:00;48;67;41;100;77;24;0;0;8;0;0;1;0
2020-05-13 11:00:00;34;68;44;94;68;26;0;0;0;0;0;0;0
2020-05-13 11:15:00;42;73;45;90;88;20;0;0;11;1;1;0;0
2020-05-13 11:30:00;43;82;48;99;77;36;0;1;0;0;0;0;0
2020-05-13 11:45:00;42;75;40;89;91;25;0;1;8;2;0;0;0
2020-05-13 12:00:00;56;86;46;93;88;31;0;1;2;0;0;0;0
2020-05-13 12:15:00;41;92;43;93;78;28;0;2;1;0;0;0;107
2020-05-13 12:30:00;49;65;36;102;110;28;0;2;0;0;0;5;0
2020-05-13 12:45:00;47;74;43;94;76;20;0;1;21;0;0;0;0
2020-05-13 13:00:00;44;75;44;113;113;26;0;1;2;0;0;0;0
2020-05-13 13:15:00;52;79;36;86;95;30;0;0;15;0;0;0;0
2020-05-13 13:30:00;70;108;55;132;144;20;0;0;4;0;0;5;0
2020-05-13 13:45:00;70;119;46;123;126;22;0;2;0;0;0;0;0
2020-05-13 14:00:00;55;104;41;106;122;19;0;0;9;0;0;0;0
2020-05-13 14:15:00;71;105;44;105;93;23;0;0;4;0;0;0;0
2020-05-13 14:30:00;66;106;41;109;89;29;0;0;3;0;0;0;0
2020-05-13 14:45:00;63;117;51;110;108;12;0;0;8;0;0;0;0
2020-05-13 15:00:00;62;96;37;93;84;8;0;3;0;2;0;0;0
2020-05-13 15:15:00;61;118;47;117;99;23;0;0;1;0;0;3;0
2020-05-13 15:30:00;61;88;54;115;101;22;0;0;1;1;0;1;0
2020-05-13 15:45:00;69;99;62;108;93;26;0;1;2;0;0;0;0
2020-05-13 16:00:00;57;111;48;102;88;36;0;6;2;6;0;0;0
2020-05-13 16:15:00;50;102;52;110;110;23;0;1;3;0;0;0;0
2020-05-13 16:30:00;78;107;56;96;112;23;0;0;1;0;0;6;0
2020-05-13 16:45:00;73;106;65;113;107;20;0;1;5;0;0;2;0
2020-05-13 17:00:00;65;98;59;106;99;34;0;1;10;0;0;0;0
2020-05-13 17:15:00;51;96;63;114;102;25;0;2;0;0;0;0;0
2020-05-13 17:30:00;58;77;46;111;78;21;0;0;34;0;0;0;0
2020-05-13 17:45:00;55;80;34;110;100;19;0;0;9;0;0;0;0
2020-05-13 18:00:00;49;99;36;103;81;24;0;0;11;0;0;0;0
2020-05-13 18:15:00;47;81;40;116;100;25;0;0;0;0;0;0;0
2020-05-13 18:30:00;49;74;36;89;77;19;0;1;5;0;0;2;0
2020-05-13 18:45:00;30;51;29;72;44;22;0;0;0;0;0;0;0
2020-05-13 19:00:00;30;56;24;74;59;13;0;0;0;0;0;0;0
2020-05-13 19:15:00;25;38;28;77;49;14;0;0;0;0;0;0;0
2020-05-13 19:30:00;28;49;26;59;57;12;0;0;0;0;0;0;0
2020-05-13 19:45:00;20;38;28;58;46;17;0;0;0;0;0;0;0
2020-05-13 20:00:00;24;41;30;56;38;10;0;0;0;0;0;0;0
2020-05-13 20:15:00;14;35;19;39;37;6;0;1;5;0;0;0;0
2020-05-13 20:30:00;12;35;26;42;32;8;0;0;0;0;0;0;0
2020-05-13 20:45:00;10;23;15;33;32;5;0;0;1;0;0;0;0
2020-05-13 21:00:00;20;39;18;42;37;4;0;0;0;0;0;0;0
2020-05-13 21:15:00;19;39;15;55;56;3;0;1;0;0;0;0;0
2020-05-13 21:30:00;22;35;8;44;40;3;0;0;0;0;0;0;0
2020-05-13 21:45:00;11;24;4;33;19;3;0;0;0;3;0;0;0
2020-05-13 22:00:00;19;42;11;30;26;3;0;1;0;0;0;0;0
2020-05-13 22:15:00;9;23;7;20;17;0;0;0;0;0;0;0;0
2020-05-13 22:30:00;11;16;6;21;19;0;0;0;0;0;0;0;0
2020-05-13 22:45:00;5;9;5;14;12;3;0;2;0;0;0;0;0
2020-05-13 23:00:00;4;7;5;17;7;0;0;0;0;0;0;0;0
2020-05-13 23:15:00;8;11;9;14;12;0;0;0;0;0;0;0;0
2020-05-13 23:30:00;4;6;7;14;5;0;0;0;0;0;0;0;0
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
