DATUM;
2019-12-03 00:00:00;0;0;3;3;2;1;2;7;6
2019-12-03 00:15:00;1;2;0;1;1;1;3;6;2
2019-12-03 00:30:00;2;3;3;2;3;0;5;2;4
2019-12-03 00:45:00;3;2;3;0;2;0;3;1;4
2019-12-03 01:00:00;5;2;1;0;0;0;4;5;2
2019-12-03 01:15:00;1;2;3;0;1;0;4;4;3
2019-12-03 01:30:00;0;1;2;2;1;1;7;0;2
2019-12-03 01:45:00;3;2;0;0;3;0;4;1;2
2019-12-03 02:00:00;0;1;0;0;0;0;0;0;2
2019-12-03 02:15:00;1;0;0;0;2;0;3;1;1
2019-12-03 02:30:00;7;6;0;1;1;0;2;5;3
2019-12-03 02:45:00;1;0;0;0;2;1;2;1;3
2019-12-03 03:00:00;3;4;1;0;3;1;3;2;2
2019-12-03 03:15:00;1;1;0;0;1;2;1;1;2
2019-12-03 03:30:00;2;0;0;1;2;1;5;3;0
2019-12-03 03:45:00;2;2;0;1;3;1;3;3;1
2019-12-03 04:00:00;5;4;1;0;0;0;4;2;2
2019-12-03 04:15:00;5;3;0;0;2;1;9;7;3
2019-12-03 04:30:00;4;3;1;2;0;0;10;9;3
2019-12-03 04:45:00;11;5;1;6;6;3;22;11;7
2019-12-03 05:00:00;13;12;2;1;6;4;39;22;15
2019-12-03 05:15:00;23;20;4;9;2;3;59;33;13
2019-12-03 05:30:00;27;18;4;5;14;8;79;58;19
2019-12-03 05:45:00;34;29;10;4;20;10;64;60;30
2019-12-03 06:00:00;44;38;8;7;19;13;57;61;15
2019-12-03 06:15:00;58;45;11;11;32;6;99;100;45
2019-12-03 06:30:00;42;35;10;20;44;13;121;139;59
2019-12-03 06:45:00;41;39;16;21;37;16;150;155;60
2019-12-03 07:00:00;41;32;17;24;34;17;156;191;37
2019-12-03 07:15:00;47;42;15;47;59;26;141;156;63
2019-12-03 07:30:00;58;50;22;56;80;42;138;151;78
2019-12-03 07:45:00;64;61;29;35;64;45;151;168;88
2019-12-03 08:00:00;54;47;24;29;58;19;163;160;58
2019-12-03 08:15:00;48;49;21;29;47;76;136;129;68
2019-12-03 08:30:00;53;54;14;18;45;14;128;135;63
2019-12-03 08:45:00;38;43;23;27;77;78;100;101;46
2019-12-03 09:00:00;40;36;11;22;45;17;102;74;47
2019-12-03 09:15:00;57;37;31;29;48;18;96;96;51
2019-12-03 09:30:00;40;37;18;30;113;221;104;79;68
2019-12-03 09:45:00;53;51;26;28;38;59;97;70;71
2019-12-03 10:00:00;46;32;21;24;35;23;84;67;62
2019-12-03 10:15:00;56;46;24;20;58;27;89;66;52
2019-12-03 10:30:00;72;55;27;31;67;26;90;68;44
2019-12-03 10:45:00;56;61;30;30;61;15;101;64;74
2019-12-03 11:00:00;63;50;31;39;53;28;93;67;47
2019-12-03 11:15:00;62;55;26;28;40;219;94;64;59
2019-12-03 11:30:00;80;72;39;29;52;20;92;56;74
2019-12-03 11:45:00;62;64;31;29;51;96;100;60;87
2019-12-03 12:00:00;70;71;29;42;52;17;94;62;72
2019-12-03 12:15:00;66;70;24;31;47;49;80;57;57
2019-12-03 12:30:00;66;71;29;23;40;22;82;53;61
2019-12-03 12:45:00;68;64;22;34;40;24;119;78;57
2019-12-03 13:00:00;73;70;27;21;47;30;108;61;61
2019-12-03 13:15:00;86;113;26;27;55;28;106;87;66
2019-12-03 13:30:00;66;59;27;23;60;20;124;95;65
2019-12-03 13:45:00;65;63;26;44;44;15;116;84;49
2019-12-03 14:00:00;92;92;28;26;62;19;104;62;56
2019-12-03 14:15:00;83;87;20;16;63;17;106;69;61
2019-12-03 14:30:00;104;124;29;40;50;24;117;68;76
2019-12-03 14:45:00;102;118;33;26;63;22;114;68;72
2019-12-03 15:00:00;91;96;34;29;55;30;99;58;59
2019-12-03 15:15:00;114;133;36;31;53;26;106;73;63
2019-12-03 15:30:00;98;113;43;38;71;30;111;87;84
2019-12-03 15:45:00;120;143;30;44;70;23;120;82;79
2019-12-03 16:00:00;129;141;52;24;65;21;123;65;76
2019-12-03 16:15:00;128;137;35;50;68;36;142;84;93
2019-12-03 16:30:00;123;155;34;45;71;49;125;67;100
2019-12-03 16:45:00;118;132;37;41;57;31;129;86;91
2019-12-03 17:00:00;116;123;46;43;72;49;139;78;84
2019-12-03 17:15:00;128;140;46;41;61;23;129;74;91
2019-12-03 17:30:00;113;120;30;35;63;54;135;74;86
2019-12-03 17:45:00;95;82;30;48;63;28;121;80;74
2019-12-03 18:00:00;98;91;32;30;66;31;88;64;75
2019-12-03 18:15:00;92;101;28;20;56;14;88;72;78
2019-12-03 18:30:00;66;66;20;32;33;27;78;56;74
2019-12-03 18:45:00;75;71;19;18;47;15;82;72;56
2019-12-03 19:00:00;44;41;10;20;31;20;68;56;59
2019-12-03 19:15:00;53;52;20;19;37;94;75;47;62
2019-12-03 19:30:00;49;47;15;13;40;14;67;41;36
2019-12-03 19:45:00;41;43;15;11;27;10;48;54;49
2019-12-03 20:00:00;47;47;11;17;27;5;45;38;39
2019-12-03 20:15:00;46;42;13;11;23;6;47;30;37
2019-12-03 20:30:00;37;24;11;10;16;12;52;22;26
2019-12-03 20:45:00;34;24;13;8;71;10;46;31;32
2019-12-03 21:00:00;37;33;12;6;16;6;54;24;30
2019-12-03 21:15:00;34;29;6;7;16;7;47;27;22
2019-12-03 21:30:00;46;25;7;5;10;10;41;15;32
2019-12-03 21:45:00;33;32;7;8;6;6;29;19;20
2019-12-03 22:00:00;39;43;10;5;14;10;24;19;19
2019-12-03 22:15:00;51;46;8;5;11;10;36;20;30
2019-12-03 22:30:00;23;20;6;5;13;2;23;20;19
2019-12-03 22:45:00;26;17;6;5;7;89;17;11;22
2019-12-03 23:00:00;13;23;4;2;5;1;21;11;9
2019-12-03 23:15:00;21;16;4;1;3;2;13;7;9
2019-12-03 23:30:00;16;8;1;0;5;3;9;9;2
