DATUM;
2019-12-31 00:00:00;7;6;3;1;4;4;19;5;7
2019-12-31 00:15:00;16;11;3;6;1;1;11;9;11
2019-12-31 00:30:00;10;13;0;3;6;2;14;8;4
2019-12-31 00:45:00;10;7;2;2;3;0;13;7;4
2019-12-31 01:00:00;13;8;2;3;3;3;11;7;7
2019-12-31 01:15:00;3;3;1;2;2;0;6;6;4
2019-12-31 01:30:00;6;2;1;3;2;2;18;4;8
2019-12-31 01:45:00;5;5;0;0;1;0;4;4;3
2019-12-31 02:00:00;6;1;1;0;1;1;9;5;4
2019-12-31 02:15:00;5;1;0;0;2;1;7;3;2
2019-12-31 02:30:00;2;3;0;1;2;1;1;1;4
2019-12-31 02:45:00;1;2;0;1;2;0;2;3;4
2019-12-31 03:00:00;7;3;0;0;0;0;4;2;4
2019-12-31 03:15:00;1;2;0;0;5;3;2;1;2
2019-12-31 03:30:00;2;4;0;2;1;0;8;2;3
2019-12-31 03:45:00;1;2;1;1;2;1;2;3;5
2019-12-31 04:00:00;3;0;3;0;0;0;4;4;2
2019-12-31 04:15:00;2;2;1;1;0;1;4;2;6
2019-12-31 04:30:00;6;4;1;1;0;1;8;2;1
2019-12-31 04:45:00;4;5;3;2;5;3;5;2;2
2019-12-31 05:00:00;5;4;0;0;1;1;8;5;7
2019-12-31 05:15:00;5;4;3;6;4;0;4;4;2
2019-12-31 05:30:00;4;3;2;2;4;0;18;12;7
2019-12-31 05:45:00;5;0;5;3;5;2;14;9;10
2019-12-31 06:00:00;7;5;3;1;2;2;14;6;6
2019-12-31 06:15:00;7;7;0;5;10;3;11;5;7
2019-12-31 06:30:00;10;5;4;4;8;2;12;9;15
2019-12-31 06:45:00;8;13;1;0;8;4;18;12;10
2019-12-31 07:00:00;8;4;2;5;11;5;20;20;4
2019-12-31 07:15:00;15;10;3;4;7;5;22;9;9
2019-12-31 07:30:00;15;7;3;4;12;4;15;11;12
2019-12-31 07:45:00;17;14;6;7;13;5;24;17;13
