2020-09-16 00:00:00;12;3;6;11;0;1
2020-09-16 00:15:00;10;3;3;8;2;2
2020-09-16 00:30:00;9;6;3;8;0;1
2020-09-16 00:45:00;14;3;6;9;2;0
2020-09-16 01:00:00;7;3;7;7;0;1
2020-09-16 01:15:00;4;3;4;2;1;0
2020-09-16 01:30:00;6;2;1;3;0;1
2020-09-16 01:45:00;8;3;3;4;0;0
2020-09-16 02:00:00;4;0;3;6;0;1
2020-09-16 02:15:00;6;1;0;3;0;2
2020-09-16 02:30:00;7;2;1;4;0;1
2020-09-16 02:45:00;5;2;4;3;0;1
2020-09-16 03:00:00;6;0;2;4;0;1
2020-09-16 03:15:00;9;3;3;5;0;1
2020-09-16 03:30:00;7;0;6;3;0;0
2020-09-16 03:45:00;7;4;2;5;0;2
2020-09-16 04:00:00;3;1;1;5;0;0
2020-09-16 04:15:00;13;3;3;5;0;0
2020-09-16 04:30:00;19;9;4;12;1;4
2020-09-16 04:45:00;30;15;5;18;1;7
2020-09-16 05:00:00;68;48;8;20;2;7
2020-09-16 05:15:00;75;58;11;30;1;10
2020-09-16 05:30:00;92;85;22;56;5;16
2020-09-16 05:45:00;66;56;41;80;3;14
2020-09-16 06:00:00;61;54;46;95;7;11
2020-09-16 06:15:00;95;87;46;86;10;15
2020-09-16 06:30:00;114;108;37;80;7;25
2020-09-16 06:45:00;117;119;46;92;8;18
2020-09-16 07:00:00;131;117;56;86;9;24
2020-09-16 07:15:00;142;134;66;115;10;42
2020-09-16 07:30:00;157;176;103;111;13;63
2020-09-16 07:45:00;169;173;86;138;16;59
2020-09-16 08:00:00;163;154;73;102;11;38
2020-09-16 08:15:00;127;106;72;90;5;37
2020-09-16 08:30:00;118;89;65;120;22;38
2020-09-16 08:45:00;104;101;63;115;14;32
2020-09-16 09:00:00;96;57;65;91;11;27
2020-09-16 09:15:00;115;85;51;117;15;27
2020-09-16 09:30:00;110;74;60;81;6;24
2020-09-16 09:45:00;123;87;75;120;9;31
2020-09-16 10:00:00;121;92;71;112;15;25
2020-09-16 10:15:00;112;89;68;108;13;39
2020-09-16 10:30:00;108;81;54;102;11;35
2020-09-16 10:45:00;136;100;92;113;11;43
2020-09-16 11:00:00;120;103;78;114;8;32
2020-09-16 11:15:00;130;84;70;116;14;31
2020-09-16 11:30:00;130;94;78;131;20;35
2020-09-16 11:45:00;131;96;72;124;17;36
2020-09-16 12:00:00;118;85;71;128;12;35
2020-09-16 12:15:00;123;104;70;120;16;48
2020-09-16 12:30:00;125;99;96;134;16;46
2020-09-16 12:45:00;124;111;79;116;12;32
2020-09-16 13:00:00;117;108;74;124;16;24
2020-09-16 13:15:00;140;136;90;137;16;27
2020-09-16 13:30:00;96;91;45;97;5;28
2020-09-16 13:45:00;132;122;77;136;16;33
2020-09-16 14:00:00;126;96;77;179;9;36
2020-09-16 14:15:00;130;87;92;153;12;30
2020-09-16 14:30:00;121;95;104;153;8;50
2020-09-16 14:45:00;135;113;109;202;15;43
2020-09-16 15:00:00;132;110;114;185;16;32
2020-09-16 15:15:00;126;96;115;178;17;44
2020-09-16 15:30:00;135;113;103;182;19;44
2020-09-16 15:45:00;147;124;93;176;19;40
2020-09-16 16:00:00;146;140;138;205;22;41
2020-09-16 16:15:00;135;120;133;202;15;42
2020-09-16 16:30:00;146;120;121;205;16;34
2020-09-16 16:45:00;128;111;126;206;24;37
2020-09-16 17:00:00;132;138;114;171;16;34
2020-09-16 17:15:00;151;139;117;202;26;60
2020-09-16 17:30:00;135;127;130;185;28;50
2020-09-16 17:45:00;145;131;121;185;11;50
2020-09-16 18:00:00;141;127;97;156;21;50
2020-09-16 18:15:00;140;110;120;179;17;46
2020-09-16 18:30:00;94;63;69;120;12;28
2020-09-16 18:45:00;85;62;58;82;6;7
2020-09-16 19:00:00;123;93;66;116;21;32
2020-09-16 19:15:00;106;68;72;99;23;28
2020-09-16 19:30:00;109;93;54;85;12;37
2020-09-16 19:45:00;73;64;62;86;12;35
2020-09-16 20:00:00;83;57;52;80;6;25
2020-09-16 20:15:00;94;62;59;74;5;14
2020-09-16 20:30:00;83;59;42;54;5;14
2020-09-16 20:45:00;77;44;22;69;13;12
2020-09-16 21:00:00;95;67;31;56;4;9
2020-09-16 21:15:00;81;63;44;58;2;10
2020-09-16 21:30:00;70;31;36;57;8;5
2020-09-16 21:45:00;63;29;51;74;3;7
2020-09-16 22:00:00;59;28;47;92;5;10
2020-09-16 22:15:00;43;14;29;67;4;8
2020-09-16 22:30:00;37;24;23;40;5;8
2020-09-16 22:45:00;38;19;11;28;2;7
2020-09-16 23:00:00;21;9;15;22;1;3
2020-09-16 23:15:00;20;16;9;16;4;1
2020-09-16 23:30:00;15;12;9;11;2;6
2020-09-16 23:45:00;24;11;8;13;2;0
