2020-09-23 00:00:00;6;4;7;4;1;2
2020-09-23 00:15:00;15;4;6;11;2;2
2020-09-23 00:30:00;5;2;4;8;1;3
2020-09-23 00:45:00;18;3;4;2;1;1
2020-09-23 01:00:00;6;3;4;5;0;0
2020-09-23 01:15:00;4;0;2;5;0;1
2020-09-23 01:30:00;10;4;1;1;0;1
2020-09-23 01:45:00;4;2;1;3;0;1
2020-09-23 02:00:00;5;1;4;4;1;1
2020-09-23 02:15:00;7;1;2;3;0;2
2020-09-23 02:30:00;7;0;4;6;0;1
2020-09-23 02:45:00;3;2;2;4;1;1
2020-09-23 03:00:00;8;2;4;4;0;1
2020-09-23 03:15:00;9;0;1;8;2;1
2020-09-23 03:30:00;3;1;5;1;0;0
2020-09-23 03:45:00;8;2;1;8;0;0
2020-09-23 04:00:00;9;0;3;7;0;0
2020-09-23 04:15:00;11;1;7;7;0;2
2020-09-23 04:30:00;22;7;4;13;1;8
2020-09-23 04:45:00;38;13;11;18;1;5
2020-09-23 05:00:00;65;46;8;17;0;6
2020-09-23 05:15:00;88;78;15;43;1;12
2020-09-23 05:30:00;91;96;24;49;4;12
2020-09-23 05:45:00;69;66;33;87;2;13
2020-09-23 06:00:00;69;66;50;113;6;13
2020-09-23 06:15:00;95;83;47;91;11;16
2020-09-23 06:30:00;132;119;44;77;8;20
2020-09-23 06:45:00;119;125;51;98;8;23
2020-09-23 07:00:00;121;132;43;84;10;30
2020-09-23 07:15:00;159;158;64;133;16;47
2020-09-23 07:30:00;168;169;92;140;14;60
2020-09-23 07:45:00;170;155;92;146;12;42
2020-09-23 08:00:00;167;170;73;126;21;43
2020-09-23 08:15:00;138;136;76;109;13;30
2020-09-23 08:30:00;111;96;84;126;10;38
2020-09-23 08:45:00;104;102;71;92;10;32
2020-09-23 09:00:00;104;72;51;95;10;28
2020-09-23 09:15:00;110;79;68;92;11;32
2020-09-23 09:30:00;106;99;58;96;12;31
2020-09-23 09:45:00;122;89;64;122;13;30
2020-09-23 10:00:00;113;89;72;128;13;29
2020-09-23 10:15:00;114;87;64;107;11;28
2020-09-23 10:30:00;129;108;71;111;21;38
2020-09-23 10:45:00;132;114;71;125;16;40
2020-09-23 11:00:00;125;100;85;130;14;32
2020-09-23 11:15:00;122;97;86;136;12;41
2020-09-23 11:30:00;103;91;69;135;22;37
2020-09-23 11:45:00;124;96;83;116;11;43
2020-09-23 12:00:00;130;93;97;151;13;35
2020-09-23 12:15:00;129;95;72;124;16;30
2020-09-23 12:30:00;133;109;73;118;14;43
2020-09-23 12:45:00;127;108;81;133;14;43
2020-09-23 13:00:00;144;113;71;122;7;46
2020-09-23 13:15:00;134;126;88;172;17;34
2020-09-23 13:30:00;143;137;91;135;9;39
2020-09-23 13:45:00;161;118;93;142;11;39
2020-09-23 14:00:00;118;110;96;167;20;43
2020-09-23 14:15:00;132;110;102;175;14;37
2020-09-23 14:30:00;130;101;115;192;18;44
2020-09-23 14:45:00;122;106;117;197;14;41
2020-09-23 15:00:00;138;133;117;186;24;46
2020-09-23 15:15:00;142;122;115;175;15;34
2020-09-23 15:30:00;148;136;104;175;21;55
2020-09-23 15:45:00;134;112;131;200;18;35
2020-09-23 16:00:00;140;117;130;200;16;36
2020-09-23 16:15:00;156;124;132;245;26;42
2020-09-23 16:30:00;133;125;128;207;18;44
2020-09-23 16:45:00;157;127;141;235;25;49
2020-09-23 17:00:00;160;149;144;204;14;53
2020-09-23 17:15:00;145;150;125;205;26;50
2020-09-23 17:30:00;148;120;119;183;21;51
2020-09-23 17:45:00;160;134;127;196;18;38
2020-09-23 18:00:00;157;120;103;172;17;51
2020-09-23 18:15:00;141;116;100;159;21;50
2020-09-23 18:30:00;131;96;93;138;21;50
2020-09-23 18:45:00;125;83;77;119;14;53
2020-09-23 19:00:00;121;85;72;112;20;36
2020-09-23 19:15:00;97;82;79;100;15;43
2020-09-23 19:30:00;93;63;60;90;11;28
2020-09-23 19:45:00;92;77;62;83;9;32
2020-09-23 20:00:00;81;57;58;69;7;13
2020-09-23 20:15:00;97;49;49;77;3;10
2020-09-23 20:30:00;77;47;41;64;5;7
2020-09-23 20:45:00;59;49;20;56;2;15
2020-09-23 21:00:00;85;73;33;59;6;14
2020-09-23 21:15:00;65;51;30;40;2;11
2020-09-23 21:30:00;64;35;36;67;7;7
2020-09-23 21:45:00;50;21;65;79;4;4
2020-09-23 22:00:00;40;19;57;85;7;9
2020-09-23 22:15:00;56;27;27;60;5;12
2020-09-23 22:30:00;37;24;29;37;2;5
2020-09-23 22:45:00;33;12;13;23;2;5
2020-09-23 23:00:00;32;7;16;20;0;5
2020-09-23 23:15:00;24;11;21;18;2;7
2020-09-23 23:30:00;16;7;7;14;3;2
2020-09-23 23:45:00;14;9;6;11;1;2
