2020-09-30 00:00:00;18;5;4;12;0;1
2020-09-30 00:15:00;8;4;4;6;1;2
2020-09-30 00:30:00;7;6;7;6;0;0
2020-09-30 00:45:00;11;1;3;8;1;1
2020-09-30 01:00:00;5;2;4;5;0;0
2020-09-30 01:15:00;4;1;1;7;2;0
2020-09-30 01:30:00;7;1;4;2;0;0
2020-09-30 01:45:00;6;1;5;4;0;1
2020-09-30 02:00:00;6;1;2;3;0;2
2020-09-30 02:15:00;10;3;0;1;0;1
2020-09-30 02:30:00;7;0;3;4;0;1
2020-09-30 02:45:00;2;4;7;4;0;0
2020-09-30 03:00:00;10;3;0;3;0;1
2020-09-30 03:15:00;3;4;3;3;1;1
2020-09-30 03:30:00;4;2;3;2;1;0
2020-09-30 03:45:00;7;2;2;9;1;2
2020-09-30 04:00:00;9;1;3;9;2;2
2020-09-30 04:15:00;17;2;6;7;1;0
2020-09-30 04:30:00;18;5;8;16;3;9
2020-09-30 04:45:00;30;14;9;13;0;3
2020-09-30 05:00:00;53;46;6;21;0;6
2020-09-30 05:15:00;83;66;11;34;3;8
2020-09-30 05:30:00;96;89;17;50;4;13
2020-09-30 05:45:00;79;79;42;94;1;10
2020-09-30 06:00:00;64;63;51;100;8;9
2020-09-30 06:15:00;104;97;43;95;3;13
2020-09-30 06:30:00;111;105;45;89;10;21
2020-09-30 06:45:00;114;146;54;106;10;22
2020-09-30 07:00:00;124;126;46;84;8;32
2020-09-30 07:15:00;160;158;68;135;18;36
2020-09-30 07:30:00;158;163;102;144;7;63
2020-09-30 07:45:00;183;186;107;166;9;55
2020-09-30 08:00:00;158;171;80;112;16;39
2020-09-30 08:15:00;129;122;74;122;12;31
2020-09-30 08:30:00;128;122;66;108;8;44
2020-09-30 08:45:00;126;97;64;101;9;26
2020-09-30 09:00:00;101;86;68;92;9;35
2020-09-30 09:15:00;125;88;54;99;6;27
2020-09-30 09:30:00;129;101;70;122;16;37
2020-09-30 09:45:00;129;110;78;125;16;36
2020-09-30 10:00:00;123;95;62;113;10;31
2020-09-30 10:15:00;133;90;82;120;9;31
2020-09-30 10:30:00;118;81;84;130;8;36
2020-09-30 10:45:00;135;100;80;143;13;25
2020-09-30 11:00:00;132;98;84;120;16;36
2020-09-30 11:15:00;136;108;70;133;13;47
2020-09-30 11:30:00;126;133;81;131;12;34
2020-09-30 11:45:00;119;82;85;150;13;37
2020-09-30 12:00:00;127;95;105;141;13;35
2020-09-30 12:15:00;126;101;81;157;13;38
2020-09-30 12:30:00;130;104;87;150;8;38
2020-09-30 12:45:00;133;124;89;150;9;39
2020-09-30 13:00:00;147;136;73;131;13;34
2020-09-30 13:15:00;149;164;87;167;19;40
2020-09-30 13:30:00;135;156;110;166;14;40
2020-09-30 13:45:00;141;141;93;158;17;42
2020-09-30 14:00:00;111;104;91;175;15;37
2020-09-30 14:15:00;127;99;100;173;15;36
2020-09-30 14:30:00;150;144;131;219;17;36
2020-09-30 14:45:00;133;100;114;199;20;45
2020-09-30 15:00:00;129;129;127;182;20;40
2020-09-30 15:15:00;153;115;104;187;17;45
2020-09-30 15:30:00;140;130;115;192;17;51
2020-09-30 15:45:00;153;129;137;235;23;45
2020-09-30 16:00:00;151;125;157;232;15;37
2020-09-30 16:15:00;131;121;133;230;19;46
2020-09-30 16:30:00;149;136;142;222;21;45
2020-09-30 16:45:00;166;136;140;227;20;47
2020-09-30 17:00:00;145;144;135;227;23;52
2020-09-30 17:15:00;168;132;163;208;20;51
2020-09-30 17:30:00;163;162;111;182;23;49
2020-09-30 17:45:00;147;128;125;188;22;44
2020-09-30 18:00:00;121;125;120;211;24;47
2020-09-30 18:15:00;157;110;115;163;20;44
2020-09-30 18:30:00;135;93;90;168;23;48
2020-09-30 18:45:00;129;120;103;150;14;44
2020-09-30 19:00:00;110;93;89;133;21;35
2020-09-30 19:15:00;115;91;81;130;24;39
2020-09-30 19:30:00;105;76;69;118;19;44
2020-09-30 19:45:00;106;84;57;104;7;29
2020-09-30 20:00:00;89;48;55;84;4;29
2020-09-30 20:15:00;82;60;47;89;7;10
2020-09-30 20:30:00;92;50;56;52;6;14
2020-09-30 20:45:00;78;52;33;56;4;9
2020-09-30 21:00:00;93;80;41;57;5;19
2020-09-30 21:15:00;84;71;31;59;5;9
2020-09-30 21:30:00;64;36;38;52;3;3
2020-09-30 21:45:00;49;26;42;83;11;5
2020-09-30 22:00:00;55;17;61;97;3;7
2020-09-30 22:15:00;47;20;33;77;5;13
2020-09-30 22:30:00;56;31;19;45;5;7
2020-09-30 22:45:00;44;14;12;29;1;3
2020-09-30 23:00:00;25;10;15;29;1;5
2020-09-30 23:15:00;28;14;13;19;1;4
2020-09-30 23:30:00;24;8;12;14;0;0
2020-09-30 23:45:00;19;12;6;9;2;2
