DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-25 00:00:00;13;6;15;10;0;0;0;0;0;0;0;0
2020-10-25 00:15:00;24;10;18;12;0;0;0;0;0;0;0;0
2020-10-25 00:30:00;18;10;11;11;0;0;0;0;0;0;0;0
2020-10-25 00:45:00;15;11;18;16;0;0;0;0;0;0;0;0
2020-10-25 01:00:00;13;9;12;13;0;0;0;0;0;0;0;0
2020-10-25 01:15:00;16;11;9;10;0;0;0;0;0;0;0;0
2020-10-25 01:30:00;13;5;6;9;0;0;0;0;0;0;0;0
2020-10-25 01:45:00;10;3;9;10;0;0;0;0;0;0;0;0
2020-10-25 02:00:00;5;3;6;5;0;0;0;0;0;0;0;0
2020-10-25 02:15:00;5;5;3;6;0;0;0;0;0;0;0;0
2020-10-25 02:30:00;8;4;5;5;0;0;0;0;0;0;0;0
2020-10-25 02:45:00;5;5;1;0;0;0;0;0;0;0;0;0
2020-10-25 02:00:00;9;3;8;6;0;0;0;0;0;0;0;0
2020-10-25 02:15:00;6;9;6;8;0;0;0;0;0;0;0;0
2020-10-25 02:30:00;11;7;6;8;0;0;0;0;0;0;0;0
2020-10-25 02:45:00;6;5;6;2;0;0;0;0;0;0;0;0
2020-10-25 03:00:00;4;1;1;7;0;0;0;0;0;0;0;0
2020-10-25 03:15:00;3;0;1;3;0;0;0;0;0;0;0;0
2020-10-25 03:30:00;7;7;3;1;0;0;0;0;0;0;0;0
2020-10-25 03:45:00;2;0;3;3;0;0;0;0;0;0;0;0
2020-10-25 04:00:00;2;1;2;0;0;0;0;0;0;0;0;0
2020-10-25 04:15:00;5;3;6;3;0;0;0;0;0;0;0;0
2020-10-25 04:30:00;2;2;4;3;0;0;0;0;0;0;0;0
2020-10-25 04:45:00;3;0;9;2;0;0;0;0;0;0;0;0
2020-10-25 05:00:00;2;2;4;8;0;0;0;0;0;0;0;0
2020-10-25 05:15:00;10;4;8;4;0;0;0;0;0;0;0;0
2020-10-25 05:30:00;10;6;6;4;0;0;0;0;0;0;0;0
2020-10-25 05:45:00;17;7;2;5;0;0;0;0;0;0;0;0
2020-10-25 06:00:00;15;2;6;5;0;0;0;0;0;0;0;0
2020-10-25 06:15:00;13;6;8;5;0;0;0;0;0;0;0;0
2020-10-25 06:30:00;7;4;9;4;0;0;0;0;0;0;0;0
2020-10-25 06:45:00;10;2;8;8;0;0;0;0;0;0;0;0
2020-10-25 07:00:00;5;2;6;3;0;0;0;0;0;0;0;0
2020-10-25 07:15:00;8;9;6;7;0;0;0;0;0;0;0;0
2020-10-25 07:30:00;16;6;12;13;0;0;0;0;0;0;0;0
2020-10-25 07:45:00;20;16;19;7;0;0;0;0;0;0;0;0
2020-10-25 08:00:00;15;11;9;11;0;0;0;0;0;0;0;0
2020-10-25 08:15:00;19;8;17;12;0;0;0;0;0;0;0;0
2020-10-25 08:30:00;24;9;16;16;0;0;0;0;0;0;0;0
2020-10-25 08:45:00;23;9;28;25;0;20;0;0;10;1;0;0
2020-10-25 09:00:00;20;18;26;18;0;3;0;0;8;0;0;0
2020-10-25 09:15:00;27;13;26;22;0;0;0;0;0;0;0;0
2020-10-25 09:30:00;36;18;29;30;0;0;1;0;0;0;0;0
2020-10-25 09:45:00;46;21;33;35;12;0;0;0;0;27;0;1
2020-10-25 10:00:00;45;28;33;39;0;0;0;0;21;1;1;0
2020-10-25 10:15:00;57;31;49;36;0;0;0;0;6;0;0;0
2020-10-25 10:30:00;45;26;34;34;4;5;0;0;0;1;0;0
2020-10-25 10:45:00;53;20;51;33;3;0;0;0;0;4;0;0
2020-10-25 11:00:00;49;25;43;31;0;0;0;0;0;0;0;0
2020-10-25 11:15:00;62;26;49;46;3;0;0;0;0;2;0;0
2020-10-25 11:30:00;46;25;41;36;7;1;0;0;1;2;0;0
2020-10-25 11:45:00;54;24;44;40;0;0;0;0;0;0;0;0
2020-10-25 12:00:00;56;30;46;49;3;0;0;0;0;0;0;0
2020-10-25 12:15:00;53;43;60;53;0;0;0;0;0;3;0;0
2020-10-25 12:30:00;52;31;47;42;2;0;0;0;0;0;0;0
2020-10-25 12:45:00;54;35;37;46;10;27;0;0;13;6;0;0
2020-10-25 13:00:00;65;56;54;46;0;15;0;0;3;0;0;0
2020-10-25 13:15:00;49;32;52;29;6;0;0;0;0;4;0;0
2020-10-25 13:30:00;59;47;48;65;2;0;0;0;2;7;0;0
2020-10-25 13:45:00;76;56;61;56;0;0;0;0;1;0;0;0
2020-10-25 14:00:00;77;46;54;53;3;0;0;0;0;6;2;0
2020-10-25 14:15:00;66;47;47;55;19;0;2;0;3;16;0;1
2020-10-25 14:30:00;70;45;56;57;4;4;0;0;13;4;0;0
2020-10-25 14:45:00;66;60;63;60;36;0;3;1;5;16;43;0
2020-10-25 15:00:00;58;48;55;54;4;0;0;0;12;9;2;0
2020-10-25 15:15:00;61;44;63;63;0;0;0;0;0;0;0;0
2020-10-25 15:30:00;72;49;53;52;0;7;0;0;0;0;0;0
2020-10-25 15:45:00;57;53;53;61;8;0;0;0;11;12;0;0
2020-10-25 16:00:00;68;43;71;65;3;0;0;0;0;58;0;0
2020-10-25 16:15:00;68;33;80;62;0;11;0;0;5;1;0;0
2020-10-25 16:30:00;64;47;67;60;134;10;6;0;0;16;0;1
2020-10-25 16:45:00;52;33;69;72;7;3;0;0;2;5;0;0
2020-10-25 17:00:00;76;50;75;80;3;3;0;0;4;6;0;0
2020-10-25 17:15:00;70;41;72;71;6;1;0;0;0;10;0;4
2020-10-25 17:30:00;63;51;62;70;0;9;0;0;17;0;0;0
2020-10-25 17:45:00;70;45;59;59;6;2;0;0;4;39;0;2
2020-10-25 18:00:00;76;50;61;58;20;0;0;0;0;11;0;0
2020-10-25 18:15:00;54;36;45;46;0;0;0;0;1;0;0;0
2020-10-25 18:30:00;36;32;43;37;0;6;0;0;0;1;0;0
2020-10-25 18:45:00;50;33;44;34;0;0;0;0;0;1;0;1
2020-10-25 19:00:00;50;32;37;36;0;0;0;0;10;0;0;0
2020-10-25 19:15:00;50;31;40;33;0;0;0;0;0;0;0;0
2020-10-25 19:30:00;43;22;35;47;0;0;0;0;0;0;0;0
2020-10-25 19:45:00;41;25;35;42;0;0;0;0;0;0;0;0
2020-10-25 20:00:00;46;32;38;36;0;0;0;0;0;0;0;0
2020-10-25 20:15:00;39;21;33;32;0;0;0;0;0;0;0;0
2020-10-25 20:30:00;35;22;33;27;0;0;0;0;0;0;0;0
2020-10-25 20:45:00;33;21;30;23;0;0;0;0;0;0;0;0
2020-10-25 21:00:00;27;16;22;29;0;0;0;0;0;0;0;0
2020-10-25 21:15:00;26;17;28;26;0;0;0;0;0;0;0;0
2020-10-25 21:30:00;22;17;24;31;0;0;0;0;0;0;0;0
2020-10-25 21:45:00;21;12;27;24;0;0;0;0;0;0;0;0
2020-10-25 22:00:00;29;19;18;24;0;0;0;0;0;0;0;0
2020-10-25 22:15:00;16;14;17;7;0;0;0;0;0;0;0;0
2020-10-25 22:30:00;20;12;16;14;0;0;0;0;0;0;0;0
2020-10-25 22:45:00;14;6;11;9;0;0;0;0;0;0;0;0
2020-10-25 23:00:00;13;5;10;10;0;0;0;0;0;0;0;0
2020-10-25 23:15:00;8;6;8;9;0;0;0;0;0;0;0;0
2020-10-25 23:30:00;11;7;5;10;0;0;0;0;0;0;0;0
2020-10-25 23:45:00;12;10;8;5;0;0;0;0;0;0;0;0
